episode,total_reward,epsilon,alpha,gamma,elapsed
2473,56.0,0.05,0.1,0.95,18.808966398239136
2474,54.0,0.05,0.1,0.95,18.820240020751953
2475,54.0,0.05,0.1,0.95,18.839238166809082
2476,44.0,0.05,0.1,0.95,18.84823966026306
2477,63.0,0.05,0.1,0.95,18.86127471923828
2478,50.0,0.05,0.1,0.95,18.872239112854004
2479,49.0,0.05,0.1,0.95,18.881252765655518
2480,42.0,0.05,0.1,0.95,18.88925290107727
2481,42.0,0.05,0.1,0.95,18.897003889083862
2482,42.0,0.05,0.1,0.95,18.904005765914917
2483,42.0,0.05,0.1,0.95,18.912232875823975
2484,45.0,0.05,0.1,0.95,18.921230792999268
2485,51.0,0.05,0.1,0.95,18.921230792999268
2486,61.0,0.05,0.1,0.95,18.936949491500854
2487,42.0,0.05,0.1,0.95,18.948352575302124
2488,14.0,0.05,0.1,0.95,18.952402353286743
2489,58.0,0.05,0.1,0.95,18.952402353286743
2490,38.0,0.05,0.1,0.95,18.96972966194153
2491,46.0,0.05,0.1,0.95,18.978739023208618
2492,52.0,0.05,0.1,0.95,18.99074077606201
2493,44.0,0.05,0.1,0.95,19.00030541419983
2494,48.0,0.05,0.1,0.95,19.010612726211548
2495,47.0,0.05,0.1,0.95,19.021161794662476
2496,63.0,0.05,0.1,0.95,19.034544706344604
2497,45.0,0.05,0.1,0.95,19.04597783088684
2498,42.0,0.05,0.1,0.95,19.058146953582764
2499,46.0,0.05,0.1,0.95,19.068013668060303
2500,46.0,0.05,0.1,0.95,19.0799081325531
2501,40.0,0.05,0.1,0.95,19.093727827072144
2502,47.0,0.05,0.1,0.95,19.103930234909058
2503,48.0,0.05,0.1,0.95,19.10947871208191
2504,53.0,0.05,0.1,0.95,19.130526781082153
2505,45.0,0.05,0.1,0.95,19.138534545898438
2506,47.0,0.05,0.1,0.95,19.140536069869995
2507,44.0,0.05,0.1,0.95,19.140536069869995
2508,56.0,0.05,0.1,0.95,19.167397260665894
2509,52.0,0.05,0.1,0.95,19.180026292800903
2510,46.0,0.05,0.1,0.95,19.191901683807373
2511,44.0,0.05,0.1,0.95,19.20101571083069
2512,50.0,0.05,0.1,0.95,19.21137309074402
2513,47.0,0.05,0.1,0.95,19.219369888305664
2514,59.0,0.05,0.1,0.95,19.231592416763306
2515,61.0,0.05,0.1,0.95,19.24351692199707
2516,43.0,0.05,0.1,0.95,19.250520944595337
2517,48.0,0.05,0.1,0.95,19.26123595237732
2518,48.0,0.05,0.1,0.95,19.26629137992859
2519,40.0,0.05,0.1,0.95,19.26629137992859
2520,39.0,0.05,0.1,0.95,19.282097816467285
2521,16.0,0.05,0.1,0.95,19.282097816467285
2522,31.0,0.05,0.1,0.95,19.293137550354004
2523,32.0,0.05,0.1,0.95,19.299112796783447
2524,44.0,0.05,0.1,0.95,19.306100845336914
2525,45.0,0.05,0.1,0.95,19.314111948013306
2526,39.0,0.05,0.1,0.95,19.32110071182251
2527,34.0,0.05,0.1,0.95,19.326138019561768
2528,52.0,0.05,0.1,0.95,19.33646011352539
2529,45.0,0.05,0.1,0.95,19.344045400619507
2530,48.0,0.05,0.1,0.95,19.352339506149292
2531,47.0,0.05,0.1,0.95,19.36170768737793
2532,41.0,0.05,0.1,0.95,19.37147831916809
2533,42.0,0.05,0.1,0.95,19.379007577896118
2534,44.0,0.05,0.1,0.95,19.38741421699524
2535,45.0,0.05,0.1,0.95,19.39625358581543
2536,59.0,0.05,0.1,0.95,19.40425705909729
2537,42.0,0.05,0.1,0.95,19.40425705909729
2538,65.0,0.05,0.1,0.95,19.424601078033447
2539,54.0,0.05,0.1,0.95,19.432592391967773
2540,52.0,0.05,0.1,0.95,19.437586784362793
2541,58.0,0.05,0.1,0.95,19.437586784362793
2542,48.0,0.05,0.1,0.95,19.45792007446289
2543,56.0,0.05,0.1,0.95,19.465912342071533
2544,41.0,0.05,0.1,0.95,19.468912601470947
2545,46.0,0.05,0.1,0.95,19.468912601470947
2546,46.0,0.05,0.1,0.95,19.484620809555054
2547,58.0,0.05,0.1,0.95,19.49350929260254
2548,47.0,0.05,0.1,0.95,19.50030541419983
2549,49.0,0.05,0.1,0.95,19.50030541419983
2550,60.0,0.05,0.1,0.95,19.516462087631226
2551,42.0,0.05,0.1,0.95,19.516462087631226
2552,44.0,0.05,0.1,0.95,19.516462087631226
2553,87.0,0.05,0.1,0.95,19.543658018112183
2554,58.0,0.05,0.1,0.95,19.546658277511597
2555,46.0,0.05,0.1,0.95,19.546658277511597
2556,24.0,0.05,0.1,0.95,19.562970399856567
2557,84.0,0.05,0.1,0.95,19.575998783111572
2558,47.0,0.05,0.1,0.95,19.577971696853638
2559,46.0,0.05,0.1,0.95,19.577971696853638
2560,51.0,0.05,0.1,0.95,19.593533992767334
2561,50.0,0.05,0.1,0.95,19.593533992767334
2562,41.0,0.05,0.1,0.95,19.609253883361816
2563,54.0,0.05,0.1,0.95,19.609253883361816
2564,51.0,0.05,0.1,0.95,19.626627445220947
2565,34.0,0.05,0.1,0.95,19.631619453430176
2566,54.0,0.05,0.1,0.95,19.639623641967773
2567,51.0,0.05,0.1,0.95,19.647620677947998
2568,48.0,0.05,0.1,0.95,19.65463423728943
2569,59.0,0.05,0.1,0.95,19.655590772628784
2570,53.0,0.05,0.1,0.95,19.655590772628784
2571,42.0,0.05,0.1,0.95,19.676021099090576
2572,50.0,0.05,0.1,0.95,19.683064222335815
2573,45.0,0.05,0.1,0.95,19.68705415725708
2574,44.0,0.05,0.1,0.95,19.712987422943115
2575,50.0,0.05,0.1,0.95,19.724902391433716
2576,63.0,0.05,0.1,0.95,19.7408504486084
2577,46.0,0.05,0.1,0.95,19.757919788360596
2578,50.0,0.05,0.1,0.95,19.77332854270935
2579,49.0,0.05,0.1,0.95,19.782963037490845
2580,19.0,0.05,0.1,0.95,19.791077613830566
2581,27.0,0.05,0.1,0.95,19.800175666809082
2582,53.0,0.05,0.1,0.95,19.816081523895264
2583,66.0,0.05,0.1,0.95,19.831995248794556
2584,60.0,0.05,0.1,0.95,19.85045313835144
2585,44.0,0.05,0.1,0.95,19.863948345184326
2586,48.0,0.05,0.1,0.95,19.877947092056274
2587,56.0,0.05,0.1,0.95,19.88872265815735
2588,39.0,0.05,0.1,0.95,19.904757499694824
2589,46.0,0.05,0.1,0.95,19.915754079818726
2590,64.0,0.05,0.1,0.95,19.931843280792236
2591,50.0,0.05,0.1,0.95,19.941996812820435
2592,56.0,0.05,0.1,0.95,19.95796489715576
2593,51.0,0.05,0.1,0.95,19.97368621826172
2594,27.0,0.05,0.1,0.95,19.98172903060913
2595,50.0,0.05,0.1,0.95,19.994450569152832
2596,43.0,0.05,0.1,0.95,20.00563359260559
2597,34.0,0.05,0.1,0.95,20.015297651290894
2598,53.0,0.05,0.1,0.95,20.027817249298096
2599,50.0,0.05,0.1,0.95,20.041409015655518
2600,42.0,0.05,0.1,0.95,20.05053687095642
2601,46.0,0.05,0.1,0.95,20.0624737739563
2602,48.0,0.05,0.1,0.95,20.070728063583374
2603,42.0,0.05,0.1,0.95,20.07772731781006
2604,49.0,0.05,0.1,0.95,20.085773229599
2605,50.0,0.05,0.1,0.95,20.096611738204956
2606,53.0,0.05,0.1,0.95,20.10612916946411
2607,43.0,0.05,0.1,0.95,20.11414361000061
2608,55.0,0.05,0.1,0.95,20.124146461486816
2609,55.0,0.05,0.1,0.95,20.134378671646118
2610,48.0,0.05,0.1,0.95,20.140376329421997
2611,39.0,0.05,0.1,0.95,20.140376329421997
2612,46.0,0.05,0.1,0.95,20.158034086227417
2613,54.0,0.05,0.1,0.95,20.160053968429565
2614,53.0,0.05,0.1,0.95,20.172996044158936
2615,40.0,0.05,0.1,0.95,20.187520027160645
2616,58.0,0.05,0.1,0.95,20.199151515960693
2617,52.0,0.05,0.1,0.95,20.203137636184692
2618,50.0,0.05,0.1,0.95,20.216254234313965
2619,62.0,0.05,0.1,0.95,20.232951879501343
2620,42.0,0.05,0.1,0.95,20.244642972946167
2621,13.0,0.05,0.1,0.95,20.249713897705078
2622,14.0,0.05,0.1,0.95,20.2557852268219
2623,14.0,0.05,0.1,0.95,20.259833097457886
2624,38.0,0.05,0.1,0.95,20.271730422973633
2625,76.0,0.05,0.1,0.95,20.294742584228516
2626,68.0,0.05,0.1,0.95,20.31172513961792
2627,18.0,0.05,0.1,0.95,20.316943168640137
2628,31.0,0.05,0.1,0.95,20.32794761657715
2629,15.0,0.05,0.1,0.95,20.336976051330566
2630,16.0,0.05,0.1,0.95,20.341975212097168
2631,13.0,0.05,0.1,0.95,20.350512742996216
2632,17.0,0.05,0.1,0.95,20.356518983840942
2633,35.0,0.05,0.1,0.95,20.363794326782227
2634,15.0,0.05,0.1,0.95,20.36778450012207
2635,36.0,0.05,0.1,0.95,20.37478804588318
2636,34.0,0.05,0.1,0.95,20.382137775421143
2637,13.0,0.05,0.1,0.95,20.385143756866455
2638,15.0,0.05,0.1,0.95,20.38914394378662
2639,37.0,0.05,0.1,0.95,20.395668029785156
2640,90.0,0.05,0.1,0.95,20.4134042263031
2641,30.0,0.05,0.1,0.95,20.424395322799683
2642,13.0,0.05,0.1,0.95,20.427391052246094
2643,15.0,0.05,0.1,0.95,20.430395126342773
2644,14.0,0.05,0.1,0.95,20.43439769744873
2645,16.0,0.05,0.1,0.95,20.440399169921875
2646,13.0,0.05,0.1,0.95,20.443398475646973
2647,13.0,0.05,0.1,0.95,20.447400093078613
2648,29.0,0.05,0.1,0.95,20.452389240264893
2649,36.0,0.05,0.1,0.95,20.459832429885864
2650,13.0,0.05,0.1,0.95,20.462833166122437
2651,13.0,0.05,0.1,0.95,20.46583390235901
2652,13.0,0.05,0.1,0.95,20.46883463859558
2653,13.0,0.05,0.1,0.95,20.469839096069336
2654,74.0,0.05,0.1,0.95,20.469839096069336
2655,62.0,0.05,0.1,0.95,20.494849920272827
2656,12.0,0.05,0.1,0.95,20.49536895751953
2657,11.0,0.05,0.1,0.95,20.49536895751953
2658,12.0,0.05,0.1,0.95,20.49536895751953
2659,67.0,0.05,0.1,0.95,20.50997519493103
2660,38.0,0.05,0.1,0.95,20.50997519493103
2661,25.0,0.05,0.1,0.95,20.50997519493103
2662,36.0,0.05,0.1,0.95,20.532424688339233
2663,10.0,0.05,0.1,0.95,20.53645420074463
2664,28.0,0.05,0.1,0.95,20.541452646255493
2665,11.0,0.05,0.1,0.95,20.544453382492065
2666,51.0,0.05,0.1,0.95,20.5534565448761
2667,12.0,0.05,0.1,0.95,20.55645227432251
2668,73.0,0.05,0.1,0.95,20.568677186965942
2669,108.0,0.05,0.1,0.95,20.577690601348877
2670,99.0,0.05,0.1,0.95,20.600914478302002
2671,80.0,0.05,0.1,0.95,20.61417579650879
2672,45.0,0.05,0.1,0.95,20.62120795249939
2673,42.0,0.05,0.1,0.95,20.629392862319946
2674,47.0,0.05,0.1,0.95,20.63638997077942
2675,45.0,0.05,0.1,0.95,20.640392065048218
2676,44.0,0.05,0.1,0.95,20.640392065048218
2677,45.0,0.05,0.1,0.95,20.65644121170044
2678,48.0,0.05,0.1,0.95,20.65644121170044
2679,48.0,0.05,0.1,0.95,20.67233967781067
2680,54.0,0.05,0.1,0.95,20.679684162139893
2681,40.0,0.05,0.1,0.95,20.68574357032776
2682,52.0,0.05,0.1,0.95,20.687699794769287
2683,52.0,0.05,0.1,0.95,20.695221424102783
2684,39.0,0.05,0.1,0.95,20.703824758529663
2685,49.0,0.05,0.1,0.95,20.703824758529663
2686,48.0,0.05,0.1,0.95,20.719764947891235
2687,46.0,0.05,0.1,0.95,20.719764947891235
2688,53.0,0.05,0.1,0.95,20.736757278442383
2689,47.0,0.05,0.1,0.95,20.743752241134644
2690,44.0,0.05,0.1,0.95,20.749755144119263
2691,52.0,0.05,0.1,0.95,20.749755144119263
2692,51.0,0.05,0.1,0.95,20.765611171722412
2693,48.0,0.05,0.1,0.95,20.765611171722412
2694,33.0,0.05,0.1,0.95,20.765611171722412
2695,44.0,0.05,0.1,0.95,20.785845041275024
2696,51.0,0.05,0.1,0.95,20.793842792510986
2697,50.0,0.05,0.1,0.95,20.79740810394287
2698,44.0,0.05,0.1,0.95,20.79740810394287
2699,48.0,0.05,0.1,0.95,20.813451290130615
2700,47.0,0.05,0.1,0.95,20.813451290130615
2701,52.0,0.05,0.1,0.95,20.832285165786743
2702,42.0,0.05,0.1,0.95,20.84191918373108
2703,55.0,0.05,0.1,0.95,20.850188493728638
2704,41.0,0.05,0.1,0.95,20.856189012527466
2705,46.0,0.05,0.1,0.95,20.863375902175903
2706,44.0,0.05,0.1,0.95,20.873348474502563
2707,51.0,0.05,0.1,0.95,20.898401498794556
2708,42.0,0.05,0.1,0.95,20.9093976020813
2709,44.0,0.05,0.1,0.95,20.919395685195923
2710,46.0,0.05,0.1,0.95,20.931126356124878
2711,32.0,0.05,0.1,0.95,20.943432331085205
2712,53.0,0.05,0.1,0.95,20.961427211761475
2713,51.0,0.05,0.1,0.95,20.973437070846558
2714,51.0,0.05,0.1,0.95,20.995654106140137
2715,54.0,0.05,0.1,0.95,21.009588718414307
2716,48.0,0.05,0.1,0.95,21.019217491149902
2717,52.0,0.05,0.1,0.95,21.031375408172607
2718,54.0,0.05,0.1,0.95,21.04734230041504
2719,54.0,0.05,0.1,0.95,21.058345794677734
2720,62.0,0.05,0.1,0.95,21.073793649673462
2721,49.0,0.05,0.1,0.95,21.084035634994507
2722,50.0,0.05,0.1,0.95,21.095973014831543
2723,47.0,0.05,0.1,0.95,21.106687307357788
2724,52.0,0.05,0.1,0.95,21.11988592147827
2725,52.0,0.05,0.1,0.95,21.13180685043335
2726,50.0,0.05,0.1,0.95,21.143762350082397
2727,46.0,0.05,0.1,0.95,21.152762413024902
2728,46.0,0.05,0.1,0.95,21.163163423538208
2729,50.0,0.05,0.1,0.95,21.17119550704956
2730,52.0,0.05,0.1,0.95,21.17119550704956
2731,53.0,0.05,0.1,0.95,21.19616389274597
2732,35.0,0.05,0.1,0.95,21.207820653915405
2733,50.0,0.05,0.1,0.95,21.22220540046692
2734,48.0,0.05,0.1,0.95,21.23222041130066
2735,44.0,0.05,0.1,0.95,21.242352724075317
2736,54.0,0.05,0.1,0.95,21.25034999847412
2737,53.0,0.05,0.1,0.95,21.263722896575928
2738,48.0,0.05,0.1,0.95,21.267773151397705
2739,43.0,0.05,0.1,0.95,21.28872060775757
2740,48.0,0.05,0.1,0.95,21.297247648239136
2741,54.0,0.05,0.1,0.95,21.310275554656982
2742,50.0,0.05,0.1,0.95,21.321873426437378
2743,44.0,0.05,0.1,0.95,21.33337378501892
2744,52.0,0.05,0.1,0.95,21.345245361328125
2745,54.0,0.05,0.1,0.95,21.358024835586548
2746,44.0,0.05,0.1,0.95,21.36855459213257
2747,54.0,0.05,0.1,0.95,21.38452124595642
2748,52.0,0.05,0.1,0.95,21.40176796913147
2749,49.0,0.05,0.1,0.95,21.414936780929565
2750,50.0,0.05,0.1,0.95,21.429373741149902
2751,39.0,0.05,0.1,0.95,21.440963745117188
2752,52.0,0.05,0.1,0.95,21.45941400527954
2753,46.0,0.05,0.1,0.95,21.471941471099854
2754,35.0,0.05,0.1,0.95,21.47801947593689
2755,46.0,0.05,0.1,0.95,21.4980366230011
2756,52.0,0.05,0.1,0.95,21.51533031463623
2757,53.0,0.05,0.1,0.95,21.528007745742798
2758,40.0,0.05,0.1,0.95,21.536969423294067
2759,52.0,0.05,0.1,0.95,21.54923367500305
2760,44.0,0.05,0.1,0.95,21.560192584991455
2761,44.0,0.05,0.1,0.95,21.572751760482788
2762,46.0,0.05,0.1,0.95,21.57774543762207
2763,42.0,0.05,0.1,0.95,21.57774543762207
2764,52.0,0.05,0.1,0.95,21.602214574813843
2765,51.0,0.05,0.1,0.95,21.61321473121643
2766,42.0,0.05,0.1,0.95,21.621214628219604
2767,55.0,0.05,0.1,0.95,21.63511562347412
2768,49.0,0.05,0.1,0.95,21.64583706855774
2769,48.0,0.05,0.1,0.95,21.65584135055542
2770,55.0,0.05,0.1,0.95,21.666796922683716
2771,53.0,0.05,0.1,0.95,21.676419496536255
2772,44.0,0.05,0.1,0.95,21.683496475219727
2773,49.0,0.05,0.1,0.95,21.68748164176941
2774,18.0,0.05,0.1,0.95,21.68748164176941
2775,41.0,0.05,0.1,0.95,21.703201055526733
2776,52.0,0.05,0.1,0.95,21.703201055526733
2777,31.0,0.05,0.1,0.95,21.703201055526733
2778,53.0,0.05,0.1,0.95,21.725404977798462
2779,48.0,0.05,0.1,0.95,21.733410835266113
2780,41.0,0.05,0.1,0.95,21.73437786102295
2781,53.0,0.05,0.1,0.95,21.73437786102295
2782,43.0,0.05,0.1,0.95,21.75172996520996
2783,45.0,0.05,0.1,0.95,21.75172996520996
2784,47.0,0.05,0.1,0.95,21.766592025756836
2785,44.0,0.05,0.1,0.95,21.766592025756836
2786,41.0,0.05,0.1,0.95,21.78344750404358
2787,46.0,0.05,0.1,0.95,21.79149293899536
2788,53.0,0.05,0.1,0.95,21.797040700912476
2789,43.0,0.05,0.1,0.95,21.797040700912476
2790,41.0,0.05,0.1,0.95,21.813023567199707
2791,45.0,0.05,0.1,0.95,21.813023567199707
2792,52.0,0.05,0.1,0.95,21.828821659088135
2793,52.0,0.05,0.1,0.95,21.837029933929443
2794,43.0,0.05,0.1,0.95,21.8430118560791
2795,45.0,0.05,0.1,0.95,21.853259086608887
2796,43.0,0.05,0.1,0.95,21.86024522781372
2797,48.0,0.05,0.1,0.95,21.86923909187317
2798,54.0,0.05,0.1,0.95,21.878459215164185
2799,56.0,0.05,0.1,0.95,21.88750410079956
2800,40.0,0.05,0.1,0.95,21.895715951919556
2801,46.0,0.05,0.1,0.95,21.906304836273193
2802,56.0,0.05,0.1,0.95,21.916563034057617
2803,46.0,0.05,0.1,0.95,21.924556255340576
2804,54.0,0.05,0.1,0.95,21.93356156349182
2805,49.0,0.05,0.1,0.95,21.94177532196045
2806,48.0,0.05,0.1,0.95,21.948766708374023
2807,58.0,0.05,0.1,0.95,21.95276641845703
2808,52.0,0.05,0.1,0.95,21.95276641845703
2809,49.0,0.05,0.1,0.95,21.968588829040527
2810,42.0,0.05,0.1,0.95,21.968588829040527
2811,32.0,0.05,0.1,0.95,21.98649525642395
2812,13.0,0.05,0.1,0.95,21.98850917816162
2813,17.0,0.05,0.1,0.95,21.990524530410767
2814,36.0,0.05,0.1,0.95,21.997252941131592
2815,14.0,0.05,0.1,0.95,22.0016348361969
2816,15.0,0.05,0.1,0.95,22.004638195037842
2817,45.0,0.05,0.1,0.95,22.01169204711914
2818,47.0,0.05,0.1,0.95,22.02094793319702
2819,52.0,0.05,0.1,0.95,22.028963088989258
2820,50.0,0.05,0.1,0.95,22.036970615386963
2821,49.0,0.05,0.1,0.95,22.044395923614502
2822,57.0,0.05,0.1,0.95,22.052361965179443
2823,42.0,0.05,0.1,0.95,22.059398412704468
2824,44.0,0.05,0.1,0.95,22.062394380569458
2825,54.0,0.05,0.1,0.95,22.062394380569458
2826,48.0,0.05,0.1,0.95,22.078518867492676
2827,44.0,0.05,0.1,0.95,22.078518867492676
2828,44.0,0.05,0.1,0.95,22.078518867492676
2829,47.0,0.05,0.1,0.95,22.099657773971558
2830,46.0,0.05,0.1,0.95,22.10565161705017
2831,59.0,0.05,0.1,0.95,22.114266872406006
2832,40.0,0.05,0.1,0.95,22.12026619911194
2833,13.0,0.05,0.1,0.95,22.12325406074524
2834,56.0,0.05,0.1,0.95,22.130561590194702
2835,59.0,0.05,0.1,0.95,22.139562129974365
2836,46.0,0.05,0.1,0.95,22.140522003173828
2837,34.0,0.05,0.1,0.95,22.140522003173828
2838,52.0,0.05,0.1,0.95,22.158548831939697
2839,48.0,0.05,0.1,0.95,22.166547298431396
2840,40.0,0.05,0.1,0.95,22.173712491989136
2841,45.0,0.05,0.1,0.95,22.181803941726685
2842,48.0,0.05,0.1,0.95,22.189618825912476
2843,60.0,0.05,0.1,0.95,22.215806007385254
2844,38.0,0.05,0.1,0.95,22.23545789718628
2845,40.0,0.05,0.1,0.95,22.2440505027771
2846,28.0,0.05,0.1,0.95,22.251127243041992
2847,53.0,0.05,0.1,0.95,22.268020391464233
2848,13.0,0.05,0.1,0.95,22.272841215133667
2849,53.0,0.05,0.1,0.95,22.287989377975464
2850,38.0,0.05,0.1,0.95,22.300113439559937
2851,45.0,0.05,0.1,0.95,22.309962511062622
2852,46.0,0.05,0.1,0.95,22.323832750320435
2853,45.0,0.05,0.1,0.95,22.33365797996521
2854,32.0,0.05,0.1,0.95,22.34377145767212
2855,50.0,0.05,0.1,0.95,22.357421875
2856,46.0,0.05,0.1,0.95,22.36727786064148
2857,52.0,0.05,0.1,0.95,22.381149291992188
2858,40.0,0.05,0.1,0.95,22.38917636871338
2859,41.0,0.05,0.1,0.95,22.398436784744263
2860,44.0,0.05,0.1,0.95,22.407345056533813
2861,44.0,0.05,0.1,0.95,22.419077157974243
2862,54.0,0.05,0.1,0.95,22.43022060394287
2863,47.0,0.05,0.1,0.95,22.444148778915405
2864,52.0,0.05,0.1,0.95,22.455777883529663
2865,55.0,0.05,0.1,0.95,22.46477222442627
2866,42.0,0.05,0.1,0.95,22.47303342819214
2867,44.0,0.05,0.1,0.95,22.48102855682373
2868,34.0,0.05,0.1,0.95,22.487056493759155
2869,50.0,0.05,0.1,0.95,22.4961097240448
2870,51.0,0.05,0.1,0.95,22.505363702774048
2871,44.0,0.05,0.1,0.95,22.514102697372437
2872,49.0,0.05,0.1,0.95,22.520156383514404
2873,55.0,0.05,0.1,0.95,22.531975984573364
2874,44.0,0.05,0.1,0.95,22.538503885269165
2875,42.0,0.05,0.1,0.95,22.546566009521484
2876,41.0,0.05,0.1,0.95,22.559001922607422
2877,51.0,0.05,0.1,0.95,22.566997051239014
2878,44.0,0.05,0.1,0.95,22.576930046081543
2879,48.0,0.05,0.1,0.95,22.586844205856323
2880,52.0,0.05,0.1,0.95,22.600501537322998
2881,53.0,0.05,0.1,0.95,22.609514713287354
2882,49.0,0.05,0.1,0.95,22.619589805603027
2883,47.0,0.05,0.1,0.95,22.629727840423584
2884,26.0,0.05,0.1,0.95,22.63637638092041
2885,44.0,0.05,0.1,0.95,22.646623849868774
2886,47.0,0.05,0.1,0.95,22.655622243881226
2887,43.0,0.05,0.1,0.95,22.664859533309937
2888,48.0,0.05,0.1,0.95,22.67185616493225
2889,52.0,0.05,0.1,0.95,22.682987689971924
2890,46.0,0.05,0.1,0.95,22.69274616241455
2891,44.0,0.05,0.1,0.95,22.701285362243652
2892,51.0,0.05,0.1,0.95,22.704833507537842
2893,41.0,0.05,0.1,0.95,22.720421075820923
2894,45.0,0.05,0.1,0.95,22.724592924118042
2895,44.0,0.05,0.1,0.95,22.738319873809814
2896,40.0,0.05,0.1,0.95,22.74268126487732
2897,55.0,0.05,0.1,0.95,22.760197162628174
2898,40.0,0.05,0.1,0.95,22.767423152923584
2899,42.0,0.05,0.1,0.95,22.774427890777588
2900,54.0,0.05,0.1,0.95,22.78476905822754
2901,14.0,0.05,0.1,0.95,22.790790557861328
2902,42.0,0.05,0.1,0.95,22.800917148590088
2903,45.0,0.05,0.1,0.95,22.81201195716858
2904,57.0,0.05,0.1,0.95,22.821349620819092
2905,52.0,0.05,0.1,0.95,22.831643104553223
2906,50.0,0.05,0.1,0.95,22.839707612991333
2907,38.0,0.05,0.1,0.95,22.845502853393555
2908,46.0,0.05,0.1,0.95,22.85517120361328
2909,51.0,0.05,0.1,0.95,22.86555504798889
2910,52.0,0.05,0.1,0.95,22.876793384552002
2911,41.0,0.05,0.1,0.95,22.883779287338257
2912,49.0,0.05,0.1,0.95,22.891661405563354
2913,53.0,0.05,0.1,0.95,22.89916443824768
2914,51.0,0.05,0.1,0.95,22.909592628479004
2915,50.0,0.05,0.1,0.95,22.916585683822632
2916,56.0,0.05,0.1,0.95,22.921624660491943
2917,52.0,0.05,0.1,0.95,22.921624660491943
2918,54.0,0.05,0.1,0.95,22.937642097473145
2919,46.0,0.05,0.1,0.95,22.937642097473145
2920,54.0,0.05,0.1,0.95,22.95348286628723
2921,53.0,0.05,0.1,0.95,22.95348286628723
2922,49.0,0.05,0.1,0.95,22.969467163085938
2923,41.0,0.05,0.1,0.95,22.969467163085938
2924,48.0,0.05,0.1,0.95,22.987380027770996
2925,52.0,0.05,0.1,0.95,22.99682879447937
2926,55.0,0.05,0.1,0.95,23.005448579788208
2927,53.0,0.05,0.1,0.95,23.014509916305542
2928,48.0,0.05,0.1,0.95,23.022064924240112
2929,42.0,0.05,0.1,0.95,23.02911376953125
2930,54.0,0.05,0.1,0.95,23.031079053878784
2931,51.0,0.05,0.1,0.95,23.031079053878784
2932,50.0,0.05,0.1,0.95,23.047025442123413
2933,47.0,0.05,0.1,0.95,23.047025442123413
2934,46.0,0.05,0.1,0.95,23.063117027282715
2935,43.0,0.05,0.1,0.95,23.063117027282715
2936,49.0,0.05,0.1,0.95,23.083216190338135
2937,59.0,0.05,0.1,0.95,23.09329080581665
2938,53.0,0.05,0.1,0.95,23.10130262374878
2939,43.0,0.05,0.1,0.95,23.10789179801941
2940,43.0,0.05,0.1,0.95,23.113937377929688
2941,42.0,0.05,0.1,0.95,23.119946241378784
2942,43.0,0.05,0.1,0.95,23.126941680908203
2943,54.0,0.05,0.1,0.95,23.133936643600464
2944,44.0,0.05,0.1,0.95,23.13994836807251
2945,44.0,0.05,0.1,0.95,23.147157430648804
2946,49.0,0.05,0.1,0.95,23.15415620803833
2947,50.0,0.05,0.1,0.95,23.161452054977417
2948,48.0,0.05,0.1,0.95,23.168452739715576
2949,50.0,0.05,0.1,0.95,23.175453901290894
2950,54.0,0.05,0.1,0.95,23.183459043502808
2951,58.0,0.05,0.1,0.95,23.19081687927246
2952,46.0,0.05,0.1,0.95,23.197820901870728
2953,41.0,0.05,0.1,0.95,23.203394412994385
2954,43.0,0.05,0.1,0.95,23.209397077560425
2955,55.0,0.05,0.1,0.95,23.217395305633545
2956,49.0,0.05,0.1,0.95,23.219384908676147
2957,51.0,0.05,0.1,0.95,23.219384908676147
2958,50.0,0.05,0.1,0.95,23.238595485687256
2959,43.0,0.05,0.1,0.95,23.244593620300293
2960,41.0,0.05,0.1,0.95,23.24959373474121
2961,54.0,0.05,0.1,0.95,23.24959373474121
2962,48.0,0.05,0.1,0.95,23.24959373474121
2963,39.0,0.05,0.1,0.95,23.265655755996704
2964,57.0,0.05,0.1,0.95,23.265655755996704
2965,52.0,0.05,0.1,0.95,23.285603046417236
2966,44.0,0.05,0.1,0.95,23.291648387908936
2967,38.0,0.05,0.1,0.95,23.29743528366089
2968,45.0,0.05,0.1,0.95,23.30549931526184
2969,45.0,0.05,0.1,0.95,23.3342764377594
2970,52.0,0.05,0.1,0.95,23.347184896469116
2971,47.0,0.05,0.1,0.95,23.36073613166809
2972,57.0,0.05,0.1,0.95,23.38266921043396
2973,34.0,0.05,0.1,0.95,23.390743017196655
2974,54.0,0.05,0.1,0.95,23.405654191970825
2975,50.0,0.05,0.1,0.95,23.417942762374878
2976,16.0,0.05,0.1,0.95,23.4237642288208
2977,47.0,0.05,0.1,0.95,23.433836698532104
2978,47.0,0.05,0.1,0.95,23.449835300445557
2979,47.0,0.05,0.1,0.95,23.463208198547363
2980,54.0,0.05,0.1,0.95,23.473124265670776
2981,49.0,0.05,0.1,0.95,23.485214233398438
2982,44.0,0.05,0.1,0.95,23.494353771209717
2983,50.0,0.05,0.1,0.95,23.505995512008667
2984,45.0,0.05,0.1,0.95,23.51611304283142
2985,53.0,0.05,0.1,0.95,23.527303218841553
2986,45.0,0.05,0.1,0.95,23.53927993774414
2987,53.0,0.05,0.1,0.95,23.550273895263672
2988,52.0,0.05,0.1,0.95,23.56045413017273
2989,48.0,0.05,0.1,0.95,23.573687076568604
