episode,total_reward,epsilon,alpha,gamma,elapsed
3854,45.0,0.05,0.1,0.95,82.35153722763062
3855,47.0,0.05,0.1,0.95,82.36147379875183
3856,47.0,0.05,0.1,0.95,82.36947655677795
3857,42.0,0.05,0.1,0.95,82.37667298316956
3858,43.0,0.05,0.1,0.95,82.38267230987549
3859,38.0,0.05,0.1,0.95,82.38924622535706
3860,36.0,0.05,0.1,0.95,82.3952488899231
3861,14.0,0.05,0.1,0.95,82.39924216270447
3862,34.0,0.05,0.1,0.95,82.40624332427979
3863,32.0,0.05,0.1,0.95,82.41323924064636
3864,44.0,0.05,0.1,0.95,82.42181730270386
3865,45.0,0.05,0.1,0.95,82.431156873703
3866,45.0,0.05,0.1,0.95,82.43916726112366
3867,47.0,0.05,0.1,0.95,82.4441511631012
3868,47.0,0.05,0.1,0.95,82.4441511631012
3869,40.0,0.05,0.1,0.95,82.45984673500061
3870,10.0,0.05,0.1,0.95,82.45984673500061
3871,54.0,0.05,0.1,0.95,82.45984673500061
3872,41.0,0.05,0.1,0.95,82.47657012939453
3873,44.0,0.05,0.1,0.95,82.47657012939453
3874,37.0,0.05,0.1,0.95,82.49366879463196
3875,37.0,0.05,0.1,0.95,82.4996612071991
3876,40.0,0.05,0.1,0.95,82.50570511817932
3877,44.0,0.05,0.1,0.95,82.51188540458679
3878,43.0,0.05,0.1,0.95,82.51844334602356
3879,50.0,0.05,0.1,0.95,82.52548861503601
3880,46.0,0.05,0.1,0.95,82.53148984909058
3881,42.0,0.05,0.1,0.95,82.53849220275879
3882,42.0,0.05,0.1,0.95,82.54548788070679
3883,47.0,0.05,0.1,0.95,82.55249071121216
3884,41.0,0.05,0.1,0.95,82.55346012115479
3885,39.0,0.05,0.1,0.95,82.55346012115479
3886,46.0,0.05,0.1,0.95,82.56956028938293
3887,46.0,0.05,0.1,0.95,82.56956028938293
3888,46.0,0.05,0.1,0.95,82.56956028938293
3889,50.0,0.05,0.1,0.95,82.58571910858154
3890,44.0,0.05,0.1,0.95,82.58571910858154
3891,14.0,0.05,0.1,0.95,82.58571910858154
3892,39.0,0.05,0.1,0.95,82.60495710372925
3893,42.0,0.05,0.1,0.95,82.61195707321167
3894,46.0,0.05,0.1,0.95,82.61869597434998
3895,36.0,0.05,0.1,0.95,82.62373685836792
3896,28.0,0.05,0.1,0.95,82.62874031066895
3897,52.0,0.05,0.1,0.95,82.63174295425415
3898,43.0,0.05,0.1,0.95,82.63174295425415
3899,28.0,0.05,0.1,0.95,82.63174295425415
3900,46.0,0.05,0.1,0.95,82.65305972099304
3901,46.0,0.05,0.1,0.95,82.66105628013611
3902,13.0,0.05,0.1,0.95,82.66205358505249
3903,47.0,0.05,0.1,0.95,82.66205358505249
3904,49.0,0.05,0.1,0.95,82.67784261703491
3905,45.0,0.05,0.1,0.95,82.68388223648071
3906,12.0,0.05,0.1,0.95,82.68589663505554
3907,49.0,0.05,0.1,0.95,82.69369459152222
3908,40.0,0.05,0.1,0.95,82.69973468780518
3909,40.0,0.05,0.1,0.95,82.70577669143677
3910,38.0,0.05,0.1,0.95,82.71156072616577
3911,43.0,0.05,0.1,0.95,82.71810936927795
3912,36.0,0.05,0.1,0.95,82.72213768959045
3913,46.0,0.05,0.1,0.95,82.73003077507019
3914,36.0,0.05,0.1,0.95,82.73502969741821
3915,23.0,0.05,0.1,0.95,82.7390353679657
3916,45.0,0.05,0.1,0.95,82.74099135398865
3917,37.0,0.05,0.1,0.95,82.74099135398865
3918,48.0,0.05,0.1,0.95,82.75818586349487
3919,30.0,0.05,0.1,0.95,82.76319146156311
3920,34.0,0.05,0.1,0.95,82.76718974113464
3921,46.0,0.05,0.1,0.95,82.77219581604004
3922,37.0,0.05,0.1,0.95,82.77219581604004
3923,30.0,0.05,0.1,0.95,82.77219581604004
3924,15.0,0.05,0.1,0.95,82.77219581604004
3925,52.0,0.05,0.1,0.95,82.7878966331482
3926,35.0,0.05,0.1,0.95,82.7878966331482
3927,14.0,0.05,0.1,0.95,82.7878966331482
3928,45.0,0.05,0.1,0.95,82.80360674858093
3929,74.0,0.05,0.1,0.95,82.80360674858093
3930,58.0,0.05,0.1,0.95,82.81957221031189
3931,39.0,0.05,0.1,0.95,82.81957221031189
3932,45.0,0.05,0.1,0.95,82.83692908287048
3933,46.0,0.05,0.1,0.95,82.84293222427368
3934,50.0,0.05,0.1,0.95,82.84994530677795
3935,43.0,0.05,0.1,0.95,82.84994530677795
3936,41.0,0.05,0.1,0.95,82.84994530677795
3937,44.0,0.05,0.1,0.95,82.86913013458252
3938,51.0,0.05,0.1,0.95,82.87708115577698
3939,40.0,0.05,0.1,0.95,82.8840811252594
3940,58.0,0.05,0.1,0.95,82.89532279968262
3941,45.0,0.05,0.1,0.95,82.90136766433716
3942,42.0,0.05,0.1,0.95,82.90853261947632
3943,40.0,0.05,0.1,0.95,82.91553115844727
3944,39.0,0.05,0.1,0.95,82.92206072807312
3945,42.0,0.05,0.1,0.95,82.92856121063232
3946,54.0,0.05,0.1,0.95,82.93656730651855
3947,43.0,0.05,0.1,0.95,82.93955755233765
3948,43.0,0.05,0.1,0.95,82.93955755233765
3949,44.0,0.05,0.1,0.95,82.95559811592102
3950,42.0,0.05,0.1,0.95,82.95559811592102
3951,45.0,0.05,0.1,0.95,82.95559811592102
3952,38.0,0.05,0.1,0.95,82.97291660308838
3953,43.0,0.05,0.1,0.95,82.98015642166138
3954,44.0,0.05,0.1,0.95,82.986154794693
3955,30.0,0.05,0.1,0.95,82.99135661125183
3956,45.0,0.05,0.1,0.95,82.99835705757141
3957,48.0,0.05,0.1,0.95,83.00541830062866
3958,42.0,0.05,0.1,0.95,83.00642275810242
3959,47.0,0.05,0.1,0.95,83.01883602142334
3960,43.0,0.05,0.1,0.95,83.02246069908142
3961,46.0,0.05,0.1,0.95,83.02246069908142
3962,28.0,0.05,0.1,0.95,83.02246069908142
3963,53.0,0.05,0.1,0.95,83.04724144935608
3964,33.0,0.05,0.1,0.95,83.05324268341064
3965,51.0,0.05,0.1,0.95,83.06250715255737
3966,70.0,0.05,0.1,0.95,83.07124066352844
3967,33.0,0.05,0.1,0.95,83.0772819519043
3968,48.0,0.05,0.1,0.95,83.08423185348511
3969,44.0,0.05,0.1,0.95,83.09026670455933
3970,36.0,0.05,0.1,0.95,83.09428834915161
3971,46.0,0.05,0.1,0.95,83.1000587940216
3972,39.0,0.05,0.1,0.95,83.1000587940216
3973,45.0,0.05,0.1,0.95,83.1000587940216
3974,45.0,0.05,0.1,0.95,83.11886835098267
3975,43.0,0.05,0.1,0.95,83.11886835098267
3976,36.0,0.05,0.1,0.95,83.1318724155426
3977,45.0,0.05,0.1,0.95,83.1318724155426
3978,39.0,0.05,0.1,0.95,83.1318724155426
3979,38.0,0.05,0.1,0.95,83.14794278144836
3980,40.0,0.05,0.1,0.95,83.14794278144836
3981,14.0,0.05,0.1,0.95,83.14794278144836
3982,35.0,0.05,0.1,0.95,83.15944123268127
3983,48.0,0.05,0.1,0.95,83.16888523101807
3984,28.0,0.05,0.1,0.95,83.17388772964478
3985,40.0,0.05,0.1,0.95,83.17788457870483
3986,40.0,0.05,0.1,0.95,83.17788457870483
3987,26.0,0.05,0.1,0.95,83.17788457870483
3988,40.0,0.05,0.1,0.95,83.19389915466309
3989,45.0,0.05,0.1,0.95,83.20108842849731
3990,39.0,0.05,0.1,0.95,83.20612931251526
3991,32.0,0.05,0.1,0.95,83.21131539344788
3992,50.0,0.05,0.1,0.95,83.23536562919617
3993,48.0,0.05,0.1,0.95,83.2451982498169
3994,51.0,0.05,0.1,0.95,83.25704956054688
3995,42.0,0.05,0.1,0.95,83.26515579223633
3996,16.0,0.05,0.1,0.95,83.27616310119629
3997,39.0,0.05,0.1,0.95,83.28551626205444
3998,46.0,0.05,0.1,0.95,83.29763221740723
3999,53.0,0.05,0.1,0.95,83.30964994430542
4000,46.0,0.05,0.1,0.95,83.32021760940552
4001,33.0,0.05,0.1,0.95,83.33213877677917
4002,48.0,0.05,0.1,0.95,83.3412344455719
4003,46.0,0.05,0.1,0.95,83.35132789611816
4004,44.0,0.05,0.1,0.95,83.36118030548096
4005,45.0,0.05,0.1,0.95,83.37104535102844
4006,46.0,0.05,0.1,0.95,83.38180470466614
4007,34.0,0.05,0.1,0.95,83.39133644104004
4008,42.0,0.05,0.1,0.95,83.40433120727539
4009,45.0,0.05,0.1,0.95,83.41535425186157
4010,42.0,0.05,0.1,0.95,83.42489743232727
4011,14.0,0.05,0.1,0.95,83.42989182472229
4012,47.0,0.05,0.1,0.95,83.44271469116211
4013,11.0,0.05,0.1,0.95,83.44998788833618
4014,44.0,0.05,0.1,0.95,83.46391487121582
4015,36.0,0.05,0.1,0.95,83.4758141040802
4016,45.0,0.05,0.1,0.95,83.4856927394867
4017,42.0,0.05,0.1,0.95,83.49581241607666
4018,54.0,0.05,0.1,0.95,83.51243114471436
4019,42.0,0.05,0.1,0.95,83.5220079421997
4020,48.0,0.05,0.1,0.95,83.53202772140503
4021,40.0,0.05,0.1,0.95,83.54230403900146
4022,41.0,0.05,0.1,0.95,83.55398464202881
4023,42.0,0.05,0.1,0.95,83.56311345100403
4024,40.0,0.05,0.1,0.95,83.5692937374115
4025,40.0,0.05,0.1,0.95,83.57729363441467
4026,47.0,0.05,0.1,0.95,83.58546543121338
4027,40.0,0.05,0.1,0.95,83.5924608707428
4028,46.0,0.05,0.1,0.95,83.59947156906128
4029,37.0,0.05,0.1,0.95,83.60772514343262
4030,34.0,0.05,0.1,0.95,83.61372232437134
4031,42.0,0.05,0.1,0.95,83.61945343017578
4032,54.0,0.05,0.1,0.95,83.61945343017578
4033,45.0,0.05,0.1,0.95,83.63802909851074
4034,46.0,0.05,0.1,0.95,83.6460189819336
4035,42.0,0.05,0.1,0.95,83.65503096580505
4036,43.0,0.05,0.1,0.95,83.66535186767578
4037,44.0,0.05,0.1,0.95,83.67106056213379
4038,40.0,0.05,0.1,0.95,83.67106056213379
4039,39.0,0.05,0.1,0.95,83.68673801422119
4040,52.0,0.05,0.1,0.95,83.69479966163635
4041,14.0,0.05,0.1,0.95,83.69682240486145
4042,41.0,0.05,0.1,0.95,83.70840764045715
4043,44.0,0.05,0.1,0.95,83.71558451652527
4044,13.0,0.05,0.1,0.95,83.71959471702576
4045,50.0,0.05,0.1,0.95,83.72514939308167
4046,44.0,0.05,0.1,0.95,83.73841428756714
4047,27.0,0.05,0.1,0.95,83.74596428871155
4048,38.0,0.05,0.1,0.95,83.75396847724915
4049,47.0,0.05,0.1,0.95,83.75733351707458
4050,46.0,0.05,0.1,0.95,83.77293395996094
4051,49.0,0.05,0.1,0.95,83.77950024604797
4052,46.0,0.05,0.1,0.95,83.79506969451904
4053,43.0,0.05,0.1,0.95,83.80111598968506
4054,43.0,0.05,0.1,0.95,83.81215167045593
4055,47.0,0.05,0.1,0.95,83.81966805458069
4056,39.0,0.05,0.1,0.95,83.8296844959259
4057,39.0,0.05,0.1,0.95,83.83868217468262
4058,47.0,0.05,0.1,0.95,83.84768605232239
4059,46.0,0.05,0.1,0.95,83.85699677467346
4060,44.0,0.05,0.1,0.95,83.86498856544495
4061,42.0,0.05,0.1,0.95,83.86599397659302
4062,12.0,0.05,0.1,0.95,83.86599397659302
4063,46.0,0.05,0.1,0.95,83.88186359405518
4064,43.0,0.05,0.1,0.95,83.89049220085144
4065,37.0,0.05,0.1,0.95,83.8978796005249
4066,42.0,0.05,0.1,0.95,83.8978796005249
4067,49.0,0.05,0.1,0.95,83.91357088088989
4068,47.0,0.05,0.1,0.95,83.9256763458252
4069,43.0,0.05,0.1,0.95,83.93364596366882
4070,29.0,0.05,0.1,0.95,83.94065237045288
4071,17.0,0.05,0.1,0.95,83.94365096092224
4072,22.0,0.05,0.1,0.95,83.94365096092224
4073,41.0,0.05,0.1,0.95,83.94365096092224
4074,45.0,0.05,0.1,0.95,83.96974611282349
4075,43.0,0.05,0.1,0.95,83.97974491119385
4076,38.0,0.05,0.1,0.95,83.98974990844727
4077,48.0,0.05,0.1,0.95,83.99974298477173
4078,42.0,0.05,0.1,0.95,84.00806879997253
4079,38.0,0.05,0.1,0.95,84.0160722732544
4080,27.0,0.05,0.1,0.95,84.0216133594513
4081,37.0,0.05,0.1,0.95,84.02891612052917
4082,46.0,0.05,0.1,0.95,84.0369861125946
4083,19.0,0.05,0.1,0.95,84.0427885055542
4084,45.0,0.05,0.1,0.95,84.05341815948486
4085,49.0,0.05,0.1,0.95,84.0665500164032
4086,43.0,0.05,0.1,0.95,84.07572197914124
4087,41.0,0.05,0.1,0.95,84.08372163772583
4088,44.0,0.05,0.1,0.95,84.08632159233093
4089,48.0,0.05,0.1,0.95,84.10176968574524
4090,31.0,0.05,0.1,0.95,84.107825756073
4091,49.0,0.05,0.1,0.95,84.11765742301941
4092,44.0,0.05,0.1,0.95,84.11967372894287
4093,38.0,0.05,0.1,0.95,84.13327598571777
4094,44.0,0.05,0.1,0.95,84.13529419898987
4095,30.0,0.05,0.1,0.95,84.13529419898987
4096,39.0,0.05,0.1,0.95,84.14898014068604
4097,44.0,0.05,0.1,0.95,84.1597626209259
4098,33.0,0.05,0.1,0.95,84.16479992866516
4099,49.0,0.05,0.1,0.95,84.16479992866516
4100,12.0,0.05,0.1,0.95,84.16479992866516
4101,41.0,0.05,0.1,0.95,84.18687510490417
4102,50.0,0.05,0.1,0.95,84.1939148902893
4103,48.0,0.05,0.1,0.95,84.1939148902893
4104,40.0,0.05,0.1,0.95,84.1939148902893
4105,38.0,0.05,0.1,0.95,84.21384263038635
4106,40.0,0.05,0.1,0.95,84.21989178657532
4107,43.0,0.05,0.1,0.95,84.22769141197205
4108,39.0,0.05,0.1,0.95,84.23373413085938
4109,51.0,0.05,0.1,0.95,84.24152898788452
4110,39.0,0.05,0.1,0.95,84.24757075309753
4111,46.0,0.05,0.1,0.95,84.25361227989197
4112,34.0,0.05,0.1,0.95,84.25940537452698
4113,47.0,0.05,0.1,0.95,84.26745629310608
4114,12.0,0.05,0.1,0.95,84.26947450637817
4115,36.0,0.05,0.1,0.95,84.27547240257263
4116,42.0,0.05,0.1,0.95,84.28246760368347
4117,45.0,0.05,0.1,0.95,84.2874767780304
4118,52.0,0.05,0.1,0.95,84.29733467102051
4119,27.0,0.05,0.1,0.95,84.3034439086914
4120,50.0,0.05,0.1,0.95,84.33031678199768
4121,32.0,0.05,0.1,0.95,84.34448719024658
4122,42.0,0.05,0.1,0.95,84.35435605049133
4123,47.0,0.05,0.1,0.95,84.36449432373047
4124,10.0,0.05,0.1,0.95,84.37031388282776
4125,58.0,0.05,0.1,0.95,84.38967251777649
4126,28.0,0.05,0.1,0.95,84.3992326259613
4127,40.0,0.05,0.1,0.95,84.40839576721191
4128,54.0,0.05,0.1,0.95,84.42227625846863
4129,40.0,0.05,0.1,0.95,84.43237328529358
4130,54.0,0.05,0.1,0.95,84.44421100616455
4131,58.0,0.05,0.1,0.95,84.45809292793274
4132,61.0,0.05,0.1,0.95,84.47700119018555
4133,55.0,0.05,0.1,0.95,84.48753929138184
4134,13.0,0.05,0.1,0.95,84.49128675460815
4135,61.0,0.05,0.1,0.95,84.50427985191345
4136,29.0,0.05,0.1,0.95,84.51169300079346
4137,34.0,0.05,0.1,0.95,84.51869487762451
4138,67.0,0.05,0.1,0.95,84.53149890899658
4139,32.0,0.05,0.1,0.95,84.53748941421509
4140,67.0,0.05,0.1,0.95,84.53748941421509
4141,77.0,0.05,0.1,0.95,84.56791615486145
4142,105.0,0.05,0.1,0.95,84.58437919616699
4143,35.0,0.05,0.1,0.95,84.596853017807
4144,74.0,0.05,0.1,0.95,84.6140866279602
4145,95.0,0.05,0.1,0.95,84.63482689857483
4146,80.0,0.05,0.1,0.95,84.65486168861389
4147,82.0,0.05,0.1,0.95,84.66394829750061
4148,79.0,0.05,0.1,0.95,84.687260389328
4149,45.0,0.05,0.1,0.95,84.6986665725708
4150,47.0,0.05,0.1,0.95,84.70868611335754
4151,50.0,0.05,0.1,0.95,84.71668648719788
4152,49.0,0.05,0.1,0.95,84.72521710395813
4153,45.0,0.05,0.1,0.95,84.7287175655365
4154,46.0,0.05,0.1,0.95,84.74445533752441
4155,50.0,0.05,0.1,0.95,84.75492525100708
4156,45.0,0.05,0.1,0.95,84.76429748535156
4157,48.0,0.05,0.1,0.95,84.77368354797363
4158,54.0,0.05,0.1,0.95,84.783771276474
4159,46.0,0.05,0.1,0.95,84.79132962226868
4160,54.0,0.05,0.1,0.95,84.80143332481384
4161,52.0,0.05,0.1,0.95,84.80522537231445
4162,58.0,0.05,0.1,0.95,84.82557463645935
4163,45.0,0.05,0.1,0.95,84.83457350730896
4164,46.0,0.05,0.1,0.95,84.84230065345764
4165,56.0,0.05,0.1,0.95,84.8586175441742
4166,54.0,0.05,0.1,0.95,84.86962509155273
4167,63.0,0.05,0.1,0.95,84.88062310218811
4168,43.0,0.05,0.1,0.95,84.89631509780884
4169,46.0,0.05,0.1,0.95,84.89631509780884
4170,50.0,0.05,0.1,0.95,84.91223573684692
4171,38.0,0.05,0.1,0.95,84.9206371307373
4172,15.0,0.05,0.1,0.95,84.9206371307373
4173,50.0,0.05,0.1,0.95,84.93739485740662
4174,52.0,0.05,0.1,0.95,84.94995307922363
4175,50.0,0.05,0.1,0.95,84.95923066139221
4176,42.0,0.05,0.1,0.95,84.95923066139221
4177,53.0,0.05,0.1,0.95,84.97865724563599
4178,49.0,0.05,0.1,0.95,84.9876561164856
4179,39.0,0.05,0.1,0.95,84.99745321273804
4180,43.0,0.05,0.1,0.95,85.00847434997559
4181,45.0,0.05,0.1,0.95,85.01698780059814
4182,45.0,0.05,0.1,0.95,85.02687096595764
4183,47.0,0.05,0.1,0.95,85.03586673736572
4184,46.0,0.05,0.1,0.95,85.04387664794922
4185,59.0,0.05,0.1,0.95,85.05459332466125
4186,59.0,0.05,0.1,0.95,85.06458616256714
4187,81.0,0.05,0.1,0.95,85.07958745956421
4188,67.0,0.05,0.1,0.95,85.09151482582092
4189,63.0,0.05,0.1,0.95,85.0995135307312
4190,61.0,0.05,0.1,0.95,85.0995135307312
4191,62.0,0.05,0.1,0.95,85.1229817867279
4192,66.0,0.05,0.1,0.95,85.1330783367157
4193,64.0,0.05,0.1,0.95,85.14517784118652
4194,75.0,0.05,0.1,0.95,85.15737271308899
4195,64.0,0.05,0.1,0.95,85.16289806365967
4196,61.0,0.05,0.1,0.95,85.16289806365967
4197,52.0,0.05,0.1,0.95,85.18497395515442
4198,65.0,0.05,0.1,0.95,85.1949770450592
4199,77.0,0.05,0.1,0.95,85.20706510543823
4200,62.0,0.05,0.1,0.95,85.2090277671814
4201,69.0,0.05,0.1,0.95,85.22510433197021
4202,64.0,0.05,0.1,0.95,85.24122357368469
4203,66.0,0.05,0.1,0.95,85.24122357368469
4204,69.0,0.05,0.1,0.95,85.26341080665588
4205,56.0,0.05,0.1,0.95,85.2714102268219
4206,38.0,0.05,0.1,0.95,85.2714102268219
4207,55.0,0.05,0.1,0.95,85.28739356994629
4208,57.0,0.05,0.1,0.95,85.28873062133789
4209,57.0,0.05,0.1,0.95,85.30449843406677
4210,51.0,0.05,0.1,0.95,85.31152153015137
4211,43.0,0.05,0.1,0.95,85.31852173805237
4212,32.0,0.05,0.1,0.95,85.32133626937866
4213,54.0,0.05,0.1,0.95,85.32133626937866
4214,60.0,0.05,0.1,0.95,85.3367612361908
4215,58.0,0.05,0.1,0.95,85.35025644302368
4216,58.0,0.05,0.1,0.95,85.35025644302368
4217,69.0,0.05,0.1,0.95,85.36831259727478
4218,33.0,0.05,0.1,0.95,85.37331223487854
4219,31.0,0.05,0.1,0.95,85.37831568717957
4220,68.0,0.05,0.1,0.95,85.38135480880737
4221,86.0,0.05,0.1,0.95,85.39706563949585
4222,80.0,0.05,0.1,0.95,85.39706563949585
4223,85.0,0.05,0.1,0.95,85.42276048660278
4224,69.0,0.05,0.1,0.95,85.42875814437866
4225,77.0,0.05,0.1,0.95,85.46629905700684
4226,77.0,0.05,0.1,0.95,85.49661421775818
4227,84.0,0.05,0.1,0.95,85.53740787506104
4228,71.0,0.05,0.1,0.95,85.55445599555969
4229,67.0,0.05,0.1,0.95,85.56841254234314
4230,77.0,0.05,0.1,0.95,85.58641195297241
4231,74.0,0.05,0.1,0.95,85.60440945625305
4232,85.0,0.05,0.1,0.95,85.6238055229187
4233,89.0,0.05,0.1,0.95,85.64106822013855
4234,65.0,0.05,0.1,0.95,85.6533145904541
4235,60.0,0.05,0.1,0.95,85.66531658172607
4236,64.0,0.05,0.1,0.95,85.6763105392456
4237,41.0,0.05,0.1,0.95,85.6852514743805
4238,57.0,0.05,0.1,0.95,85.69617080688477
4239,73.0,0.05,0.1,0.95,85.7114007472992
4240,81.0,0.05,0.1,0.95,85.72529554367065
4241,79.0,0.05,0.1,0.95,85.73649978637695
4242,60.0,0.05,0.1,0.95,85.74816942214966
4243,62.0,0.05,0.1,0.95,85.75827026367188
4244,45.0,0.05,0.1,0.95,85.7683687210083
4245,58.0,0.05,0.1,0.95,85.77864217758179
4246,57.0,0.05,0.1,0.95,85.79024744033813
4247,58.0,0.05,0.1,0.95,85.79226398468018
4248,58.0,0.05,0.1,0.95,85.81036853790283
4249,65.0,0.05,0.1,0.95,85.81836915016174
4250,62.0,0.05,0.1,0.95,85.83327198028564
4251,57.0,0.05,0.1,0.95,85.84234619140625
4252,69.0,0.05,0.1,0.95,85.85824990272522
4253,67.0,0.05,0.1,0.95,85.87417817115784
4254,61.0,0.05,0.1,0.95,85.88603901863098
4255,69.0,0.05,0.1,0.95,85.90293645858765
4256,59.0,0.05,0.1,0.95,85.91495609283447
4257,57.0,0.05,0.1,0.95,85.92549896240234
4258,72.0,0.05,0.1,0.95,85.93991017341614
4259,30.0,0.05,0.1,0.95,85.94797039031982
4260,43.0,0.05,0.1,0.95,85.95605134963989
4261,43.0,0.05,0.1,0.95,85.96574234962463
4262,49.0,0.05,0.1,0.95,85.97475290298462
4263,54.0,0.05,0.1,0.95,85.97475290298462
4264,50.0,0.05,0.1,0.95,85.99077248573303
4265,55.0,0.05,0.1,0.95,86.00867033004761
4266,46.0,0.05,0.1,0.95,86.01578140258789
4267,57.0,0.05,0.1,0.95,86.03313255310059
4268,49.0,0.05,0.1,0.95,86.03711533546448
4269,48.0,0.05,0.1,0.95,86.03711533546448
4270,56.0,0.05,0.1,0.95,86.06680917739868
4271,57.0,0.05,0.1,0.95,86.07980012893677
4272,65.0,0.05,0.1,0.95,86.094801902771
4273,65.0,0.05,0.1,0.95,86.10580325126648
4274,51.0,0.05,0.1,0.95,86.11481428146362
4275,41.0,0.05,0.1,0.95,86.122554063797
4276,72.0,0.05,0.1,0.95,86.13828754425049
4277,34.0,0.05,0.1,0.95,86.14528155326843
4278,76.0,0.05,0.1,0.95,86.1541976928711
4279,59.0,0.05,0.1,0.95,86.16307544708252
4280,63.0,0.05,0.1,0.95,86.17769241333008
4281,61.0,0.05,0.1,0.95,86.19053316116333
4282,68.0,0.05,0.1,0.95,86.19453406333923
4283,57.0,0.05,0.1,0.95,86.21231484413147
4284,62.0,0.05,0.1,0.95,86.22240900993347
4285,72.0,0.05,0.1,0.95,86.23545980453491
4286,57.0,0.05,0.1,0.95,86.24546360969543
4287,94.0,0.05,0.1,0.95,86.25646638870239
4288,87.0,0.05,0.1,0.95,86.2753336429596
4289,75.0,0.05,0.1,0.95,86.28634095191956
4290,60.0,0.05,0.1,0.95,86.29534101486206
4291,78.0,0.05,0.1,0.95,86.30388021469116
4292,53.0,0.05,0.1,0.95,86.30388021469116
4293,80.0,0.05,0.1,0.95,86.32256722450256
4294,14.0,0.05,0.1,0.95,86.32256722450256
4295,85.0,0.05,0.1,0.95,86.33532977104187
4296,9.0,0.05,0.1,0.95,86.33532977104187
4297,44.0,0.05,0.1,0.95,86.33532977104187
4298,76.0,0.05,0.1,0.95,86.36039304733276
4299,88.0,0.05,0.1,0.95,86.36538338661194
4300,131.0,0.05,0.1,0.95,86.38275980949402
4301,78.0,0.05,0.1,0.95,86.40389466285706
4302,28.0,0.05,0.1,0.95,86.4089469909668
4303,13.0,0.05,0.1,0.95,86.411954164505
4304,91.0,0.05,0.1,0.95,86.42269349098206
4305,120.0,0.05,0.1,0.95,86.42792248725891
4306,121.0,0.05,0.1,0.95,86.44362163543701
4307,95.0,0.05,0.1,0.95,86.45935559272766
4308,98.0,0.05,0.1,0.95,86.47782707214355
4309,89.0,0.05,0.1,0.95,86.49138450622559
4310,74.0,0.05,0.1,0.95,86.50957131385803
4311,98.0,0.05,0.1,0.95,86.52452731132507
4312,101.0,0.05,0.1,0.95,86.56268239021301
4313,132.0,0.05,0.1,0.95,86.60232067108154
4314,92.0,0.05,0.1,0.95,86.62344098091125
4315,123.0,0.05,0.1,0.95,86.64965891838074
4316,32.0,0.05,0.1,0.95,86.65991926193237
4317,108.0,0.05,0.1,0.95,86.685129404068
4318,28.0,0.05,0.1,0.95,86.69212245941162
4319,118.0,0.05,0.1,0.95,86.714102268219
4320,100.0,0.05,0.1,0.95,86.73793983459473
4321,119.0,0.05,0.1,0.95,86.7575306892395
4322,135.0,0.05,0.1,0.95,86.77243304252625
4323,115.0,0.05,0.1,0.95,86.80196070671082
4324,103.0,0.05,0.1,0.95,86.82295179367065
4325,78.0,0.05,0.1,0.95,86.83548164367676
4326,14.0,0.05,0.1,0.95,86.83947777748108
4327,75.0,0.05,0.1,0.95,86.85009050369263
4328,78.0,0.05,0.1,0.95,86.86624884605408
4329,71.0,0.05,0.1,0.95,86.87673020362854
4330,79.0,0.05,0.1,0.95,86.89446115493774
4331,53.0,0.05,0.1,0.95,86.9054651260376
4332,16.0,0.05,0.1,0.95,86.90948367118835
4333,83.0,0.05,0.1,0.95,86.92220282554626
4334,92.0,0.05,0.1,0.95,86.9383111000061
4335,145.0,0.05,0.1,0.95,86.95939564704895
4336,86.0,0.05,0.1,0.95,86.97517323493958
4337,105.0,0.05,0.1,0.95,86.9904260635376
4338,127.0,0.05,0.1,0.95,87.01467895507812
4339,67.0,0.05,0.1,0.95,87.02544045448303
4340,115.0,0.05,0.1,0.95,87.04567003250122
4341,161.0,0.05,0.1,0.95,87.07553339004517
4342,92.0,0.05,0.1,0.95,87.09294748306274
4343,94.0,0.05,0.1,0.95,87.11165595054626
4344,133.0,0.05,0.1,0.95,87.14327716827393
4345,35.0,0.05,0.1,0.95,87.15030336380005
4346,84.0,0.05,0.1,0.95,87.16857504844666
4347,102.0,0.05,0.1,0.95,87.19089818000793
4348,113.0,0.05,0.1,0.95,87.20345759391785
4349,119.0,0.05,0.1,0.95,87.2293770313263
4350,109.0,0.05,0.1,0.95,87.24857568740845
4351,121.0,0.05,0.1,0.95,87.26862335205078
4352,38.0,0.05,0.1,0.95,87.27583527565002
4353,120.0,0.05,0.1,0.95,87.28684258460999
4354,92.0,0.05,0.1,0.95,87.30259680747986
4355,87.0,0.05,0.1,0.95,87.30259680747986
4356,16.0,0.05,0.1,0.95,87.31862258911133
4357,131.0,0.05,0.1,0.95,87.33767938613892
4358,123.0,0.05,0.1,0.95,87.34967684745789
4359,108.0,0.05,0.1,0.95,87.36558198928833
4360,103.0,0.05,0.1,0.95,87.38355755805969
4361,128.0,0.05,0.1,0.95,87.39656066894531
4362,138.0,0.05,0.1,0.95,87.41238737106323
4363,126.0,0.05,0.1,0.95,87.42813920974731
4364,88.0,0.05,0.1,0.95,87.45032477378845
4365,72.0,0.05,0.1,0.95,87.45931553840637
4366,81.0,0.05,0.1,0.95,87.45931553840637
4367,81.0,0.05,0.1,0.95,87.47652959823608
4368,141.0,0.05,0.1,0.95,87.50563907623291
4369,129.0,0.05,0.1,0.95,87.52178716659546
4370,75.0,0.05,0.1,0.95,87.5252742767334
