episode,total_reward,epsilon,alpha,gamma,elapsed
945,39.0,0.05,0.1,0.99,10.57571816444397
946,34.0,0.05,0.1,0.99,10.5879385471344
947,28.0,0.05,0.1,0.99,10.597896337509155
948,10.0,0.05,0.1,0.99,10.601961612701416
949,36.0,0.05,0.1,0.99,10.615967750549316
950,37.0,0.05,0.1,0.99,10.629446268081665
951,29.0,0.05,0.1,0.99,10.639597654342651
952,9.0,0.05,0.1,0.99,10.643670320510864
953,66.0,0.05,0.1,0.99,10.663740396499634
954,57.0,0.05,0.1,0.99,10.681758880615234
955,9.0,0.05,0.1,0.99,10.685817003250122
956,35.0,0.05,0.1,0.99,10.699767827987671
957,39.0,0.05,0.1,0.99,10.713675022125244
958,26.0,0.05,0.1,0.99,10.723557233810425
959,61.0,0.05,0.1,0.99,10.759127855300903
960,10.0,0.05,0.1,0.99,10.769727230072021
961,23.0,0.05,0.1,0.99,10.778905630111694
962,11.0,0.05,0.1,0.99,10.783941507339478
963,37.0,0.05,0.1,0.99,10.810596942901611
964,62.0,0.05,0.1,0.99,10.83324909210205
965,35.0,0.05,0.1,0.99,10.85758900642395
966,9.0,0.05,0.1,0.99,10.862587928771973
967,56.0,0.05,0.1,0.99,10.880377531051636
968,54.0,0.05,0.1,0.99,10.89659070968628
969,59.0,0.05,0.1,0.99,10.91459035873413
970,24.0,0.05,0.1,0.99,10.924485683441162
971,24.0,0.05,0.1,0.99,10.932595014572144
972,8.0,0.05,0.1,0.99,10.936383247375488
973,10.0,0.05,0.1,0.99,10.940430879592896
974,9.0,0.05,0.1,0.99,10.944476127624512
975,69.0,0.05,0.1,0.99,10.96657943725586
976,45.0,0.05,0.1,0.99,10.97648310661316
977,31.0,0.05,0.1,0.99,10.986393213272095
978,60.0,0.05,0.1,0.99,11.002367496490479
979,9.0,0.05,0.1,0.99,11.008464097976685
980,53.0,0.05,0.1,0.99,11.020362138748169
981,84.0,0.05,0.1,0.99,11.04111909866333
982,50.0,0.05,0.1,0.99,11.056240558624268
983,46.0,0.05,0.1,0.99,11.071022510528564
984,41.0,0.05,0.1,0.99,11.085214853286743
985,9.0,0.05,0.1,0.99,11.0903000831604
986,55.0,0.05,0.1,0.99,11.108968257904053
987,46.0,0.05,0.1,0.99,11.12476921081543
988,44.0,0.05,0.1,0.99,11.138354778289795
989,47.0,0.05,0.1,0.99,11.15295696258545
990,50.0,0.05,0.1,0.99,11.168820142745972
991,83.0,0.05,0.1,0.99,11.23396921157837
992,56.0,0.05,0.1,0.99,11.26893925666809
993,56.0,0.05,0.1,0.99,11.288703918457031
994,38.0,0.05,0.1,0.99,11.308928489685059
995,116.0,0.05,0.1,0.99,11.34283447265625
996,25.0,0.05,0.1,0.99,11.35156774520874
997,34.0,0.05,0.1,0.99,11.364284038543701
998,45.0,0.05,0.1,0.99,11.379668235778809
999,40.0,0.05,0.1,0.99,11.395400285720825
1000,53.0,0.05,0.1,0.99,11.413424968719482
1001,10.0,0.05,0.1,0.99,11.421294927597046
1002,26.0,0.05,0.1,0.99,11.429397344589233
1003,50.0,0.05,0.1,0.99,11.44457221031189
1004,47.0,0.05,0.1,0.99,11.459290981292725
1005,31.0,0.05,0.1,0.99,11.468415260314941
1006,12.0,0.05,0.1,0.99,11.474485635757446
1007,54.0,0.05,0.1,0.99,11.494525671005249
1008,47.0,0.05,0.1,0.99,11.517635345458984
1009,24.0,0.05,0.1,0.99,11.52828335762024
1010,10.0,0.05,0.1,0.99,11.532280921936035
1011,38.0,0.05,0.1,0.99,11.54433298110962
1012,36.0,0.05,0.1,0.99,11.557310819625854
1013,47.0,0.05,0.1,0.99,11.571225643157959
1014,9.0,0.05,0.1,0.99,11.575278759002686
1015,25.0,0.05,0.1,0.99,11.583413124084473
1016,41.0,0.05,0.1,0.99,11.595342874526978
1017,8.0,0.05,0.1,0.99,11.603845596313477
1018,35.0,0.05,0.1,0.99,11.623734712600708
1019,52.0,0.05,0.1,0.99,11.648889064788818
1020,25.0,0.05,0.1,0.99,11.663460493087769
1021,47.0,0.05,0.1,0.99,11.681532859802246
1022,60.0,0.05,0.1,0.99,11.701075077056885
1023,57.0,0.05,0.1,0.99,11.719238519668579
1024,38.0,0.05,0.1,0.99,11.732160329818726
1025,39.0,0.05,0.1,0.99,11.745715618133545
1026,44.0,0.05,0.1,0.99,11.763375282287598
1027,39.0,0.05,0.1,0.99,11.778033018112183
1028,27.0,0.05,0.1,0.99,11.78835391998291
1029,10.0,0.05,0.1,0.99,11.79788851737976
1030,58.0,0.05,0.1,0.99,11.827414751052856
1031,27.0,0.05,0.1,0.99,11.852004528045654
1032,40.0,0.05,0.1,0.99,11.869835138320923
1033,55.0,0.05,0.1,0.99,11.894263982772827
1034,40.0,0.05,0.1,0.99,11.913365125656128
1035,39.0,0.05,0.1,0.99,11.930825471878052
1036,27.0,0.05,0.1,0.99,11.944846153259277
1037,47.0,0.05,0.1,0.99,11.962502002716064
1038,36.0,0.05,0.1,0.99,11.977721214294434
1039,11.0,0.05,0.1,0.99,11.983796834945679
1040,34.0,0.05,0.1,0.99,11.995615720748901
1041,88.0,0.05,0.1,0.99,12.023528099060059
1042,39.0,0.05,0.1,0.99,12.03682279586792
1043,10.0,0.05,0.1,0.99,12.042935132980347
1044,61.0,0.05,0.1,0.99,12.064293384552002
1045,36.0,0.05,0.1,0.99,12.076484203338623
1046,10.0,0.05,0.1,0.99,12.082311153411865
1047,38.0,0.05,0.1,0.99,12.098344564437866
1048,38.0,0.05,0.1,0.99,12.114321231842041
1049,52.0,0.05,0.1,0.99,12.131667137145996
1050,49.0,0.05,0.1,0.99,12.147954225540161
1051,42.0,0.05,0.1,0.99,12.161653518676758
1052,10.0,0.05,0.1,0.99,12.167733430862427
1053,41.0,0.05,0.1,0.99,12.183709859848022
1054,43.0,0.05,0.1,0.99,12.203723907470703
1055,53.0,0.05,0.1,0.99,12.221726179122925
1056,61.0,0.05,0.1,0.99,12.243521451950073
1057,32.0,0.05,0.1,0.99,12.252685070037842
1058,10.0,0.05,0.1,0.99,12.258761882781982
1059,52.0,0.05,0.1,0.99,12.27268123626709
1060,44.0,0.05,0.1,0.99,12.292714357376099
1061,45.0,0.05,0.1,0.99,12.310655117034912
1062,35.0,0.05,0.1,0.99,12.32459282875061
1063,38.0,0.05,0.1,0.99,12.33655858039856
1064,50.0,0.05,0.1,0.99,12.36517071723938
1065,10.0,0.05,0.1,0.99,12.37884259223938
1066,41.0,0.05,0.1,0.99,12.403618335723877
1067,50.0,0.05,0.1,0.99,12.421844720840454
1068,34.0,0.05,0.1,0.99,12.432876110076904
1069,41.0,0.05,0.1,0.99,12.44670033454895
1070,35.0,0.05,0.1,0.99,12.458213806152344
1071,10.0,0.05,0.1,0.99,12.463218688964844
1072,64.0,0.05,0.1,0.99,12.483425617218018
1073,35.0,0.05,0.1,0.99,12.496239185333252
1074,63.0,0.05,0.1,0.99,12.512591123580933
1075,26.0,0.05,0.1,0.99,12.519593238830566
1076,36.0,0.05,0.1,0.99,12.529473543167114
1077,53.0,0.05,0.1,0.99,12.542649030685425
1078,9.0,0.05,0.1,0.99,12.5467050075531
1079,24.0,0.05,0.1,0.99,12.553564548492432
1080,10.0,0.05,0.1,0.99,12.553564548492432
1081,74.0,0.05,0.1,0.99,12.572434425354004
1082,38.0,0.05,0.1,0.99,12.582561731338501
1083,53.0,0.05,0.1,0.99,12.594432592391968
1084,25.0,0.05,0.1,0.99,12.602268934249878
1085,51.0,0.05,0.1,0.99,12.614144563674927
1086,49.0,0.05,0.1,0.99,12.61592411994934
1087,45.0,0.05,0.1,0.99,12.63190746307373
1088,49.0,0.05,0.1,0.99,12.63190746307373
1089,51.0,0.05,0.1,0.99,12.659659147262573
1090,29.0,0.05,0.1,0.99,12.685826778411865
1091,52.0,0.05,0.1,0.99,12.70179009437561
1092,39.0,0.05,0.1,0.99,12.717726230621338
1093,25.0,0.05,0.1,0.99,12.729623317718506
1094,36.0,0.05,0.1,0.99,12.749632358551025
1095,25.0,0.05,0.1,0.99,12.755703210830688
1096,10.0,0.05,0.1,0.99,12.760680675506592
1097,32.0,0.05,0.1,0.99,12.770824193954468
1098,67.0,0.05,0.1,0.99,12.787012100219727
1099,46.0,0.05,0.1,0.99,12.800941467285156
1100,39.0,0.05,0.1,0.99,12.81055235862732
1101,45.0,0.05,0.1,0.99,12.828500747680664
1102,30.0,0.05,0.1,0.99,12.840396404266357
1103,55.0,0.05,0.1,0.99,12.855568647384644
1104,19.0,0.05,0.1,0.99,12.861638307571411
1105,31.0,0.05,0.1,0.99,12.871501922607422
1106,53.0,0.05,0.1,0.99,12.892584800720215
1107,8.0,0.05,0.1,0.99,12.89758825302124
1108,26.0,0.05,0.1,0.99,12.906790018081665
1109,43.0,0.05,0.1,0.99,12.91688323020935
1110,47.0,0.05,0.1,0.99,12.93082880973816
1111,45.0,0.05,0.1,0.99,12.942755699157715
1112,27.0,0.05,0.1,0.99,12.953681468963623
1113,45.0,0.05,0.1,0.99,12.965822219848633
1114,41.0,0.05,0.1,0.99,12.973907470703125
1115,55.0,0.05,0.1,0.99,12.9931480884552
1116,10.0,0.05,0.1,0.99,12.997216939926147
1117,41.0,0.05,0.1,0.99,13.008791446685791
1118,39.0,0.05,0.1,0.99,13.026302337646484
1119,31.0,0.05,0.1,0.99,13.036295175552368
1120,73.0,0.05,0.1,0.99,13.059838771820068
1121,50.0,0.05,0.1,0.99,13.074830770492554
1122,47.0,0.05,0.1,0.99,13.091256856918335
1123,33.0,0.05,0.1,0.99,13.112215995788574
1124,41.0,0.05,0.1,0.99,13.127882480621338
1125,40.0,0.05,0.1,0.99,13.1470308303833
1126,41.0,0.05,0.1,0.99,13.16078495979309
1127,43.0,0.05,0.1,0.99,13.173351049423218
1128,52.0,0.05,0.1,0.99,13.185094594955444
1129,49.0,0.05,0.1,0.99,13.19695782661438
1130,52.0,0.05,0.1,0.99,13.206818103790283
1131,45.0,0.05,0.1,0.99,13.218480825424194
1132,31.0,0.05,0.1,0.99,13.22861099243164
1133,25.0,0.05,0.1,0.99,13.23441219329834
1134,47.0,0.05,0.1,0.99,13.24452519416809
1135,9.0,0.05,0.1,0.99,13.25017523765564
1136,71.0,0.05,0.1,0.99,13.269922971725464
1137,36.0,0.05,0.1,0.99,13.281358480453491
1138,42.0,0.05,0.1,0.99,13.291527032852173
1139,26.0,0.05,0.1,0.99,13.30108642578125
1140,39.0,0.05,0.1,0.99,13.311207056045532
1141,45.0,0.05,0.1,0.99,13.323105096817017
1142,45.0,0.05,0.1,0.99,13.335411548614502
1143,43.0,0.05,0.1,0.99,13.35026216506958
1144,42.0,0.05,0.1,0.99,13.372835159301758
1145,39.0,0.05,0.1,0.99,13.39182424545288
1146,41.0,0.05,0.1,0.99,13.408762693405151
1147,57.0,0.05,0.1,0.99,13.42784833908081
1148,41.0,0.05,0.1,0.99,13.449506044387817
1149,35.0,0.05,0.1,0.99,13.469202280044556
1150,56.0,0.05,0.1,0.99,13.495851516723633
1151,41.0,0.05,0.1,0.99,13.512740135192871
1152,55.0,0.05,0.1,0.99,13.53693962097168
1153,36.0,0.05,0.1,0.99,13.555389165878296
1154,10.0,0.05,0.1,0.99,13.561729192733765
1155,37.0,0.05,0.1,0.99,13.576290369033813
1156,37.0,0.05,0.1,0.99,13.5864098072052
1157,54.0,0.05,0.1,0.99,13.609228134155273
1158,35.0,0.05,0.1,0.99,13.61924958229065
1159,40.0,0.05,0.1,0.99,13.63263487815857
1160,55.0,0.05,0.1,0.99,13.656810760498047
1161,9.0,0.05,0.1,0.99,13.662814617156982
1162,38.0,0.05,0.1,0.99,13.674808979034424
1163,51.0,0.05,0.1,0.99,13.686802625656128
1164,39.0,0.05,0.1,0.99,13.698972940444946
1165,43.0,0.05,0.1,0.99,13.711533069610596
1166,10.0,0.05,0.1,0.99,13.716385126113892
1167,80.0,0.05,0.1,0.99,13.735928773880005
1168,36.0,0.05,0.1,0.99,13.746185064315796
1169,41.0,0.05,0.1,0.99,13.754304885864258
1170,41.0,0.05,0.1,0.99,13.769921779632568
1171,40.0,0.05,0.1,0.99,13.781616926193237
1172,10.0,0.05,0.1,0.99,13.785612106323242
1173,49.0,0.05,0.1,0.99,13.801127672195435
1174,35.0,0.05,0.1,0.99,13.81318736076355
1175,9.0,0.05,0.1,0.99,13.817193031311035
1176,24.0,0.05,0.1,0.99,13.824812173843384
1177,28.0,0.05,0.1,0.99,13.833609580993652
1178,9.0,0.05,0.1,0.99,13.83738899230957
1179,24.0,0.05,0.1,0.99,13.845555782318115
1180,25.0,0.05,0.1,0.99,13.851556777954102
1181,8.0,0.05,0.1,0.99,13.85455870628357
1182,39.0,0.05,0.1,0.99,13.863441467285156
1183,33.0,0.05,0.1,0.99,13.872574806213379
1184,51.0,0.05,0.1,0.99,13.882699489593506
1185,38.0,0.05,0.1,0.99,13.89256477355957
1186,39.0,0.05,0.1,0.99,13.900657892227173
1187,26.0,0.05,0.1,0.99,13.909485101699829
1188,50.0,0.05,0.1,0.99,13.924221515655518
1189,46.0,0.05,0.1,0.99,13.936111688613892
1190,37.0,0.05,0.1,0.99,13.945617914199829
1191,37.0,0.05,0.1,0.99,13.954927444458008
1192,45.0,0.05,0.1,0.99,13.961005449295044
1193,46.0,0.05,0.1,0.99,13.970267057418823
1194,25.0,0.05,0.1,0.99,13.970267057418823
1195,9.0,0.05,0.1,0.99,13.970267057418823
1196,38.0,0.05,0.1,0.99,13.986356973648071
1197,24.0,0.05,0.1,0.99,13.986356973648071
1198,8.0,0.05,0.1,0.99,14.002134561538696
1199,65.0,0.05,0.1,0.99,14.02084231376648
1200,38.0,0.05,0.1,0.99,14.030016660690308
1201,35.0,0.05,0.1,0.99,14.040179967880249
1202,32.0,0.05,0.1,0.99,14.048272609710693
1203,39.0,0.05,0.1,0.99,14.05498194694519
1204,9.0,0.05,0.1,0.99,14.059036493301392
1205,41.0,0.05,0.1,0.99,14.070093154907227
1206,56.0,0.05,0.1,0.99,14.105114459991455
1207,39.0,0.05,0.1,0.99,14.119327783584595
1208,10.0,0.05,0.1,0.99,14.127067565917969
1209,60.0,0.05,0.1,0.99,14.157392740249634
1210,45.0,0.05,0.1,0.99,14.170395374298096
1211,50.0,0.05,0.1,0.99,14.190514326095581
1212,16.0,0.05,0.1,0.99,14.19657588005066
1213,39.0,0.05,0.1,0.99,14.206440210342407
1214,45.0,0.05,0.1,0.99,14.230477809906006
1215,51.0,0.05,0.1,0.99,14.242369890213013
1216,41.0,0.05,0.1,0.99,14.255294799804688
1217,26.0,0.05,0.1,0.99,14.26542329788208
1218,42.0,0.05,0.1,0.99,14.277552366256714
1219,64.0,0.05,0.1,0.99,14.29347538948059
1220,47.0,0.05,0.1,0.99,14.307369709014893
1221,57.0,0.05,0.1,0.99,14.325345754623413
1222,41.0,0.05,0.1,0.99,14.337766885757446
1223,48.0,0.05,0.1,0.99,14.352951526641846
1224,10.0,0.05,0.1,0.99,14.35952639579773
1225,32.0,0.05,0.1,0.99,14.368636131286621
1226,54.0,0.05,0.1,0.99,14.3845796585083
1227,10.0,0.05,0.1,0.99,14.388627052307129
1228,38.0,0.05,0.1,0.99,14.398496150970459
1229,40.0,0.05,0.1,0.99,14.410393476486206
1230,9.0,0.05,0.1,0.99,14.414448499679565
1231,26.0,0.05,0.1,0.99,14.424335718154907
1232,12.0,0.05,0.1,0.99,14.43042254447937
1233,25.0,0.05,0.1,0.99,14.438537120819092
1234,26.0,0.05,0.1,0.99,14.445735216140747
1235,48.0,0.05,0.1,0.99,14.456454992294312
1236,10.0,0.05,0.1,0.99,14.462116718292236
1237,38.0,0.05,0.1,0.99,14.4722740650177
1238,10.0,0.05,0.1,0.99,14.475667476654053
1239,56.0,0.05,0.1,0.99,14.492238521575928
1240,56.0,0.05,0.1,0.99,14.505906581878662
1241,52.0,0.05,0.1,0.99,14.529653549194336
1242,43.0,0.05,0.1,0.99,14.548449754714966
1243,32.0,0.05,0.1,0.99,14.564019203186035
1244,34.0,0.05,0.1,0.99,14.584465980529785
1245,10.0,0.05,0.1,0.99,14.593207120895386
1246,34.0,0.05,0.1,0.99,14.611067533493042
1247,8.0,0.05,0.1,0.99,14.625607967376709
1248,46.0,0.05,0.1,0.99,14.659993648529053
1249,41.0,0.05,0.1,0.99,14.682006120681763
1250,38.0,0.05,0.1,0.99,14.700211763381958
1251,52.0,0.05,0.1,0.99,14.728852272033691
1252,91.0,0.05,0.1,0.99,14.776476860046387
1253,37.0,0.05,0.1,0.99,14.808291912078857
1254,53.0,0.05,0.1,0.99,14.84328842163086
1255,55.0,0.05,0.1,0.99,14.864036798477173
1256,10.0,0.05,0.1,0.99,14.88075041770935
1257,39.0,0.05,0.1,0.99,14.933292865753174
1258,36.0,0.05,0.1,0.99,14.955577611923218
1259,54.0,0.05,0.1,0.99,14.994183778762817
1260,38.0,0.05,0.1,0.99,15.016508102416992
1261,10.0,0.05,0.1,0.99,15.026703119277954
1262,42.0,0.05,0.1,0.99,15.044693231582642
1263,25.0,0.05,0.1,0.99,15.059584379196167
1264,25.0,0.05,0.1,0.99,15.069754362106323
1265,54.0,0.05,0.1,0.99,15.097877979278564
1266,50.0,0.05,0.1,0.99,15.115899562835693
1267,54.0,0.05,0.1,0.99,15.131889343261719
1268,69.0,0.05,0.1,0.99,15.157268285751343
1269,39.0,0.05,0.1,0.99,15.169405937194824
1270,37.0,0.05,0.1,0.99,15.18332028388977
1271,8.0,0.05,0.1,0.99,15.187377452850342
1272,34.0,0.05,0.1,0.99,15.199296236038208
1273,42.0,0.05,0.1,0.99,15.213221549987793
1274,50.0,0.05,0.1,0.99,15.229151964187622
1275,27.0,0.05,0.1,0.99,15.237279653549194
1276,26.0,0.05,0.1,0.99,15.245149612426758
1277,45.0,0.05,0.1,0.99,15.25749921798706
1278,25.0,0.05,0.1,0.99,15.261051654815674
1279,60.0,0.05,0.1,0.99,15.28021502494812
1280,9.0,0.05,0.1,0.99,15.284274578094482
1281,23.0,0.05,0.1,0.99,15.286305665969849
1282,10.0,0.05,0.1,0.99,15.292960405349731
1283,38.0,0.05,0.1,0.99,15.292960405349731
1284,33.0,0.05,0.1,0.99,15.314778804779053
1285,37.0,0.05,0.1,0.99,15.324631214141846
1286,50.0,0.05,0.1,0.99,15.334961414337158
1287,59.0,0.05,0.1,0.99,15.35274338722229
1288,34.0,0.05,0.1,0.99,15.357560634613037
1289,46.0,0.05,0.1,0.99,15.357560634613037
1290,45.0,0.05,0.1,0.99,15.38355803489685
1291,46.0,0.05,0.1,0.99,15.394697666168213
1292,10.0,0.05,0.1,0.99,15.398744821548462
1293,41.0,0.05,0.1,0.99,15.40455961227417
1294,47.0,0.05,0.1,0.99,15.420310258865356
1295,52.0,0.05,0.1,0.99,15.438274383544922
1296,38.0,0.05,0.1,0.99,15.450482368469238
1297,35.0,0.05,0.1,0.99,15.461891889572144
1298,60.0,0.05,0.1,0.99,15.48009705543518
1299,61.0,0.05,0.1,0.99,15.497866153717041
1300,26.0,0.05,0.1,0.99,15.533557653427124
1301,60.0,0.05,0.1,0.99,15.553571701049805
1302,48.0,0.05,0.1,0.99,15.583176374435425
1303,37.0,0.05,0.1,0.99,15.59711766242981
1304,9.0,0.05,0.1,0.99,15.599146842956543
1305,32.0,0.05,0.1,0.99,15.615127801895142
1306,43.0,0.05,0.1,0.99,15.639178991317749
1307,8.0,0.05,0.1,0.99,15.645002126693726
1308,52.0,0.05,0.1,0.99,15.67405366897583
1309,23.0,0.05,0.1,0.99,15.682159423828125
1310,8.0,0.05,0.1,0.99,15.69202208518982
1311,43.0,0.05,0.1,0.99,15.705934762954712
1312,10.0,0.05,0.1,0.99,15.712003946304321
1313,53.0,0.05,0.1,0.99,15.732002019882202
1314,26.0,0.05,0.1,0.99,15.741866111755371
1315,54.0,0.05,0.1,0.99,15.76036024093628
1316,38.0,0.05,0.1,0.99,15.777529954910278
1317,46.0,0.05,0.1,0.99,15.793478965759277
1318,52.0,0.05,0.1,0.99,15.809428215026855
1319,41.0,0.05,0.1,0.99,15.821318626403809
1320,51.0,0.05,0.1,0.99,15.835243701934814
1321,23.0,0.05,0.1,0.99,15.84540867805481
1322,61.0,0.05,0.1,0.99,15.864429235458374
1323,53.0,0.05,0.1,0.99,15.879733562469482
1324,37.0,0.05,0.1,0.99,15.893950462341309
1325,11.0,0.05,0.1,0.99,15.89774751663208
1326,47.0,0.05,0.1,0.99,15.913420915603638
1327,25.0,0.05,0.1,0.99,15.922555208206177
1328,64.0,0.05,0.1,0.99,15.938396453857422
1329,56.0,0.05,0.1,0.99,15.951560020446777
1330,38.0,0.05,0.1,0.99,15.963490724563599
1331,42.0,0.05,0.1,0.99,15.975168704986572
1332,32.0,0.05,0.1,0.99,15.983251571655273
1333,9.0,0.05,0.1,0.99,15.988452434539795
1334,35.0,0.05,0.1,0.99,15.998592376708984
1335,52.0,0.05,0.1,0.99,16.016498804092407
1336,46.0,0.05,0.1,0.99,16.024341821670532
1337,35.0,0.05,0.1,0.99,16.039700746536255
1338,55.0,0.05,0.1,0.99,16.05186676979065
1339,25.0,0.05,0.1,0.99,16.0605731010437
1340,8.0,0.05,0.1,0.99,16.064207077026367
1341,56.0,0.05,0.1,0.99,16.079881191253662
1342,33.0,0.05,0.1,0.99,16.087838888168335
1343,50.0,0.05,0.1,0.99,16.101219415664673
1344,43.0,0.05,0.1,0.99,16.11134147644043
1345,9.0,0.05,0.1,0.99,16.117151737213135
1346,27.0,0.05,0.1,0.99,16.12527108192444
1347,42.0,0.05,0.1,0.99,16.13907551765442
1348,9.0,0.05,0.1,0.99,16.143121004104614
1349,46.0,0.05,0.1,0.99,16.155024766921997
1350,40.0,0.05,0.1,0.99,16.16670298576355
1351,55.0,0.05,0.1,0.99,16.182663202285767
1352,41.0,0.05,0.1,0.99,16.194824695587158
1353,41.0,0.05,0.1,0.99,16.20670986175537
1354,40.0,0.05,0.1,0.99,16.218585729599
1355,9.0,0.05,0.1,0.99,16.222626447677612
1356,38.0,0.05,0.1,0.99,16.232496976852417
1357,61.0,0.05,0.1,0.99,16.248477697372437
1358,25.0,0.05,0.1,0.99,16.258610486984253
1359,10.0,0.05,0.1,0.99,16.262402534484863
1360,25.0,0.05,0.1,0.99,16.270517110824585
1361,42.0,0.05,0.1,0.99,16.281327486038208
1362,40.0,0.05,0.1,0.99,16.293521404266357
1363,36.0,0.05,0.1,0.99,16.303669214248657
1364,64.0,0.05,0.1,0.99,16.32341694831848
1365,37.0,0.05,0.1,0.99,16.3335177898407
1366,23.0,0.05,0.1,0.99,16.341352701187134
1367,46.0,0.05,0.1,0.99,16.351463556289673
1368,9.0,0.05,0.1,0.99,16.355247020721436
1369,50.0,0.05,0.1,0.99,16.368746995925903
1370,21.0,0.05,0.1,0.99,16.374850273132324
1371,8.0,0.05,0.1,0.99,16.378920555114746
1372,37.0,0.05,0.1,0.99,16.394906997680664
1373,34.0,0.05,0.1,0.99,16.40274977684021
1374,41.0,0.05,0.1,0.99,16.41533923149109
1375,38.0,0.05,0.1,0.99,16.42905068397522
1376,10.0,0.05,0.1,0.99,16.433008670806885
1377,37.0,0.05,0.1,0.99,16.44491171836853
1378,42.0,0.05,0.1,0.99,16.46089744567871
1379,50.0,0.05,0.1,0.99,16.474663734436035
1380,29.0,0.05,0.1,0.99,16.482481956481934
1381,44.0,0.05,0.1,0.99,16.493516445159912
1382,47.0,0.05,0.1,0.99,16.508570194244385
1383,42.0,0.05,0.1,0.99,16.516395330429077
1384,10.0,0.05,0.1,0.99,16.52244997024536
1385,36.0,0.05,0.1,0.99,16.53004002571106
1386,21.0,0.05,0.1,0.99,16.53004002571106
1387,10.0,0.05,0.1,0.99,16.539422273635864
1388,42.0,0.05,0.1,0.99,16.5456280708313
1389,56.0,0.05,0.1,0.99,16.563161373138428
1390,45.0,0.05,0.1,0.99,16.57327127456665
1391,57.0,0.05,0.1,0.99,16.585131883621216
1392,78.0,0.05,0.1,0.99,16.59277653694153
1393,49.0,0.05,0.1,0.99,16.61211371421814
1394,40.0,0.05,0.1,0.99,16.62019920349121
1395,38.0,0.05,0.1,0.99,16.6300368309021
1396,9.0,0.05,0.1,0.99,16.632054328918457
1397,38.0,0.05,0.1,0.99,16.639885663986206
1398,44.0,0.05,0.1,0.99,16.655649185180664
1399,24.0,0.05,0.1,0.99,16.659229278564453
1400,40.0,0.05,0.1,0.99,16.659229278564453
1401,30.0,0.05,0.1,0.99,16.700189352035522
1402,11.0,0.05,0.1,0.99,16.74195122718811
1403,38.0,0.05,0.1,0.99,16.753976583480835
1404,30.0,0.05,0.1,0.99,16.896873950958252
1405,36.0,0.05,0.1,0.99,16.99378800392151
1406,10.0,0.05,0.1,0.99,17.04881262779236
1407,37.0,0.05,0.1,0.99,17.09160614013672
1408,26.0,0.05,0.1,0.99,17.104612112045288
1409,35.0,0.05,0.1,0.99,17.11803936958313
1410,9.0,0.05,0.1,0.99,17.125226259231567
1411,40.0,0.05,0.1,0.99,17.13770866394043
1412,37.0,0.05,0.1,0.99,17.149046659469604
1413,9.0,0.05,0.1,0.99,17.153467416763306
1414,66.0,0.05,0.1,0.99,17.17525815963745
1415,34.0,0.05,0.1,0.99,17.18685269355774
1416,8.0,0.05,0.1,0.99,17.19089674949646
1417,43.0,0.05,0.1,0.99,17.201842069625854
1418,38.0,0.05,0.1,0.99,17.21390986442566
1419,26.0,0.05,0.1,0.99,17.221859216690063
1420,39.0,0.05,0.1,0.99,17.22906517982483
1421,45.0,0.05,0.1,0.99,17.245006561279297
1422,44.0,0.05,0.1,0.99,17.257238626480103
1423,34.0,0.05,0.1,0.99,17.26529288291931
1424,42.0,0.05,0.1,0.99,17.275532722473145
1425,11.0,0.05,0.1,0.99,17.279537439346313
1426,37.0,0.05,0.1,0.99,17.28053569793701
1427,33.0,0.05,0.1,0.99,17.28053569793701
1428,50.0,0.05,0.1,0.99,17.30466938018799
1429,29.0,0.05,0.1,0.99,17.312499046325684
1430,43.0,0.05,0.1,0.99,17.314518451690674
1431,73.0,0.05,0.1,0.99,17.32860541343689
1432,49.0,0.05,0.1,0.99,17.34707498550415
1433,38.0,0.05,0.1,0.99,17.357200860977173
1434,39.0,0.05,0.1,0.99,17.368277311325073
1435,35.0,0.05,0.1,0.99,17.377475261688232
1436,39.0,0.05,0.1,0.99,17.41616940498352
1437,39.0,0.05,0.1,0.99,17.430086374282837
1438,10.0,0.05,0.1,0.99,17.44225573539734
1439,47.0,0.05,0.1,0.99,17.460339546203613
1440,51.0,0.05,0.1,0.99,17.50242829322815
1441,34.0,0.05,0.1,0.99,17.51436161994934
1442,63.0,0.05,0.1,0.99,17.57798147201538
1443,39.0,0.05,0.1,0.99,17.58989715576172
1444,8.0,0.05,0.1,0.99,17.59395146369934
1445,41.0,0.05,0.1,0.99,17.614051580429077
1446,42.0,0.05,0.1,0.99,17.642976999282837
1447,48.0,0.05,0.1,0.99,17.656535625457764
1448,31.0,0.05,0.1,0.99,17.66610312461853
1449,62.0,0.05,0.1,0.99,17.695067882537842
1450,25.0,0.05,0.1,0.99,17.704068660736084
1451,37.0,0.05,0.1,0.99,17.722073078155518
1452,41.0,0.05,0.1,0.99,17.737144231796265
1453,35.0,0.05,0.1,0.99,17.74917435646057
1454,10.0,0.05,0.1,0.99,17.754162549972534
1455,24.0,0.05,0.1,0.99,17.773715019226074
1456,42.0,0.05,0.1,0.99,17.798408031463623
1457,10.0,0.05,0.1,0.99,17.802473306655884
1458,25.0,0.05,0.1,0.99,17.811644077301025
1459,45.0,0.05,0.1,0.99,17.845836877822876
1460,67.0,0.05,0.1,0.99,17.874312162399292
1461,39.0,0.05,0.1,0.99,17.886312007904053
1462,44.0,0.05,0.1,0.99,17.900522470474243
1463,27.0,0.05,0.1,0.99,17.924983263015747
