episode,total_reward,epsilon,alpha,gamma,elapsed
2502,132.0,0.05,0.05,0.99,39.03025007247925
2503,165.0,0.05,0.05,0.99,39.04807949066162
2504,126.0,0.05,0.05,0.99,39.06189227104187
2505,150.0,0.05,0.05,0.99,39.07772159576416
2506,140.0,0.05,0.05,0.99,39.09153485298157
2507,145.0,0.05,0.05,0.99,39.1076226234436
2508,114.0,0.05,0.05,0.99,39.1076226234436
2509,123.0,0.05,0.05,0.99,39.123623847961426
2510,102.0,0.05,0.05,0.99,39.1397008895874
2511,118.0,0.05,0.05,0.99,39.155656814575195
2512,115.0,0.05,0.05,0.99,39.174073696136475
2513,112.0,0.05,0.05,0.99,39.174073696136475
2514,137.0,0.05,0.05,0.99,39.18730187416077
2515,145.0,0.05,0.05,0.99,39.20339846611023
2516,107.0,0.05,0.05,0.99,39.22396492958069
2517,125.0,0.05,0.05,0.99,39.23503613471985
2518,127.0,0.05,0.05,0.99,39.25109362602234
2519,90.0,0.05,0.05,0.99,39.267085552215576
2520,87.0,0.05,0.05,0.99,39.267085552215576
2521,127.0,0.05,0.05,0.99,39.28279638290405
2522,113.0,0.05,0.05,0.99,39.29879665374756
2523,131.0,0.05,0.05,0.99,39.31776189804077
2524,136.0,0.05,0.05,0.99,39.330750465393066
2525,127.0,0.05,0.05,0.99,39.330750465393066
2526,97.0,0.05,0.05,0.99,39.346919536590576
2527,80.0,0.05,0.05,0.99,39.3630096912384
2528,111.0,0.05,0.05,0.99,39.3630096912384
2529,94.0,0.05,0.05,0.99,39.37916803359985
2530,121.0,0.05,0.05,0.99,39.394991874694824
2531,132.0,0.05,0.05,0.99,39.41082286834717
2532,213.0,0.05,0.05,0.99,39.43029069900513
2533,175.0,0.05,0.05,0.99,39.442219257354736
2534,341.0,0.05,0.05,0.99,39.49514555931091
2535,126.0,0.05,0.05,0.99,39.50896167755127
2536,131.0,0.05,0.05,0.99,39.52429437637329
2537,139.0,0.05,0.05,0.99,39.53836131095886
2538,142.0,0.05,0.05,0.99,39.55398774147034
2539,122.0,0.05,0.05,0.99,39.567562103271484
2540,97.0,0.05,0.05,0.99,39.567562103271484
2541,81.0,0.05,0.05,0.99,39.5833785533905
2542,112.0,0.05,0.05,0.99,39.59934735298157
2543,93.0,0.05,0.05,0.99,39.59934735298157
2544,113.0,0.05,0.05,0.99,39.61532211303711
2545,89.0,0.05,0.05,0.99,39.63126993179321
2546,113.0,0.05,0.05,0.99,39.6433310508728
2547,76.0,0.05,0.05,0.99,39.65312647819519
2548,89.0,0.05,0.05,0.99,39.66291570663452
2549,73.0,0.05,0.05,0.99,39.67095994949341
2550,134.0,0.05,0.05,0.99,39.68473148345947
2551,139.0,0.05,0.05,0.99,39.70055174827576
2552,171.0,0.05,0.05,0.99,39.718382596969604
2553,109.0,0.05,0.05,0.99,39.73018765449524
2554,153.0,0.05,0.05,0.99,39.746009826660156
2555,140.0,0.05,0.05,0.99,39.759817600250244
2556,337.0,0.05,0.05,0.99,39.79345655441284
2557,134.0,0.05,0.05,0.99,39.80726647377014
2558,170.0,0.05,0.05,0.99,39.824599504470825
2559,151.0,0.05,0.05,0.99,39.83675479888916
2560,88.0,0.05,0.05,0.99,39.85240817070007
2561,124.0,0.05,0.05,0.99,39.85240817070007
2562,203.0,0.05,0.05,0.99,39.88446831703186
2563,99.0,0.05,0.05,0.99,39.88446831703186
2564,205.0,0.05,0.05,0.99,39.91618013381958
2565,150.0,0.05,0.05,0.99,39.93216586112976
2566,228.0,0.05,0.05,0.99,39.948137521743774
2567,158.0,0.05,0.05,0.99,39.97317409515381
2568,164.0,0.05,0.05,0.99,39.97921013832092
2569,145.0,0.05,0.05,0.99,39.99532866477966
2570,85.0,0.05,0.05,0.99,40.01922369003296
2571,192.0,0.05,0.05,0.99,40.02694058418274
2572,232.0,0.05,0.05,0.99,40.058897495269775
2573,184.0,0.05,0.05,0.99,40.07465624809265
2574,237.0,0.05,0.05,0.99,40.10621738433838
2575,163.0,0.05,0.05,0.99,40.12516260147095
2576,163.0,0.05,0.05,0.99,40.13770365715027
2577,156.0,0.05,0.05,0.99,40.153512954711914
2578,164.0,0.05,0.05,0.99,40.17071223258972
2579,216.0,0.05,0.05,0.99,40.18545413017273
2580,205.0,0.05,0.05,0.99,40.21730637550354
2581,43.0,0.05,0.05,0.99,40.22540354728699
2582,117.0,0.05,0.05,0.99,40.23322653770447
2583,181.0,0.05,0.05,0.99,40.24907636642456
2584,263.0,0.05,0.05,0.99,40.28699231147766
2585,136.0,0.05,0.05,0.99,40.322349309921265
2586,273.0,0.05,0.05,0.99,40.368239879608154
2587,179.0,0.05,0.05,0.99,40.406089782714844
2588,146.0,0.05,0.05,0.99,40.43542814254761
2589,182.0,0.05,0.05,0.99,40.46539235115051
2590,166.0,0.05,0.05,0.99,40.49455428123474
2591,212.0,0.05,0.05,0.99,40.5272855758667
2592,121.0,0.05,0.05,0.99,40.54583764076233
2593,156.0,0.05,0.05,0.99,40.569186210632324
2594,111.0,0.05,0.05,0.99,40.58861541748047
2595,139.0,0.05,0.05,0.99,40.610790491104126
2596,159.0,0.05,0.05,0.99,40.63089561462402
2597,86.0,0.05,0.05,0.99,40.65640473365784
2598,104.0,0.05,0.05,0.99,40.67754340171814
2599,118.0,0.05,0.05,0.99,40.69521975517273
2600,102.0,0.05,0.05,0.99,40.71726894378662
2601,116.0,0.05,0.05,0.99,40.73908042907715
2602,125.0,0.05,0.05,0.99,40.761040687561035
2603,96.0,0.05,0.05,0.99,40.77813982963562
2604,130.0,0.05,0.05,0.99,40.794705390930176
2605,117.0,0.05,0.05,0.99,40.81662845611572
2606,129.0,0.05,0.05,0.99,40.83430624008179
2607,114.0,0.05,0.05,0.99,40.85245108604431
2608,116.0,0.05,0.05,0.99,40.87435555458069
2609,93.0,0.05,0.05,0.99,40.890385150909424
2610,77.0,0.05,0.05,0.99,40.90607786178589
2611,107.0,0.05,0.05,0.99,40.913893699645996
2612,131.0,0.05,0.05,0.99,40.929691314697266
2613,246.0,0.05,0.05,0.99,40.961193323135376
2614,149.0,0.05,0.05,0.99,40.976927757263184
2615,154.0,0.05,0.05,0.99,40.993000745773315
2616,132.0,0.05,0.05,0.99,41.00867772102356
2617,124.0,0.05,0.05,0.99,41.02591013908386
2618,120.0,0.05,0.05,0.99,41.04036736488342
2619,104.0,0.05,0.05,0.99,41.05607795715332
2620,139.0,0.05,0.05,0.99,41.0718469619751
2621,148.0,0.05,0.05,0.99,41.08765506744385
2622,150.0,0.05,0.05,0.99,41.10369348526001
2623,141.0,0.05,0.05,0.99,41.12624907493591
2624,144.0,0.05,0.05,0.99,41.13530349731445
2625,99.0,0.05,0.05,0.99,41.150986671447754
2626,175.0,0.05,0.05,0.99,41.166770219802856
2627,141.0,0.05,0.05,0.99,41.19864583015442
2628,220.0,0.05,0.05,0.99,41.21452331542969
2629,221.0,0.05,0.05,0.99,41.24641942977905
2630,290.0,0.05,0.05,0.99,41.27815866470337
2631,121.0,0.05,0.05,0.99,41.29404854774475
2632,66.0,0.05,0.05,0.99,41.29404854774475
2633,237.0,0.05,0.05,0.99,41.33119010925293
2634,91.0,0.05,0.05,0.99,41.34326148033142
2635,181.0,0.05,0.05,0.99,41.363104581832886
2636,338.0,0.05,0.05,0.99,41.38872933387756
2637,21.0,0.05,0.05,0.99,41.38872933387756
2638,97.0,0.05,0.05,0.99,41.404881954193115
2639,102.0,0.05,0.05,0.99,41.426703214645386
2640,73.0,0.05,0.05,0.99,41.437034606933594
2641,87.0,0.05,0.05,0.99,41.437034606933594
2642,143.0,0.05,0.05,0.99,41.468780517578125
2643,377.0,0.05,0.05,0.99,41.50045323371887
2644,80.0,0.05,0.05,0.99,41.51649212837219
2645,122.0,0.05,0.05,0.99,41.533785820007324
2646,121.0,0.05,0.05,0.99,41.54863119125366
2647,57.0,0.05,0.05,0.99,41.55321502685547
2648,170.0,0.05,0.05,0.99,41.56466746330261
2649,112.0,0.05,0.05,0.99,41.58077335357666
2650,205.0,0.05,0.05,0.99,41.612558126449585
2651,193.0,0.05,0.05,0.99,41.62862992286682
2652,386.0,0.05,0.05,0.99,41.66097903251648
2653,103.0,0.05,0.05,0.99,41.676801919937134
2654,417.0,0.05,0.05,0.99,41.7334463596344
2655,111.0,0.05,0.05,0.99,41.74550819396973
2656,115.0,0.05,0.05,0.99,41.75933265686035
2657,160.0,0.05,0.05,0.99,41.808414697647095
2658,217.0,0.05,0.05,0.99,41.84142851829529
2659,85.0,0.05,0.05,0.99,41.84947681427002
2660,112.0,0.05,0.05,0.99,41.872153759002686
2661,421.0,0.05,0.05,0.99,41.93756723403931
2662,180.0,0.05,0.05,0.99,41.96261191368103
2663,118.0,0.05,0.05,0.99,41.978925704956055
2664,101.0,0.05,0.05,0.99,41.99704718589783
2665,231.0,0.05,0.05,0.99,42.031474590301514
2666,425.0,0.05,0.05,0.99,42.09064602851868
2667,103.0,0.05,0.05,0.99,42.10449814796448
2668,133.0,0.05,0.05,0.99,42.1221125125885
2669,151.0,0.05,0.05,0.99,42.14549493789673
2670,179.0,0.05,0.05,0.99,42.173880100250244
2671,133.0,0.05,0.05,0.99,42.19304084777832
2672,134.0,0.05,0.05,0.99,42.21267223358154
2673,156.0,0.05,0.05,0.99,42.23593187332153
2674,53.0,0.05,0.05,0.99,42.24470663070679
2675,192.0,0.05,0.05,0.99,42.27633357048035
2676,113.0,0.05,0.05,0.99,42.29614520072937
2677,360.0,0.05,0.05,0.99,42.33935856819153
2678,177.0,0.05,0.05,0.99,42.371424198150635
2679,148.0,0.05,0.05,0.99,42.392146587371826
2680,128.0,0.05,0.05,0.99,42.407220125198364
2681,245.0,0.05,0.05,0.99,42.434927225112915
2682,141.0,0.05,0.05,0.99,42.45071864128113
2683,151.0,0.05,0.05,0.99,42.46673774719238
2684,118.0,0.05,0.05,0.99,42.48254895210266
2685,249.0,0.05,0.05,0.99,42.514095306396484
2686,145.0,0.05,0.05,0.99,42.52981495857239
2687,161.0,0.05,0.05,0.99,42.56182861328125
2688,11.0,0.05,0.05,0.99,42.56182861328125
2689,208.0,0.05,0.05,0.99,42.57789397239685
2690,265.0,0.05,0.05,0.99,42.60931086540222
2691,99.0,0.05,0.05,0.99,42.6277232170105
2692,87.0,0.05,0.05,0.99,42.641196727752686
2693,119.0,0.05,0.05,0.99,42.65711307525635
2694,143.0,0.05,0.05,0.99,42.67283344268799
2695,296.0,0.05,0.05,0.99,42.70878195762634
2696,142.0,0.05,0.05,0.99,42.72662806510925
2697,115.0,0.05,0.05,0.99,42.740259408950806
2698,159.0,0.05,0.05,0.99,42.760109424591064
2699,309.0,0.05,0.05,0.99,42.795775413513184
2700,143.0,0.05,0.05,0.99,42.81160259246826
2701,119.0,0.05,0.05,0.99,42.82795715332031
2702,97.0,0.05,0.05,0.99,42.84153127670288
2703,148.0,0.05,0.05,0.99,42.85735321044922
2704,108.0,0.05,0.05,0.99,42.863131046295166
2705,115.0,0.05,0.05,0.99,42.88259696960449
2706,102.0,0.05,0.05,0.99,42.894781827926636
2707,179.0,0.05,0.05,0.99,42.91182088851929
2708,125.0,0.05,0.05,0.99,42.92818880081177
2709,102.0,0.05,0.05,0.99,42.9425630569458
2710,278.0,0.05,0.05,0.99,42.974140644073486
2711,377.0,0.05,0.05,0.99,43.0055456161499
2712,178.0,0.05,0.05,0.99,43.02839422225952
2713,205.0,0.05,0.05,0.99,43.05267667770386
2714,209.0,0.05,0.05,0.99,43.06840658187866
2715,223.0,0.05,0.05,0.99,43.100579023361206
2716,412.0,0.05,0.05,0.99,43.132702589035034
2717,104.0,0.05,0.05,0.99,43.14840340614319
2718,145.0,0.05,0.05,0.99,43.16453552246094
2719,193.0,0.05,0.05,0.99,43.19617295265198
2720,313.0,0.05,0.05,0.99,43.23170566558838
2721,497.0,0.05,0.05,0.99,43.287447690963745
2722,127.0,0.05,0.05,0.99,43.29122352600098
2723,175.0,0.05,0.05,0.99,43.32344365119934
2724,223.0,0.05,0.05,0.99,43.339026927948
2725,123.0,0.05,0.05,0.99,43.354968309402466
2726,139.0,0.05,0.05,0.99,43.37091326713562
2727,287.0,0.05,0.05,0.99,43.40289044380188
2728,223.0,0.05,0.05,0.99,43.42890381813049
2729,168.0,0.05,0.05,0.99,43.43599057197571
2730,121.0,0.05,0.05,0.99,43.45055532455444
2731,91.0,0.05,0.05,0.99,43.466541051864624
2732,91.0,0.05,0.05,0.99,43.48228740692139
2733,195.0,0.05,0.05,0.99,43.498188972473145
2734,69.0,0.05,0.05,0.99,43.498188972473145
2735,195.0,0.05,0.05,0.99,43.52930402755737
2736,121.0,0.05,0.05,0.99,43.5453097820282
2737,160.0,0.05,0.05,0.99,43.56145977973938
2738,170.0,0.05,0.05,0.99,43.57754993438721
2739,167.0,0.05,0.05,0.99,43.59366202354431
2740,155.0,0.05,0.05,0.99,43.60954570770264
2741,95.0,0.05,0.05,0.99,43.6255567073822
2742,173.0,0.05,0.05,0.99,43.64126396179199
2743,73.0,0.05,0.05,0.99,43.64126396179199
2744,122.0,0.05,0.05,0.99,43.65741324424744
2745,147.0,0.05,0.05,0.99,43.67325830459595
2746,139.0,0.05,0.05,0.99,43.68901205062866
2747,125.0,0.05,0.05,0.99,43.70878887176514
2748,229.0,0.05,0.05,0.99,43.731645345687866
2749,244.0,0.05,0.05,0.99,43.75652050971985
2750,239.0,0.05,0.05,0.99,43.78237557411194
2751,103.0,0.05,0.05,0.99,43.792166233062744
2752,103.0,0.05,0.05,0.99,43.79995274543762
2753,301.0,0.05,0.05,0.99,43.83165788650513
2754,499.0,0.05,0.05,0.99,43.8834023475647
2755,196.0,0.05,0.05,0.99,43.91045928001404
2756,258.0,0.05,0.05,0.99,43.93003249168396
2757,123.0,0.05,0.05,0.99,43.94248914718628
2758,120.0,0.05,0.05,0.99,43.960657596588135
2759,187.0,0.05,0.05,0.99,43.974284648895264
2760,129.0,0.05,0.05,0.99,43.990044832229614
2761,139.0,0.05,0.05,0.99,44.00600051879883
2762,179.0,0.05,0.05,0.99,44.03033638000488
2763,116.0,0.05,0.05,0.99,44.037757396698
2764,157.0,0.05,0.05,0.99,44.06047010421753
2765,184.0,0.05,0.05,0.99,44.079562187194824
2766,117.0,0.05,0.05,0.99,44.09337568283081
2767,274.0,0.05,0.05,0.99,44.12099552154541
2768,57.0,0.05,0.05,0.99,44.14855408668518
2769,86.0,0.05,0.05,0.99,44.16492795944214
2770,97.0,0.05,0.05,0.99,44.18220400810242
2771,175.0,0.05,0.05,0.99,44.2215256690979
2772,206.0,0.05,0.05,0.99,44.27482485771179
2773,177.0,0.05,0.05,0.99,44.312724590301514
2774,117.0,0.05,0.05,0.99,44.33096218109131
2775,128.0,0.05,0.05,0.99,44.358434200286865
2776,109.0,0.05,0.05,0.99,44.37555170059204
2777,125.0,0.05,0.05,0.99,44.393868923187256
2778,176.0,0.05,0.05,0.99,44.42332601547241
2779,117.0,0.05,0.05,0.99,44.437058448791504
2780,377.0,0.05,0.05,0.99,44.49225378036499
2781,265.0,0.05,0.05,0.99,44.5279746055603
2782,388.0,0.05,0.05,0.99,44.58328819274902
2783,204.0,0.05,0.05,0.99,44.61214518547058
2784,208.0,0.05,0.05,0.99,44.63846397399902
2785,495.0,0.05,0.05,0.99,44.71625876426697
2786,431.0,0.05,0.05,0.99,44.77015233039856
2787,478.0,0.05,0.05,0.99,44.83214068412781
2788,500.0,0.05,0.05,0.99,44.89171624183655
2789,237.0,0.05,0.05,0.99,44.93227195739746
2790,217.0,0.05,0.05,0.99,44.95560050010681
2791,21.0,0.05,0.05,0.99,44.95560050010681
2792,29.0,0.05,0.05,0.99,44.95560050010681
2793,23.0,0.05,0.05,0.99,44.95560050010681
2794,185.0,0.05,0.05,0.99,44.99330949783325
2795,24.0,0.05,0.05,0.99,44.99733567237854
2796,22.0,0.05,0.05,0.99,44.999351263046265
2797,21.0,0.05,0.05,0.99,45.003124952316284
2798,29.0,0.05,0.05,0.99,45.007153272628784
2799,110.0,0.05,0.05,0.99,45.0209698677063
2800,184.0,0.05,0.05,0.99,45.03454399108887
2801,259.0,0.05,0.05,0.99,45.06977295875549
2802,205.0,0.05,0.05,0.99,45.081714153289795
2803,163.0,0.05,0.05,0.99,45.1135196685791
2804,161.0,0.05,0.05,0.99,45.13269090652466
2805,283.0,0.05,0.05,0.99,45.16097450256348
2806,231.0,0.05,0.05,0.99,45.176913022994995
2807,208.0,0.05,0.05,0.99,45.2146315574646
2808,133.0,0.05,0.05,0.99,45.23046565055847
2809,150.0,0.05,0.05,0.99,45.246548652648926
2810,376.0,0.05,0.05,0.99,45.28798055648804
2811,175.0,0.05,0.05,0.99,45.307836055755615
2812,248.0,0.05,0.05,0.99,45.33526945114136
2813,233.0,0.05,0.05,0.99,45.35110688209534
2814,358.0,0.05,0.05,0.99,45.398762464523315
2815,336.0,0.05,0.05,0.99,45.43333578109741
2816,56.0,0.05,0.05,0.99,45.43333578109741
2817,95.0,0.05,0.05,0.99,45.44657874107361
2818,115.0,0.05,0.05,0.99,45.46244525909424
2819,168.0,0.05,0.05,0.99,45.48055052757263
2820,131.0,0.05,0.05,0.99,45.49431538581848
2821,169.0,0.05,0.05,0.99,45.51005244255066
2822,53.0,0.05,0.05,0.99,45.52595925331116
2823,244.0,0.05,0.05,0.99,45.54174089431763
2824,85.0,0.05,0.05,0.99,45.561161279678345
2825,175.0,0.05,0.05,0.99,45.577584743499756
2826,130.0,0.05,0.05,0.99,45.58923268318176
2827,124.0,0.05,0.05,0.99,45.60494303703308
2828,144.0,0.05,0.05,0.99,45.62218117713928
2829,91.0,0.05,0.05,0.99,45.63681173324585
2830,105.0,0.05,0.05,0.99,45.63681173324585
2831,167.0,0.05,0.05,0.99,45.66860103607178
2832,161.0,0.05,0.05,0.99,45.68431496620178
2833,139.0,0.05,0.05,0.99,45.70025181770325
2834,190.0,0.05,0.05,0.99,45.71626377105713
2835,124.0,0.05,0.05,0.99,45.73377346992493
2836,151.0,0.05,0.05,0.99,45.74833106994629
2837,199.0,0.05,0.05,0.99,45.76400876045227
2838,63.0,0.05,0.05,0.99,45.77993702888489
2839,216.0,0.05,0.05,0.99,45.79603815078735
2840,500.0,0.05,0.05,0.99,45.857664585113525
2841,103.0,0.05,0.05,0.99,45.86948895454407
2842,163.0,0.05,0.05,0.99,45.88632798194885
2843,108.0,0.05,0.05,0.99,45.899396657943726
2844,113.0,0.05,0.05,0.99,45.90718173980713
2845,128.0,0.05,0.05,0.99,45.922977924346924
2846,130.0,0.05,0.05,0.99,45.93911027908325
2847,118.0,0.05,0.05,0.99,45.93911027908325
2848,150.0,0.05,0.05,0.99,45.95508146286011
2849,128.0,0.05,0.05,0.99,45.970776319503784
2850,104.0,0.05,0.05,0.99,45.986796140670776
2851,111.0,0.05,0.05,0.99,46.00498914718628
2852,162.0,0.05,0.05,0.99,46.01857924461365
2853,162.0,0.05,0.05,0.99,46.03398132324219
2854,130.0,0.05,0.05,0.99,46.04977345466614
2855,112.0,0.05,0.05,0.99,46.06585502624512
2856,139.0,0.05,0.05,0.99,46.06585502624512
2857,148.0,0.05,0.05,0.99,46.096917152404785
2858,140.0,0.05,0.05,0.99,46.11274981498718
2859,126.0,0.05,0.05,0.99,46.12859487533569
2860,148.0,0.05,0.05,0.99,46.1445689201355
2861,130.0,0.05,0.05,0.99,46.15844988822937
2862,160.0,0.05,0.05,0.99,46.17452383041382
2863,140.0,0.05,0.05,0.99,46.19034123420715
2864,146.0,0.05,0.05,0.99,46.20414853096008
2865,168.0,0.05,0.05,0.99,46.209930658340454
2866,159.0,0.05,0.05,0.99,46.23417282104492
2867,140.0,0.05,0.05,0.99,46.23977589607239
2868,163.0,0.05,0.05,0.99,46.27143335342407
2869,128.0,0.05,0.05,0.99,46.27143335342407
2870,162.0,0.05,0.05,0.99,46.28750538825989
2871,110.0,0.05,0.05,0.99,46.30346179008484
2872,144.0,0.05,0.05,0.99,46.32433295249939
2873,117.0,0.05,0.05,0.99,46.337093353271484
2874,131.0,0.05,0.05,0.99,46.35117816925049
2875,128.0,0.05,0.05,0.99,46.36696815490723
2876,25.0,0.05,0.05,0.99,46.36696815490723
2877,160.0,0.05,0.05,0.99,46.38312602043152
2878,110.0,0.05,0.05,0.99,46.42469120025635
2879,132.0,0.05,0.05,0.99,46.45220875740051
2880,122.0,0.05,0.05,0.99,46.473992347717285
2881,122.0,0.05,0.05,0.99,46.50290393829346
2882,112.0,0.05,0.05,0.99,46.52895379066467
2883,124.0,0.05,0.05,0.99,46.55738186836243
2884,124.0,0.05,0.05,0.99,46.58112573623657
2885,153.0,0.05,0.05,0.99,46.60704302787781
2886,134.0,0.05,0.05,0.99,46.621028661727905
2887,99.0,0.05,0.05,0.99,46.634942293167114
2888,142.0,0.05,0.05,0.99,46.66661334037781
2889,160.0,0.05,0.05,0.99,46.69071865081787
2890,131.0,0.05,0.05,0.99,46.711342334747314
2891,138.0,0.05,0.05,0.99,46.73208737373352
2892,151.0,0.05,0.05,0.99,46.75429081916809
2893,152.0,0.05,0.05,0.99,46.77612924575806
2894,157.0,0.05,0.05,0.99,46.796093225479126
2895,142.0,0.05,0.05,0.99,46.81677198410034
2896,107.0,0.05,0.05,0.99,46.836217164993286
2897,115.0,0.05,0.05,0.99,46.84847569465637
2898,96.0,0.05,0.05,0.99,46.86428451538086
2899,109.0,0.05,0.05,0.99,46.88921236991882
2900,112.0,0.05,0.05,0.99,46.90507102012634
2901,156.0,0.05,0.05,0.99,46.931514739990234
2902,136.0,0.05,0.05,0.99,46.93852758407593
2903,135.0,0.05,0.05,0.99,46.96837067604065
2904,134.0,0.05,0.05,0.99,46.984436988830566
2905,114.0,0.05,0.05,0.99,47.00036025047302
2906,112.0,0.05,0.05,0.99,47.018017292022705
2907,145.0,0.05,0.05,0.99,47.03452825546265
2908,136.0,0.05,0.05,0.99,47.05803060531616
2909,140.0,0.05,0.05,0.99,47.07586979866028
2910,101.0,0.05,0.05,0.99,47.086801290512085
2911,133.0,0.05,0.05,0.99,47.10288619995117
2912,124.0,0.05,0.05,0.99,47.118717432022095
2913,119.0,0.05,0.05,0.99,47.13253879547119
2914,127.0,0.05,0.05,0.99,47.148372650146484
2915,105.0,0.05,0.05,0.99,47.160181283950806
2916,76.0,0.05,0.05,0.99,47.17023777961731
2917,120.0,0.05,0.05,0.99,47.18405842781067
2918,114.0,0.05,0.05,0.99,47.1978759765625
2919,108.0,0.05,0.05,0.99,47.20968437194824
2920,114.0,0.05,0.05,0.99,47.22149205207825
2921,109.0,0.05,0.05,0.99,47.23448848724365
2922,106.0,0.05,0.05,0.99,47.23753833770752
2923,91.0,0.05,0.05,0.99,47.25322961807251
2924,11.0,0.05,0.05,0.99,47.25322961807251
2925,112.0,0.05,0.05,0.99,47.26909327507019
2926,117.0,0.05,0.05,0.99,47.28507399559021
2927,191.0,0.05,0.05,0.99,47.301124572753906
2928,128.0,0.05,0.05,0.99,47.324660778045654
2929,131.0,0.05,0.05,0.99,47.33484745025635
2930,106.0,0.05,0.05,0.99,47.34863352775574
2931,110.0,0.05,0.05,0.99,47.36462187767029
2932,130.0,0.05,0.05,0.99,47.3803493976593
2933,125.0,0.05,0.05,0.99,47.39634871482849
2934,199.0,0.05,0.05,0.99,47.41228485107422
2935,139.0,0.05,0.05,0.99,47.4350700378418
2936,124.0,0.05,0.05,0.99,47.44432187080383
2937,134.0,0.05,0.05,0.99,47.460224628448486
2938,131.0,0.05,0.05,0.99,47.475950717926025
2939,134.0,0.05,0.05,0.99,47.492079734802246
2940,139.0,0.05,0.05,0.99,47.508248805999756
2941,148.0,0.05,0.05,0.99,47.52666783332825
2942,128.0,0.05,0.05,0.99,47.54004883766174
2943,134.0,0.05,0.05,0.99,47.556042194366455
2944,135.0,0.05,0.05,0.99,47.57184338569641
2945,145.0,0.05,0.05,0.99,47.58778262138367
2946,138.0,0.05,0.05,0.99,47.60703921318054
2947,15.0,0.05,0.05,0.99,47.611061334609985
2948,38.0,0.05,0.05,0.99,47.61508536338806
2949,110.0,0.05,0.05,0.99,47.62514019012451
2950,78.0,0.05,0.05,0.99,47.635335206985474
2951,61.0,0.05,0.05,0.99,47.635335206985474
2952,90.0,0.05,0.05,0.99,47.65143942832947
2953,125.0,0.05,0.05,0.99,47.667147636413574
2954,119.0,0.05,0.05,0.99,47.682931900024414
2955,99.0,0.05,0.05,0.99,47.682931900024414
2956,137.0,0.05,0.05,0.99,47.699015855789185
2957,131.0,0.05,0.05,0.99,47.71471166610718
2958,141.0,0.05,0.05,0.99,47.735682010650635
2959,137.0,0.05,0.05,0.99,47.746330976486206
2960,109.0,0.05,0.05,0.99,47.76232123374939
2961,104.0,0.05,0.05,0.99,47.76232123374939
2962,121.0,0.05,0.05,0.99,47.780378341674805
2963,135.0,0.05,0.05,0.99,47.7943012714386
2964,113.0,0.05,0.05,0.99,47.81010437011719
2965,124.0,0.05,0.05,0.99,47.834473848342896
2966,137.0,0.05,0.05,0.99,47.84981322288513
2967,139.0,0.05,0.05,0.99,47.86564874649048
2968,157.0,0.05,0.05,0.99,47.90155601501465
2969,154.0,0.05,0.05,0.99,47.92732262611389
2970,135.0,0.05,0.05,0.99,47.94940733909607
2971,161.0,0.05,0.05,0.99,47.97697114944458
2972,119.0,0.05,0.05,0.99,47.99336361885071
2973,110.0,0.05,0.05,0.99,48.01212811470032
2974,118.0,0.05,0.05,0.99,48.027225971221924
2975,102.0,0.05,0.05,0.99,48.05366492271423
2976,120.0,0.05,0.05,0.99,48.075629234313965
2977,111.0,0.05,0.05,0.99,48.093616008758545
2978,144.0,0.05,0.05,0.99,48.115132331848145
2979,120.0,0.05,0.05,0.99,48.13305592536926
2980,167.0,0.05,0.05,0.99,48.15860652923584
2981,120.0,0.05,0.05,0.99,48.1746563911438
2982,119.0,0.05,0.05,0.99,48.19280648231506
2983,126.0,0.05,0.05,0.99,48.206010818481445
2984,116.0,0.05,0.05,0.99,48.229432582855225
2985,115.0,0.05,0.05,0.99,48.244885206222534
2986,109.0,0.05,0.05,0.99,48.25700831413269
2987,117.0,0.05,0.05,0.99,48.2778582572937
2988,100.0,0.05,0.05,0.99,48.29098987579346
2989,117.0,0.05,0.05,0.99,48.31320905685425
2990,114.0,0.05,0.05,0.99,48.32496881484985
2991,97.0,0.05,0.05,0.99,48.340827226638794
2992,119.0,0.05,0.05,0.99,48.36428928375244
2993,100.0,0.05,0.05,0.99,48.38419771194458
2994,126.0,0.05,0.05,0.99,48.40542960166931
2995,116.0,0.05,0.05,0.99,48.4215521812439
2996,101.0,0.05,0.05,0.99,48.43675994873047
2997,112.0,0.05,0.05,0.99,48.45848202705383
2998,153.0,0.05,0.05,0.99,48.478453636169434
2999,132.0,0.05,0.05,0.99,48.502326011657715
3000,135.0,0.05,0.05,0.99,48.520177602767944
3001,122.0,0.05,0.05,0.99,48.53804349899292
3002,152.0,0.05,0.05,0.99,48.55788445472717
3003,110.0,0.05,0.05,0.99,48.57301640510559
3004,122.0,0.05,0.05,0.99,48.58483004570007
3005,139.0,0.05,0.05,0.99,48.60093331336975
3006,140.0,0.05,0.05,0.99,48.61670899391174
3007,132.0,0.05,0.05,0.99,48.63708996772766
3008,134.0,0.05,0.05,0.99,48.64829158782959
3009,121.0,0.05,0.05,0.99,48.66415762901306
3010,75.0,0.05,0.05,0.99,48.680256366729736
3011,110.0,0.05,0.05,0.99,48.680256366729736
3012,112.0,0.05,0.05,0.99,48.69616103172302
3013,116.0,0.05,0.05,0.99,48.71204972267151
3014,149.0,0.05,0.05,0.99,48.737353563308716
3015,150.0,0.05,0.05,0.99,48.74369788169861
3016,125.0,0.05,0.05,0.99,48.75939106941223
3017,112.0,0.05,0.05,0.99,48.785523891448975
3018,136.0,0.05,0.05,0.99,48.79130721092224
