episode,total_reward,epsilon,alpha,gamma,elapsed
1021,47.0,0.05,0.1,0.99,4.9107208251953125
1022,52.0,0.05,0.1,0.99,4.917373895645142
1023,9.0,0.05,0.1,0.99,4.919374465942383
1024,42.0,0.05,0.1,0.99,4.924386739730835
1025,39.0,0.05,0.1,0.99,4.929375410079956
1026,62.0,0.05,0.1,0.99,4.932374000549316
1027,42.0,0.05,0.1,0.99,4.932374000549316
1028,57.0,0.05,0.1,0.99,4.948056936264038
1029,10.0,0.05,0.1,0.99,4.948056936264038
1030,39.0,0.05,0.1,0.99,4.948056936264038
1031,49.0,0.05,0.1,0.99,4.948056936264038
1032,28.0,0.05,0.1,0.99,4.9642112255096436
1033,40.0,0.05,0.1,0.99,4.9642112255096436
1034,10.0,0.05,0.1,0.99,4.9642112255096436
1035,39.0,0.05,0.1,0.99,4.9642112255096436
1036,41.0,0.05,0.1,0.99,4.982532501220703
1037,9.0,0.05,0.1,0.99,4.984734058380127
1038,52.0,0.05,0.1,0.99,4.990741014480591
1039,23.0,0.05,0.1,0.99,4.993740797042847
1040,37.0,0.05,0.1,0.99,4.998741149902344
1041,62.0,0.05,0.1,0.99,4.998741149902344
1042,37.0,0.05,0.1,0.99,4.998741149902344
1043,42.0,0.05,0.1,0.99,5.0144383907318115
1044,63.0,0.05,0.1,0.99,5.0144383907318115
1045,11.0,0.05,0.1,0.99,5.0144383907318115
1046,9.0,0.05,0.1,0.99,5.0144383907318115
1047,10.0,0.05,0.1,0.99,5.0144383907318115
1048,51.0,0.05,0.1,0.99,5.035569667816162
1049,57.0,0.05,0.1,0.99,5.042548179626465
1050,49.0,0.05,0.1,0.99,5.04879903793335
1051,23.0,0.05,0.1,0.99,5.05179238319397
1052,34.0,0.05,0.1,0.99,5.056791305541992
1053,25.0,0.05,0.1,0.99,5.0597920417785645
1054,10.0,0.05,0.1,0.99,5.061762571334839
1055,42.0,0.05,0.1,0.99,5.0660154819488525
1056,34.0,0.05,0.1,0.99,5.0660154819488525
1057,10.0,0.05,0.1,0.99,5.0660154819488525
1058,25.0,0.05,0.1,0.99,5.077483177185059
1059,52.0,0.05,0.1,0.99,5.078994274139404
1060,61.0,0.05,0.1,0.99,5.078994274139404
1061,40.0,0.05,0.1,0.99,5.095893383026123
1062,9.0,0.05,0.1,0.99,5.097895622253418
1063,41.0,0.05,0.1,0.99,5.102892637252808
1064,38.0,0.05,0.1,0.99,5.106892824172974
1065,38.0,0.05,0.1,0.99,5.107896566390991
1066,38.0,0.05,0.1,0.99,5.107896566390991
1067,61.0,0.05,0.1,0.99,5.124497890472412
1068,34.0,0.05,0.1,0.99,5.129510879516602
1069,44.0,0.05,0.1,0.99,5.135509967803955
1070,11.0,0.05,0.1,0.99,5.137516498565674
1071,49.0,0.05,0.1,0.99,5.143510103225708
1072,39.0,0.05,0.1,0.99,5.148509979248047
1073,47.0,0.05,0.1,0.99,5.154509782791138
1074,45.0,0.05,0.1,0.99,5.159731149673462
1075,42.0,0.05,0.1,0.99,5.164786338806152
1076,36.0,0.05,0.1,0.99,5.169785976409912
1077,57.0,0.05,0.1,0.99,5.170801401138306
1078,9.0,0.05,0.1,0.99,5.170801401138306
1079,35.0,0.05,0.1,0.99,5.179143667221069
1080,40.0,0.05,0.1,0.99,5.186803579330444
1081,44.0,0.05,0.1,0.99,5.186803579330444
1082,35.0,0.05,0.1,0.99,5.186803579330444
1083,55.0,0.05,0.1,0.99,5.204786539077759
1084,8.0,0.05,0.1,0.99,5.206746578216553
1085,34.0,0.05,0.1,0.99,5.210776329040527
1086,46.0,0.05,0.1,0.99,5.216777563095093
1087,30.0,0.05,0.1,0.99,5.217787027359009
1088,59.0,0.05,0.1,0.99,5.217787027359009
1089,51.0,0.05,0.1,0.99,5.2338855266571045
1090,10.0,0.05,0.1,0.99,5.2338855266571045
1091,52.0,0.05,0.1,0.99,5.2338855266571045
1092,39.0,0.05,0.1,0.99,5.2338855266571045
1093,25.0,0.05,0.1,0.99,5.2496373653411865
1094,45.0,0.05,0.1,0.99,5.2496373653411865
1095,25.0,0.05,0.1,0.99,5.2496373653411865
1096,55.0,0.05,0.1,0.99,5.26650071144104
1097,36.0,0.05,0.1,0.99,5.270524978637695
1098,10.0,0.05,0.1,0.99,5.2725279331207275
1099,42.0,0.05,0.1,0.99,5.27752423286438
1100,50.0,0.05,0.1,0.99,5.28112530708313
1101,45.0,0.05,0.1,0.99,5.290313720703125
1102,35.0,0.05,0.1,0.99,5.296350717544556
1103,33.0,0.05,0.1,0.99,5.300545930862427
1104,43.0,0.05,0.1,0.99,5.305541038513184
1105,31.0,0.05,0.1,0.99,5.309560298919678
1106,9.0,0.05,0.1,0.99,5.311509370803833
1107,25.0,0.05,0.1,0.99,5.315542459487915
1108,10.0,0.05,0.1,0.99,5.317540884017944
1109,41.0,0.05,0.1,0.99,5.322550058364868
1110,47.0,0.05,0.1,0.99,5.327542304992676
1111,51.0,0.05,0.1,0.99,5.327542304992676
1112,28.0,0.05,0.1,0.99,5.327542304992676
1113,35.0,0.05,0.1,0.99,5.343290328979492
1114,43.0,0.05,0.1,0.99,5.349008321762085
1115,66.0,0.05,0.1,0.99,5.3570520877838135
1116,25.0,0.05,0.1,0.99,5.361273288726807
1117,41.0,0.05,0.1,0.99,5.366310358047485
1118,8.0,0.05,0.1,0.99,5.368314981460571
1119,36.0,0.05,0.1,0.99,5.372323036193848
1120,9.0,0.05,0.1,0.99,5.37431001663208
1121,54.0,0.05,0.1,0.99,5.380900144577026
1122,46.0,0.05,0.1,0.99,5.386897325515747
1123,54.0,0.05,0.1,0.99,5.389896869659424
1124,41.0,0.05,0.1,0.99,5.389896869659424
1125,50.0,0.05,0.1,0.99,5.389896869659424
1126,27.0,0.05,0.1,0.99,5.408238649368286
1127,58.0,0.05,0.1,0.99,5.415241241455078
1128,52.0,0.05,0.1,0.99,5.4224677085876465
1129,34.0,0.05,0.1,0.99,5.429459810256958
1130,52.0,0.05,0.1,0.99,5.436495780944824
1131,41.0,0.05,0.1,0.99,5.442495107650757
1132,9.0,0.05,0.1,0.99,5.4454896450042725
1133,44.0,0.05,0.1,0.99,5.451714277267456
1134,29.0,0.05,0.1,0.99,5.455728769302368
1135,10.0,0.05,0.1,0.99,5.457681894302368
1136,38.0,0.05,0.1,0.99,5.462717533111572
1137,36.0,0.05,0.1,0.99,5.465732574462891
1138,55.0,0.05,0.1,0.99,5.465732574462891
1139,10.0,0.05,0.1,0.99,5.465732574462891
1140,39.0,0.05,0.1,0.99,5.481416463851929
1141,44.0,0.05,0.1,0.99,5.481416463851929
1142,10.0,0.05,0.1,0.99,5.481416463851929
1143,15.0,0.05,0.1,0.99,5.4933860301971436
1144,10.0,0.05,0.1,0.99,5.495402812957764
1145,42.0,0.05,0.1,0.99,5.497161149978638
1146,42.0,0.05,0.1,0.99,5.497161149978638
1147,39.0,0.05,0.1,0.99,5.497161149978638
1148,46.0,0.05,0.1,0.99,5.513120412826538
1149,59.0,0.05,0.1,0.99,5.513120412826538
1150,56.0,0.05,0.1,0.99,5.5290820598602295
1151,41.0,0.05,0.1,0.99,5.5290820598602295
1152,72.0,0.05,0.1,0.99,5.545192718505859
1153,34.0,0.05,0.1,0.99,5.545192718505859
1154,46.0,0.05,0.1,0.99,5.545192718505859
1155,25.0,0.05,0.1,0.99,5.561304330825806
1156,52.0,0.05,0.1,0.99,5.561304330825806
1157,36.0,0.05,0.1,0.99,5.561304330825806
1158,35.0,0.05,0.1,0.99,5.577089071273804
1159,40.0,0.05,0.1,0.99,5.579736232757568
1160,44.0,0.05,0.1,0.99,5.579736232757568
1161,51.0,0.05,0.1,0.99,5.5951080322265625
1162,49.0,0.05,0.1,0.99,5.601102113723755
1163,24.0,0.05,0.1,0.99,5.605112791061401
1164,9.0,0.05,0.1,0.99,5.607091188430786
1165,28.0,0.05,0.1,0.99,5.611101388931274
1166,8.0,0.05,0.1,0.99,5.613099813461304
1167,64.0,0.05,0.1,0.99,5.620097398757935
1168,28.0,0.05,0.1,0.99,5.624098300933838
1169,10.0,0.05,0.1,0.99,5.6266679763793945
1170,41.0,0.05,0.1,0.99,5.6266679763793945
1171,39.0,0.05,0.1,0.99,5.6266679763793945
1172,10.0,0.05,0.1,0.99,5.6266679763793945
1173,44.0,0.05,0.1,0.99,5.645227670669556
1174,89.0,0.05,0.1,0.99,5.655819416046143
1175,46.0,0.05,0.1,0.99,5.655819416046143
1176,51.0,0.05,0.1,0.99,5.655819416046143
1177,44.0,0.05,0.1,0.99,5.671499967575073
1178,54.0,0.05,0.1,0.99,5.671499967575073
1179,53.0,0.05,0.1,0.99,5.680088758468628
1180,27.0,0.05,0.1,0.99,5.688663721084595
1181,26.0,0.05,0.1,0.99,5.692682981491089
1182,10.0,0.05,0.1,0.99,5.694633960723877
1183,54.0,0.05,0.1,0.99,5.700661659240723
1184,47.0,0.05,0.1,0.99,5.701663494110107
1185,44.0,0.05,0.1,0.99,5.701663494110107
1186,47.0,0.05,0.1,0.99,5.7174060344696045
1187,26.0,0.05,0.1,0.99,5.7174060344696045
1188,9.0,0.05,0.1,0.99,5.7174060344696045
1189,46.0,0.05,0.1,0.99,5.7174060344696045
1190,37.0,0.05,0.1,0.99,5.733466863632202
1191,37.0,0.05,0.1,0.99,5.738658666610718
1192,47.0,0.05,0.1,0.99,5.744659662246704
1193,10.0,0.05,0.1,0.99,5.746662855148315
1194,35.0,0.05,0.1,0.99,5.750904083251953
1195,11.0,0.05,0.1,0.99,5.752906799316406
1196,69.0,0.05,0.1,0.99,5.760904312133789
1197,25.0,0.05,0.1,0.99,5.763908624649048
1198,24.0,0.05,0.1,0.99,5.764907360076904
1199,9.0,0.05,0.1,0.99,5.764907360076904
1200,24.0,0.05,0.1,0.99,5.764907360076904
1201,37.0,0.05,0.1,0.99,5.779080390930176
1202,32.0,0.05,0.1,0.99,5.784116744995117
1203,55.0,0.05,0.1,0.99,5.790149688720703
1204,29.0,0.05,0.1,0.99,5.794173955917358
1205,44.0,0.05,0.1,0.99,5.799320697784424
1206,51.0,0.05,0.1,0.99,5.8063249588012695
1207,10.0,0.05,0.1,0.99,5.808319330215454
1208,35.0,0.05,0.1,0.99,5.8113179206848145
1209,51.0,0.05,0.1,0.99,5.8113179206848145
1210,63.0,0.05,0.1,0.99,5.8113179206848145
1211,41.0,0.05,0.1,0.99,5.827098846435547
1212,58.0,0.05,0.1,0.99,5.827098846435547
1213,26.0,0.05,0.1,0.99,5.827098846435547
1214,31.0,0.05,0.1,0.99,5.843207836151123
1215,34.0,0.05,0.1,0.99,5.843207836151123
1216,9.0,0.05,0.1,0.99,5.843207836151123
1217,26.0,0.05,0.1,0.99,5.843207836151123
1218,51.0,0.05,0.1,0.99,5.862079381942749
1219,70.0,0.05,0.1,0.99,5.870119333267212
1220,51.0,0.05,0.1,0.99,5.875364542007446
1221,37.0,0.05,0.1,0.99,5.880908012390137
1222,25.0,0.05,0.1,0.99,5.8839521408081055
1223,9.0,0.05,0.1,0.99,5.8859217166900635
1224,54.0,0.05,0.1,0.99,5.8929243087768555
1225,34.0,0.05,0.1,0.99,5.897952318191528
1226,70.0,0.05,0.1,0.99,5.905952215194702
1227,42.0,0.05,0.1,0.99,5.910949945449829
1228,40.0,0.05,0.1,0.99,5.915950298309326
1229,9.0,0.05,0.1,0.99,5.9179322719573975
1230,44.0,0.05,0.1,0.99,5.920953035354614
1231,11.0,0.05,0.1,0.99,5.920953035354614
1232,50.0,0.05,0.1,0.99,5.920953035354614
1233,41.0,0.05,0.1,0.99,5.937981843948364
1234,38.0,0.05,0.1,0.99,5.9420082569122314
1235,45.0,0.05,0.1,0.99,5.948047161102295
1236,56.0,0.05,0.1,0.99,5.953288793563843
1237,39.0,0.05,0.1,0.99,5.953288793563843
1238,24.0,0.05,0.1,0.99,5.966014862060547
1239,58.0,0.05,0.1,0.99,5.97300910949707
1240,44.0,0.05,0.1,0.99,5.978012323379517
1241,9.0,0.05,0.1,0.99,5.9805748462677
1242,58.0,0.05,0.1,0.99,5.987619876861572
1243,32.0,0.05,0.1,0.99,5.991619110107422
1244,38.0,0.05,0.1,0.99,5.996619462966919
1245,46.0,0.05,0.1,0.99,5.998615503311157
1246,35.0,0.05,0.1,0.99,5.998615503311157
1247,75.0,0.05,0.1,0.99,6.0159242153167725
1248,48.0,0.05,0.1,0.99,6.021920919418335
1249,9.0,0.05,0.1,0.99,6.022890329360962
1250,38.0,0.05,0.1,0.99,6.027918577194214
1251,52.0,0.05,0.1,0.99,6.029888868331909
1252,55.0,0.05,0.1,0.99,6.029888868331909
1253,40.0,0.05,0.1,0.99,6.045715093612671
1254,38.0,0.05,0.1,0.99,6.045715093612671
1255,57.0,0.05,0.1,0.99,6.045715093612671
1256,33.0,0.05,0.1,0.99,6.062319993972778
1257,9.0,0.05,0.1,0.99,6.064362525939941
1258,50.0,0.05,0.1,0.99,6.066398859024048
1259,37.0,0.05,0.1,0.99,6.066398859024048
1260,29.0,0.05,0.1,0.99,6.079746723175049
1261,11.0,0.05,0.1,0.99,6.080742835998535
1262,42.0,0.05,0.1,0.99,6.086212635040283
1263,23.0,0.05,0.1,0.99,6.090210914611816
1264,25.0,0.05,0.1,0.99,6.093212842941284
1265,9.0,0.05,0.1,0.99,6.093212842941284
1266,41.0,0.05,0.1,0.99,6.093212842941284
1267,40.0,0.05,0.1,0.99,6.093212842941284
1268,10.0,0.05,0.1,0.99,6.093212842941284
1269,53.0,0.05,0.1,0.99,6.109116554260254
1270,56.0,0.05,0.1,0.99,6.109116554260254
1271,36.0,0.05,0.1,0.99,6.1250011920928955
1272,34.0,0.05,0.1,0.99,6.130314111709595
1273,25.0,0.05,0.1,0.99,6.134321928024292
1274,46.0,0.05,0.1,0.99,6.139314413070679
1275,44.0,0.05,0.1,0.99,6.139314413070679
1276,27.0,0.05,0.1,0.99,6.139314413070679
1277,52.0,0.05,0.1,0.99,6.139314413070679
1278,25.0,0.05,0.1,0.99,6.15532374382019
1279,54.0,0.05,0.1,0.99,6.15532374382019
1280,9.0,0.05,0.1,0.99,6.15532374382019
1281,40.0,0.05,0.1,0.99,6.171313524246216
1282,39.0,0.05,0.1,0.99,6.171313524246216
1283,38.0,0.05,0.1,0.99,6.180793285369873
1284,54.0,0.05,0.1,0.99,6.187427043914795
1285,36.0,0.05,0.1,0.99,6.191596269607544
1286,9.0,0.05,0.1,0.99,6.1935648918151855
1287,44.0,0.05,0.1,0.99,6.198599100112915
1288,41.0,0.05,0.1,0.99,6.201592922210693
1289,45.0,0.05,0.1,0.99,6.201592922210693
1290,39.0,0.05,0.1,0.99,6.201592922210693
1291,30.0,0.05,0.1,0.99,6.217587471008301
1292,61.0,0.05,0.1,0.99,6.2238054275512695
1293,8.0,0.05,0.1,0.99,6.225774526596069
1294,52.0,0.05,0.1,0.99,6.231813907623291
1295,70.0,0.05,0.1,0.99,6.2388036251068115
1296,38.0,0.05,0.1,0.99,6.243802070617676
1297,44.0,0.05,0.1,0.99,6.248803377151489
1298,54.0,0.05,0.1,0.99,6.248803377151489
1299,46.0,0.05,0.1,0.99,6.248803377151489
1300,26.0,0.05,0.1,0.99,6.248803377151489
1301,40.0,0.05,0.1,0.99,6.2699925899505615
1302,25.0,0.05,0.1,0.99,6.274022102355957
1303,13.0,0.05,0.1,0.99,6.276036977767944
1304,52.0,0.05,0.1,0.99,6.282307863235474
1305,63.0,0.05,0.1,0.99,6.289308786392212
1306,59.0,0.05,0.1,0.99,6.296308994293213
1307,28.0,0.05,0.1,0.99,6.299309730529785
1308,23.0,0.05,0.1,0.99,6.302308797836304
1309,8.0,0.05,0.1,0.99,6.3043084144592285
1310,24.0,0.05,0.1,0.99,6.307310581207275
1311,9.0,0.05,0.1,0.99,6.309303283691406
1312,45.0,0.05,0.1,0.99,6.311278343200684
1313,67.0,0.05,0.1,0.99,6.311278343200684
1314,26.0,0.05,0.1,0.99,6.311278343200684
1315,39.0,0.05,0.1,0.99,6.327300548553467
1316,10.0,0.05,0.1,0.99,6.327300548553467
1317,46.0,0.05,0.1,0.99,6.327300548553467
1318,65.0,0.05,0.1,0.99,6.344784498214722
1319,49.0,0.05,0.1,0.99,6.35077977180481
1320,45.0,0.05,0.1,0.99,6.3567795753479
1321,77.0,0.05,0.1,0.99,6.358774423599243
1322,48.0,0.05,0.1,0.99,6.358774423599243
1323,55.0,0.05,0.1,0.99,6.374894618988037
1324,42.0,0.05,0.1,0.99,6.38164210319519
1325,11.0,0.05,0.1,0.99,6.38164210319519
1326,34.0,0.05,0.1,0.99,6.38164210319519
1327,25.0,0.05,0.1,0.99,6.390684604644775
1328,31.0,0.05,0.1,0.99,6.392543315887451
1329,25.0,0.05,0.1,0.99,6.392543315887451
1330,9.0,0.05,0.1,0.99,6.392543315887451
1331,39.0,0.05,0.1,0.99,6.406722545623779
1332,10.0,0.05,0.1,0.99,6.408905744552612
1333,27.0,0.05,0.1,0.99,6.412937879562378
1334,40.0,0.05,0.1,0.99,6.417938232421875
1335,9.0,0.05,0.1,0.99,6.4199371337890625
1336,46.0,0.05,0.1,0.99,6.42093300819397
1337,48.0,0.05,0.1,0.99,6.42093300819397
1338,35.0,0.05,0.1,0.99,6.4368627071380615
1339,51.0,0.05,0.1,0.99,6.4368627071380615
1340,43.0,0.05,0.1,0.99,6.4368627071380615
1341,40.0,0.05,0.1,0.99,6.4541966915130615
1342,39.0,0.05,0.1,0.99,6.459205150604248
1343,37.0,0.05,0.1,0.99,6.464198112487793
1344,9.0,0.05,0.1,0.99,6.4672017097473145
1345,13.0,0.05,0.1,0.99,6.4672017097473145
1346,8.0,0.05,0.1,0.99,6.4672017097473145
1347,41.0,0.05,0.1,0.99,6.4672017097473145
1348,43.0,0.05,0.1,0.99,6.483086347579956
1349,29.0,0.05,0.1,0.99,6.485777139663696
1350,40.0,0.05,0.1,0.99,6.485777139663696
1351,10.0,0.05,0.1,0.99,6.485777139663696
1352,41.0,0.05,0.1,0.99,6.502223968505859
1353,41.0,0.05,0.1,0.99,6.508224248886108
1354,70.0,0.05,0.1,0.99,6.517226219177246
1355,41.0,0.05,0.1,0.99,6.522225379943848
1356,24.0,0.05,0.1,0.99,6.526225805282593
1357,59.0,0.05,0.1,0.99,6.53322434425354
1358,25.0,0.05,0.1,0.99,6.53322434425354
1359,42.0,0.05,0.1,0.99,6.53322434425354
1360,23.0,0.05,0.1,0.99,6.53322434425354
1361,8.0,0.05,0.1,0.99,6.548957109451294
1362,49.0,0.05,0.1,0.99,6.5550055503845215
1363,36.0,0.05,0.1,0.99,6.5590410232543945
1364,25.0,0.05,0.1,0.99,6.563075304031372
1365,53.0,0.05,0.1,0.99,6.571240186691284
1366,49.0,0.05,0.1,0.99,6.577242136001587
1367,46.0,0.05,0.1,0.99,6.584029674530029
1368,38.0,0.05,0.1,0.99,6.589028596878052
1369,34.0,0.05,0.1,0.99,6.594040870666504
1370,10.0,0.05,0.1,0.99,6.596018314361572
1371,39.0,0.05,0.1,0.99,6.601024866104126
1372,37.0,0.05,0.1,0.99,6.606029987335205
1373,34.0,0.05,0.1,0.99,6.611197233200073
1374,39.0,0.05,0.1,0.99,6.616161584854126
1375,38.0,0.05,0.1,0.99,6.621159791946411
1376,22.0,0.05,0.1,0.99,6.625161409378052
1377,37.0,0.05,0.1,0.99,6.6312055587768555
1378,28.0,0.05,0.1,0.99,6.635186433792114
1379,9.0,0.05,0.1,0.99,6.637199401855469
1380,36.0,0.05,0.1,0.99,6.642393350601196
1381,10.0,0.05,0.1,0.99,6.644399642944336
1382,33.0,0.05,0.1,0.99,6.649393558502197
1383,41.0,0.05,0.1,0.99,6.653919458389282
1384,54.0,0.05,0.1,0.99,6.660130977630615
1385,56.0,0.05,0.1,0.99,6.667129993438721
1386,51.0,0.05,0.1,0.99,6.673170566558838
1387,10.0,0.05,0.1,0.99,6.675179481506348
1388,46.0,0.05,0.1,0.99,6.681185483932495
1389,54.0,0.05,0.1,0.99,6.686721324920654
1390,45.0,0.05,0.1,0.99,6.692474126815796
1391,40.0,0.05,0.1,0.99,6.698519229888916
1392,31.0,0.05,0.1,0.99,6.702547311782837
1393,52.0,0.05,0.1,0.99,6.702547311782837
1394,9.0,0.05,0.1,0.99,6.702547311782837
1395,41.0,0.05,0.1,0.99,6.718282222747803
1396,31.0,0.05,0.1,0.99,6.718282222747803
1397,73.0,0.05,0.1,0.99,6.718282222747803
1398,41.0,0.05,0.1,0.99,6.7390875816345215
1399,24.0,0.05,0.1,0.99,6.743089914321899
1400,40.0,0.05,0.1,0.99,6.74908447265625
1401,42.0,0.05,0.1,0.99,6.755686521530151
1402,40.0,0.05,0.1,0.99,6.761740207672119
1403,34.0,0.05,0.1,0.99,6.766787528991699
1404,29.0,0.05,0.1,0.99,6.77283239364624
1405,36.0,0.05,0.1,0.99,6.776865005493164
1406,25.0,0.05,0.1,0.99,6.7824037075042725
1407,29.0,0.05,0.1,0.99,6.786452531814575
1408,10.0,0.05,0.1,0.99,6.7894556522369385
1409,35.0,0.05,0.1,0.99,6.79445219039917
1410,9.0,0.05,0.1,0.99,6.797325849533081
1411,45.0,0.05,0.1,0.99,6.805637836456299
1412,38.0,0.05,0.1,0.99,6.809657573699951
1413,37.0,0.05,0.1,0.99,6.811668157577515
1414,25.0,0.05,0.1,0.99,6.811668157577515
1415,12.0,0.05,0.1,0.99,6.811668157577515
1416,24.0,0.05,0.1,0.99,6.811668157577515
1417,43.0,0.05,0.1,0.99,6.82774019241333
1418,38.0,0.05,0.1,0.99,6.82774019241333
1419,27.0,0.05,0.1,0.99,6.82774019241333
1420,69.0,0.05,0.1,0.99,6.852339029312134
1421,61.0,0.05,0.1,0.99,6.85958456993103
1422,43.0,0.05,0.1,0.99,6.865609169006348
1423,40.0,0.05,0.1,0.99,6.8706300258636475
1424,42.0,0.05,0.1,0.99,6.8756325244903564
1425,9.0,0.05,0.1,0.99,6.877600431442261
1426,50.0,0.05,0.1,0.99,6.884223937988281
1427,48.0,0.05,0.1,0.99,6.890223979949951
1428,40.0,0.05,0.1,0.99,6.896430015563965
1429,10.0,0.05,0.1,0.99,6.899427175521851
1430,41.0,0.05,0.1,0.99,6.9044249057769775
1431,48.0,0.05,0.1,0.99,6.91067910194397
1432,33.0,0.05,0.1,0.99,6.915682554244995
1433,33.0,0.05,0.1,0.99,6.919697284698486
1434,11.0,0.05,0.1,0.99,6.921935558319092
1435,32.0,0.05,0.1,0.99,6.926963567733765
1436,8.0,0.05,0.1,0.99,6.928961277008057
1437,36.0,0.05,0.1,0.99,6.932968616485596
1438,51.0,0.05,0.1,0.99,6.939970254898071
1439,47.0,0.05,0.1,0.99,6.945970296859741
1440,31.0,0.05,0.1,0.99,6.949967622756958
1441,11.0,0.05,0.1,0.99,6.95196008682251
1442,27.0,0.05,0.1,0.99,6.956225633621216
1443,41.0,0.05,0.1,0.99,6.961230039596558
1444,26.0,0.05,0.1,0.99,6.965221405029297
1445,11.0,0.05,0.1,0.99,6.96719765663147
1446,26.0,0.05,0.1,0.99,6.96719765663147
1447,9.0,0.05,0.1,0.99,6.96719765663147
1448,31.0,0.05,0.1,0.99,6.96719765663147
1449,72.0,0.05,0.1,0.99,6.9828479290008545
1450,23.0,0.05,0.1,0.99,6.9828479290008545
1451,34.0,0.05,0.1,0.99,6.9828479290008545
1452,41.0,0.05,0.1,0.99,7.000434637069702
1453,49.0,0.05,0.1,0.99,7.006432771682739
1454,40.0,0.05,0.1,0.99,7.011432647705078
1455,39.0,0.05,0.1,0.99,7.017433404922485
1456,44.0,0.05,0.1,0.99,7.023433208465576
1457,31.0,0.05,0.1,0.99,7.027442693710327
1458,25.0,0.05,0.1,0.99,7.031426191329956
1459,10.0,0.05,0.1,0.99,7.032433271408081
1460,35.0,0.05,0.1,0.99,7.032433271408081
1461,39.0,0.05,0.1,0.99,7.032433271408081
1462,60.0,0.05,0.1,0.99,7.053346157073975
1463,40.0,0.05,0.1,0.99,7.059347152709961
1464,56.0,0.05,0.1,0.99,7.066089630126953
1465,52.0,0.05,0.1,0.99,7.072667837142944
1466,27.0,0.05,0.1,0.99,7.076663494110107
1467,24.0,0.05,0.1,0.99,7.080660820007324
1468,50.0,0.05,0.1,0.99,7.083218574523926
1469,37.0,0.05,0.1,0.99,7.083218574523926
1470,38.0,0.05,0.1,0.99,7.083218574523926
1471,36.0,0.05,0.1,0.99,7.101353883743286
1472,43.0,0.05,0.1,0.99,7.107348442077637
1473,28.0,0.05,0.1,0.99,7.111347198486328
1474,46.0,0.05,0.1,0.99,7.116349458694458
1475,70.0,0.05,0.1,0.99,7.124354839324951
1476,44.0,0.05,0.1,0.99,7.13058876991272
1477,35.0,0.05,0.1,0.99,7.135578870773315
1478,25.0,0.05,0.1,0.99,7.139578580856323
1479,42.0,0.05,0.1,0.99,7.139578580856323
1480,41.0,0.05,0.1,0.99,7.139578580856323
1481,52.0,0.05,0.1,0.99,7.15541410446167
1482,56.0,0.05,0.1,0.99,7.15541410446167
1483,20.0,0.05,0.1,0.99,7.15541410446167
1484,31.0,0.05,0.1,0.99,7.15541410446167
1485,35.0,0.05,0.1,0.99,7.174487590789795
1486,38.0,0.05,0.1,0.99,7.179489850997925
1487,39.0,0.05,0.1,0.99,7.184037923812866
1488,9.0,0.05,0.1,0.99,7.186078071594238
1489,54.0,0.05,0.1,0.99,7.187087297439575
1490,42.0,0.05,0.1,0.99,7.187087297439575
1491,42.0,0.05,0.1,0.99,7.203159809112549
1492,9.0,0.05,0.1,0.99,7.203159809112549
1493,42.0,0.05,0.1,0.99,7.203159809112549
1494,51.0,0.05,0.1,0.99,7.203159809112549
1495,53.0,0.05,0.1,0.99,7.2224767208099365
1496,51.0,0.05,0.1,0.99,7.229476451873779
1497,48.0,0.05,0.1,0.99,7.233475923538208
1498,37.0,0.05,0.1,0.99,7.233475923538208
1499,38.0,0.05,0.1,0.99,7.233475923538208
1500,40.0,0.05,0.1,0.99,7.251511096954346
1501,45.0,0.05,0.1,0.99,7.257554531097412
1502,24.0,0.05,0.1,0.99,7.261583089828491
1503,9.0,0.05,0.1,0.99,7.263595819473267
1504,53.0,0.05,0.1,0.99,7.265355825424194
1505,44.0,0.05,0.1,0.99,7.265355825424194
1506,69.0,0.05,0.1,0.99,7.285874366760254
1507,42.0,0.05,0.1,0.99,7.2918901443481445
1508,39.0,0.05,0.1,0.99,7.2968761920928955
1509,41.0,0.05,0.1,0.99,7.2968761920928955
1510,9.0,0.05,0.1,0.99,7.2968761920928955
1511,37.0,0.05,0.1,0.99,7.2968761920928955
1512,26.0,0.05,0.1,0.99,7.312846899032593
1513,53.0,0.05,0.1,0.99,7.312846899032593
1514,41.0,0.05,0.1,0.99,7.312846899032593
1515,9.0,0.05,0.1,0.99,7.328710079193115
1516,42.0,0.05,0.1,0.99,7.33390212059021
1517,42.0,0.05,0.1,0.99,7.339899063110352
1518,33.0,0.05,0.1,0.99,7.34286642074585
1519,75.0,0.05,0.1,0.99,7.34286642074585
1520,39.0,0.05,0.1,0.99,7.358875513076782
1521,38.0,0.05,0.1,0.99,7.360891580581665
1522,35.0,0.05,0.1,0.99,7.360891580581665
1523,10.0,0.05,0.1,0.99,7.360891580581665
1524,65.0,0.05,0.1,0.99,7.374676942825317
1525,54.0,0.05,0.1,0.99,7.383948564529419
1526,24.0,0.05,0.1,0.99,7.391674757003784
1527,36.0,0.05,0.1,0.99,7.397691965103149
1528,10.0,0.05,0.1,0.99,7.399679899215698
1529,51.0,0.05,0.1,0.99,7.406927108764648
1530,51.0,0.05,0.1,0.99,7.413921117782593
1531,39.0,0.05,0.1,0.99,7.41892409324646
1532,44.0,0.05,0.1,0.99,7.420929431915283
1533,10.0,0.05,0.1,0.99,7.420929431915283
1534,38.0,0.05,0.1,0.99,7.420929431915283
