episode,total_reward,epsilon,alpha,gamma,elapsed
2483,386.0,0.05,0.1,0.99,35.53003692626953
2484,273.0,0.05,0.1,0.99,35.56739068031311
2485,17.0,0.05,0.1,0.99,35.57138466835022
2486,133.0,0.05,0.1,0.99,35.590806007385254
2487,212.0,0.05,0.1,0.99,35.623340129852295
2488,56.0,0.05,0.1,0.99,35.63234186172485
2489,144.0,0.05,0.1,0.99,35.65499401092529
2490,61.0,0.05,0.1,0.99,35.6668643951416
2491,13.0,0.05,0.1,0.99,35.67087912559509
2492,52.0,0.05,0.1,0.99,35.680912494659424
2493,34.0,0.05,0.1,0.99,35.6880898475647
2494,20.0,0.05,0.1,0.99,35.69167995452881
2495,13.0,0.05,0.1,0.99,35.695740938186646
2496,270.0,0.05,0.1,0.99,35.73148512840271
2497,170.0,0.05,0.1,0.99,35.763144969940186
2498,17.0,0.05,0.1,0.99,35.763144969940186
2499,13.0,0.05,0.1,0.99,35.763144969940186
2500,14.0,0.05,0.1,0.99,35.763144969940186
2501,15.0,0.05,0.1,0.99,35.78299593925476
2502,15.0,0.05,0.1,0.99,35.78699517250061
2503,12.0,0.05,0.1,0.99,35.78999161720276
2504,17.0,0.05,0.1,0.99,35.78999161720276
2505,18.0,0.05,0.1,0.99,35.79879546165466
2506,12.0,0.05,0.1,0.99,35.80178785324097
2507,14.0,0.05,0.1,0.99,35.80479192733765
2508,19.0,0.05,0.1,0.99,35.80578947067261
2509,15.0,0.05,0.1,0.99,35.812036991119385
2510,17.0,0.05,0.1,0.99,35.812036991119385
2511,32.0,0.05,0.1,0.99,35.82144284248352
2512,19.0,0.05,0.1,0.99,35.82144284248352
2513,28.0,0.05,0.1,0.99,35.82144284248352
2514,19.0,0.05,0.1,0.99,35.83740544319153
2515,18.0,0.05,0.1,0.99,35.84195399284363
2516,14.0,0.05,0.1,0.99,35.843971967697144
2517,132.0,0.05,0.1,0.99,35.8655424118042
2518,125.0,0.05,0.1,0.99,35.89175534248352
2519,11.0,0.05,0.1,0.99,35.89474606513977
2520,132.0,0.05,0.1,0.99,35.916754484176636
2521,102.0,0.05,0.1,0.99,35.93028259277344
2522,32.0,0.05,0.1,0.99,35.93028259277344
2523,68.0,0.05,0.1,0.99,35.95206546783447
2524,45.0,0.05,0.1,0.99,35.979686975479126
2525,32.0,0.05,0.1,0.99,35.999672412872314
2526,14.0,0.05,0.1,0.99,36.00372242927551
2527,30.0,0.05,0.1,0.99,36.011553049087524
2528,33.0,0.05,0.1,0.99,36.02951717376709
2529,13.0,0.05,0.1,0.99,36.033560037612915
2530,133.0,0.05,0.1,0.99,36.06190061569214
2531,15.0,0.05,0.1,0.99,36.067973613739014
2532,12.0,0.05,0.1,0.99,36.06999492645264
2533,128.0,0.05,0.1,0.99,36.102466344833374
2534,44.0,0.05,0.1,0.99,36.11303663253784
2535,13.0,0.05,0.1,0.99,36.119040966033936
2536,71.0,0.05,0.1,0.99,36.1362087726593
2537,16.0,0.05,0.1,0.99,36.140252113342285
2538,20.0,0.05,0.1,0.99,36.14631128311157
2539,18.0,0.05,0.1,0.99,36.15214419364929
2540,18.0,0.05,0.1,0.99,36.157243490219116
2541,28.0,0.05,0.1,0.99,36.16384696960449
2542,17.0,0.05,0.1,0.99,36.16790747642517
2543,34.0,0.05,0.1,0.99,36.17600059509277
2544,17.0,0.05,0.1,0.99,36.182071924209595
2545,30.0,0.05,0.1,0.99,36.19023013114929
2546,14.0,0.05,0.1,0.99,36.19423031806946
2547,127.0,0.05,0.1,0.99,36.225231885910034
2548,85.0,0.05,0.1,0.99,36.24372863769531
2549,109.0,0.05,0.1,0.99,36.270774126052856
2550,107.0,0.05,0.1,0.99,36.30208730697632
2551,76.0,0.05,0.1,0.99,36.31957983970642
2552,282.0,0.05,0.1,0.99,36.380637884140015
2553,57.0,0.05,0.1,0.99,36.3926260471344
2554,59.0,0.05,0.1,0.99,36.40487360954285
2555,30.0,0.05,0.1,0.99,36.416877031326294
2556,62.0,0.05,0.1,0.99,36.437758922576904
2557,73.0,0.05,0.1,0.99,36.45582365989685
2558,93.0,0.05,0.1,0.99,36.48009443283081
2559,22.0,0.05,0.1,0.99,36.48616313934326
2560,240.0,0.05,0.1,0.99,36.54161071777344
2561,42.0,0.05,0.1,0.99,36.555558919906616
2562,49.0,0.05,0.1,0.99,36.56872916221619
2563,44.0,0.05,0.1,0.99,36.59514904022217
2564,91.0,0.05,0.1,0.99,36.626595973968506
2565,43.0,0.05,0.1,0.99,36.64359188079834
2566,38.0,0.05,0.1,0.99,36.65875053405762
2567,14.0,0.05,0.1,0.99,36.66481566429138
2568,76.0,0.05,0.1,0.99,36.68657660484314
2569,32.0,0.05,0.1,0.99,36.70253014564514
2570,63.0,0.05,0.1,0.99,36.72049570083618
2571,231.0,0.05,0.1,0.99,36.78801918029785
2572,16.0,0.05,0.1,0.99,36.79405951499939
2573,59.0,0.05,0.1,0.99,36.812013149261475
2574,123.0,0.05,0.1,0.99,36.854453325271606
2575,77.0,0.05,0.1,0.99,36.89051008224487
2576,94.0,0.05,0.1,0.99,36.93828225135803
2577,57.0,0.05,0.1,0.99,36.965795040130615
2578,108.0,0.05,0.1,0.99,37.009804010391235
2579,56.0,0.05,0.1,0.99,37.03392171859741
2580,172.0,0.05,0.1,0.99,37.09764122962952
2581,73.0,0.05,0.1,0.99,37.124643325805664
2582,25.0,0.05,0.1,0.99,37.138423442840576
2583,54.0,0.05,0.1,0.99,37.15590047836304
2584,167.0,0.05,0.1,0.99,37.26189422607422
2585,355.0,0.05,0.1,0.99,37.46611714363098
2586,121.0,0.05,0.1,0.99,37.521456718444824
2587,39.0,0.05,0.1,0.99,37.53644800186157
2588,74.0,0.05,0.1,0.99,37.55757474899292
2589,41.0,0.05,0.1,0.99,37.57114315032959
2590,104.0,0.05,0.1,0.99,37.602142095565796
2591,172.0,0.05,0.1,0.99,37.659642934799194
2592,137.0,0.05,0.1,0.99,37.70288276672363
2593,39.0,0.05,0.1,0.99,37.71514558792114
2594,112.0,0.05,0.1,0.99,37.7615647315979
2595,151.0,0.05,0.1,0.99,37.83087182044983
2596,99.0,0.05,0.1,0.99,37.870309829711914
2597,69.0,0.05,0.1,0.99,37.89931321144104
2598,115.0,0.05,0.1,0.99,37.93712019920349
2599,137.0,0.05,0.1,0.99,37.974852561950684
2600,29.0,0.05,0.1,0.99,37.984930753707886
2601,126.0,0.05,0.1,0.99,38.03214740753174
2602,277.0,0.05,0.1,0.99,38.10447931289673
2603,108.0,0.05,0.1,0.99,38.1655375957489
2604,84.0,0.05,0.1,0.99,38.23958420753479
2605,91.0,0.05,0.1,0.99,38.29251980781555
2606,200.0,0.05,0.1,0.99,38.4213969707489
2607,14.0,0.05,0.1,0.99,38.42740345001221
2608,16.0,0.05,0.1,0.99,38.45004439353943
2609,19.0,0.05,0.1,0.99,38.45707058906555
2610,35.0,0.05,0.1,0.99,38.47560906410217
2611,27.0,0.05,0.1,0.99,38.48589324951172
2612,19.0,0.05,0.1,0.99,38.499579668045044
2613,12.0,0.05,0.1,0.99,38.50768756866455
2614,19.0,0.05,0.1,0.99,38.52163290977478
2615,34.0,0.05,0.1,0.99,38.53149914741516
2616,16.0,0.05,0.1,0.99,38.54716873168945
2617,13.0,0.05,0.1,0.99,38.55319333076477
2618,42.0,0.05,0.1,0.99,38.56873416900635
2619,20.0,0.05,0.1,0.99,38.57673096656799
2620,13.0,0.05,0.1,0.99,38.584808111190796
2621,28.0,0.05,0.1,0.99,38.60082936286926
2622,13.0,0.05,0.1,0.99,38.613837003707886
2623,13.0,0.05,0.1,0.99,38.62083315849304
2624,15.0,0.05,0.1,0.99,38.629828214645386
2625,20.0,0.05,0.1,0.99,38.64372992515564
2626,15.0,0.05,0.1,0.99,38.65095925331116
2627,16.0,0.05,0.1,0.99,38.664825677871704
2628,17.0,0.05,0.1,0.99,38.67255735397339
2629,16.0,0.05,0.1,0.99,38.67855620384216
2630,14.0,0.05,0.1,0.99,38.68534588813782
2631,30.0,0.05,0.1,0.99,38.694353103637695
2632,16.0,0.05,0.1,0.99,38.702221393585205
2633,16.0,0.05,0.1,0.99,38.70830678939819
2634,31.0,0.05,0.1,0.99,38.721599817276
2635,29.0,0.05,0.1,0.99,38.73187255859375
2636,34.0,0.05,0.1,0.99,38.7438747882843
2637,120.0,0.05,0.1,0.99,38.78193283081055
2638,46.0,0.05,0.1,0.99,38.79492473602295
2639,40.0,0.05,0.1,0.99,38.8069269657135
2640,16.0,0.05,0.1,0.99,38.811919927597046
2641,108.0,0.05,0.1,0.99,38.8444504737854
2642,13.0,0.05,0.1,0.99,38.852030515670776
2643,27.0,0.05,0.1,0.99,38.858028411865234
2644,119.0,0.05,0.1,0.99,38.888728618621826
2645,134.0,0.05,0.1,0.99,38.923229455947876
2646,12.0,0.05,0.1,0.99,38.92723083496094
2647,73.0,0.05,0.1,0.99,38.94680213928223
2648,13.0,0.05,0.1,0.99,38.95080304145813
2649,114.0,0.05,0.1,0.99,38.983882188797
2650,13.0,0.05,0.1,0.99,38.987895011901855
2651,33.0,0.05,0.1,0.99,38.9998893737793
2652,27.0,0.05,0.1,0.99,39.00788688659668
2653,117.0,0.05,0.1,0.99,39.03788137435913
2654,46.0,0.05,0.1,0.99,39.056150913238525
2655,108.0,0.05,0.1,0.99,39.09731888771057
2656,30.0,0.05,0.1,0.99,39.106669664382935
2657,50.0,0.05,0.1,0.99,39.123674154281616
2658,39.0,0.05,0.1,0.99,39.13967037200928
2659,59.0,0.05,0.1,0.99,39.16023349761963
2660,79.0,0.05,0.1,0.99,39.18673634529114
2661,12.0,0.05,0.1,0.99,39.19315314292908
2662,11.0,0.05,0.1,0.99,39.20004940032959
2663,64.0,0.05,0.1,0.99,39.2200562953949
2664,43.0,0.05,0.1,0.99,39.250608682632446
2665,24.0,0.05,0.1,0.99,39.259621143341064
2666,16.0,0.05,0.1,0.99,39.26915264129639
2667,34.0,0.05,0.1,0.99,39.283183574676514
2668,14.0,0.05,0.1,0.99,39.28874111175537
2669,32.0,0.05,0.1,0.99,39.30174541473389
2670,14.0,0.05,0.1,0.99,39.30673933029175
2671,18.0,0.05,0.1,0.99,39.314751863479614
2672,11.0,0.05,0.1,0.99,39.32074856758118
2673,12.0,0.05,0.1,0.99,39.32674789428711
2674,12.0,0.05,0.1,0.99,39.332743406295776
2675,58.0,0.05,0.1,0.99,39.354756355285645
2676,32.0,0.05,0.1,0.99,39.36376762390137
2677,27.0,0.05,0.1,0.99,39.37232422828674
2678,28.0,0.05,0.1,0.99,39.382328033447266
2679,50.0,0.05,0.1,0.99,39.394386768341064
2680,96.0,0.05,0.1,0.99,39.41339182853699
2681,28.0,0.05,0.1,0.99,39.419973850250244
2682,51.0,0.05,0.1,0.99,39.43098044395447
2683,44.0,0.05,0.1,0.99,39.43658757209778
2684,96.0,0.05,0.1,0.99,39.44669222831726
2685,36.0,0.05,0.1,0.99,39.46264123916626
2686,16.0,0.05,0.1,0.99,39.47198033332825
2687,35.0,0.05,0.1,0.99,39.480069398880005
2688,40.0,0.05,0.1,0.99,39.488139629364014
2689,36.0,0.05,0.1,0.99,39.493945837020874
2690,40.0,0.05,0.1,0.99,39.508495569229126
2691,36.0,0.05,0.1,0.99,39.51827621459961
2692,41.0,0.05,0.1,0.99,39.52824139595032
2693,31.0,0.05,0.1,0.99,39.5372576713562
2694,41.0,0.05,0.1,0.99,39.54648756980896
2695,44.0,0.05,0.1,0.99,39.5578556060791
2696,13.0,0.05,0.1,0.99,39.56208515167236
2697,12.0,0.05,0.1,0.99,39.567092418670654
2698,26.0,0.05,0.1,0.99,39.57562971115112
2699,44.0,0.05,0.1,0.99,39.58971095085144
2700,13.0,0.05,0.1,0.99,39.59376525878906
2701,28.0,0.05,0.1,0.99,39.605937242507935
2702,47.0,0.05,0.1,0.99,39.61531114578247
2703,38.0,0.05,0.1,0.99,39.63130521774292
2704,99.0,0.05,0.1,0.99,39.683364152908325
2705,12.0,0.05,0.1,0.99,39.70092964172363
2706,102.0,0.05,0.1,0.99,39.74001908302307
2707,53.0,0.05,0.1,0.99,39.769972801208496
2708,13.0,0.05,0.1,0.99,39.77697277069092
2709,107.0,0.05,0.1,0.99,39.823556900024414
2710,38.0,0.05,0.1,0.99,39.83953332901001
2711,12.0,0.05,0.1,0.99,39.845519065856934
2712,27.0,0.05,0.1,0.99,39.855706214904785
2713,31.0,0.05,0.1,0.99,39.87016320228577
2714,43.0,0.05,0.1,0.99,39.88317370414734
2715,46.0,0.05,0.1,0.99,39.904417753219604
2716,40.0,0.05,0.1,0.99,39.92411184310913
2717,100.0,0.05,0.1,0.99,39.95914626121521
2718,30.0,0.05,0.1,0.99,39.970884561538696
2719,37.0,0.05,0.1,0.99,39.985886335372925
2720,36.0,0.05,0.1,0.99,40.00040078163147
2721,52.0,0.05,0.1,0.99,40.01949667930603
2722,31.0,0.05,0.1,0.99,40.03191661834717
2723,106.0,0.05,0.1,0.99,40.07139563560486
2724,27.0,0.05,0.1,0.99,40.08299660682678
2725,110.0,0.05,0.1,0.99,40.1179404258728
2726,11.0,0.05,0.1,0.99,40.12326741218567
2727,48.0,0.05,0.1,0.99,40.1434965133667
2728,145.0,0.05,0.1,0.99,40.18361020088196
2729,125.0,0.05,0.1,0.99,40.208611726760864
2730,39.0,0.05,0.1,0.99,40.21960735321045
2731,28.0,0.05,0.1,0.99,40.22560453414917
2732,46.0,0.05,0.1,0.99,40.23660850524902
2733,73.0,0.05,0.1,0.99,40.25287079811096
2734,25.0,0.05,0.1,0.99,40.2588996887207
2735,38.0,0.05,0.1,0.99,40.269341707229614
2736,217.0,0.05,0.1,0.99,40.31095290184021
2737,108.0,0.05,0.1,0.99,40.33220458030701
2738,44.0,0.05,0.1,0.99,40.342195987701416
2739,101.0,0.05,0.1,0.99,40.35320210456848
2740,115.0,0.05,0.1,0.99,40.388999700546265
2741,158.0,0.05,0.1,0.99,40.42604851722717
2742,97.0,0.05,0.1,0.99,40.45285964012146
2743,46.0,0.05,0.1,0.99,40.46188187599182
2744,307.0,0.05,0.1,0.99,40.52726197242737
2745,43.0,0.05,0.1,0.99,40.53626203536987
2746,152.0,0.05,0.1,0.99,40.56838059425354
2747,58.0,0.05,0.1,0.99,40.57289528846741
2748,73.0,0.05,0.1,0.99,40.588035345077515
2749,48.0,0.05,0.1,0.99,40.588035345077515
2750,194.0,0.05,0.1,0.99,40.637248277664185
2751,181.0,0.05,0.1,0.99,40.67094349861145
2752,158.0,0.05,0.1,0.99,40.69793725013733
2753,83.0,0.05,0.1,0.99,40.71093249320984
2754,76.0,0.05,0.1,0.99,40.71194386482239
2755,79.0,0.05,0.1,0.99,40.73570966720581
2756,115.0,0.05,0.1,0.99,40.74445724487305
2757,170.0,0.05,0.1,0.99,40.78161692619324
2758,153.0,0.05,0.1,0.99,40.790613651275635
2759,20.0,0.05,0.1,0.99,40.80673909187317
2760,40.0,0.05,0.1,0.99,40.80673909187317
2761,20.0,0.05,0.1,0.99,40.80673909187317
2762,53.0,0.05,0.1,0.99,40.82278060913086
2763,39.0,0.05,0.1,0.99,40.82278060913086
2764,71.0,0.05,0.1,0.99,40.838545083999634
2765,50.0,0.05,0.1,0.99,40.85461759567261
2766,27.0,0.05,0.1,0.99,40.85983347892761
2767,68.0,0.05,0.1,0.99,40.87043046951294
2768,39.0,0.05,0.1,0.99,40.87769889831543
2769,45.0,0.05,0.1,0.99,40.884756326675415
2770,41.0,0.05,0.1,0.99,40.891984701156616
2771,53.0,0.05,0.1,0.99,40.89998435974121
2772,63.0,0.05,0.1,0.99,40.89998435974121
2773,21.0,0.05,0.1,0.99,40.91569662094116
2774,18.0,0.05,0.1,0.99,40.91962265968323
2775,35.0,0.05,0.1,0.99,40.92563724517822
2776,24.0,0.05,0.1,0.99,40.931952238082886
2777,33.0,0.05,0.1,0.99,40.93750762939453
2778,60.0,0.05,0.1,0.99,40.947652101516724
2779,36.0,0.05,0.1,0.99,40.947652101516724
2780,37.0,0.05,0.1,0.99,40.98059797286987
2781,56.0,0.05,0.1,0.99,40.998570680618286
2782,62.0,0.05,0.1,0.99,41.01449704170227
2783,21.0,0.05,0.1,0.99,41.02054405212402
2784,31.0,0.05,0.1,0.99,41.03242111206055
2785,94.0,0.05,0.1,0.99,41.05442833900452
2786,176.0,0.05,0.1,0.99,41.091423988342285
2787,147.0,0.05,0.1,0.99,41.12509322166443
2788,180.0,0.05,0.1,0.99,41.16535425186157
2789,145.0,0.05,0.1,0.99,41.2054398059845
2790,107.0,0.05,0.1,0.99,41.226462602615356
2791,133.0,0.05,0.1,0.99,41.25422549247742
2792,129.0,0.05,0.1,0.99,41.27866983413696
2793,246.0,0.05,0.1,0.99,41.3185510635376
2794,176.0,0.05,0.1,0.99,41.34934425354004
2795,88.0,0.05,0.1,0.99,41.3669319152832
2796,96.0,0.05,0.1,0.99,41.381956577301025
2797,211.0,0.05,0.1,0.99,41.414936780929565
2798,75.0,0.05,0.1,0.99,41.430753231048584
2799,96.0,0.05,0.1,0.99,41.45163607597351
2800,251.0,0.05,0.1,0.99,41.49461555480957
2801,66.0,0.05,0.1,0.99,41.51664090156555
2802,182.0,0.05,0.1,0.99,41.548330307006836
2803,35.0,0.05,0.1,0.99,41.55594992637634
2804,30.0,0.05,0.1,0.99,41.560741662979126
2805,34.0,0.05,0.1,0.99,41.571067094802856
2806,28.0,0.05,0.1,0.99,41.577290534973145
2807,28.0,0.05,0.1,0.99,41.583290100097656
2808,67.0,0.05,0.1,0.99,41.58730387687683
2809,35.0,0.05,0.1,0.99,41.58730387687683
2810,52.0,0.05,0.1,0.99,41.61137008666992
2811,31.0,0.05,0.1,0.99,41.619375705718994
2812,58.0,0.05,0.1,0.99,41.631370306015015
2813,30.0,0.05,0.1,0.99,41.638999700546265
2814,25.0,0.05,0.1,0.99,41.6450674533844
2815,302.0,0.05,0.1,0.99,41.68770146369934
2816,190.0,0.05,0.1,0.99,41.71249318122864
2817,212.0,0.05,0.1,0.99,41.74499726295471
2818,187.0,0.05,0.1,0.99,41.77366614341736
2819,159.0,0.05,0.1,0.99,41.797186851501465
2820,117.0,0.05,0.1,0.99,41.8071825504303
2821,273.0,0.05,0.1,0.99,41.85312867164612
2822,90.0,0.05,0.1,0.99,41.85312867164612
2823,196.0,0.05,0.1,0.99,41.893216133117676
2824,246.0,0.05,0.1,0.99,41.93119215965271
2825,41.0,0.05,0.1,0.99,41.93625211715698
2826,30.0,0.05,0.1,0.99,41.93625211715698
2827,43.0,0.05,0.1,0.99,41.950355052948
2828,46.0,0.05,0.1,0.99,41.957903146743774
2829,30.0,0.05,0.1,0.99,41.962939500808716
2830,21.0,0.05,0.1,0.99,41.962939500808716
2831,58.0,0.05,0.1,0.99,41.97091245651245
2832,15.0,0.05,0.1,0.99,41.97091245651245
2833,38.0,0.05,0.1,0.99,41.978811502456665
2834,23.0,0.05,0.1,0.99,41.978811502456665
2835,122.0,0.05,0.1,0.99,41.99479627609253
2836,15.0,0.05,0.1,0.99,41.99479627609253
2837,115.0,0.05,0.1,0.99,42.022937297821045
2838,265.0,0.05,0.1,0.99,42.05808901786804
2839,259.0,0.05,0.1,0.99,42.10678958892822
2840,149.0,0.05,0.1,0.99,42.12987995147705
2841,208.0,0.05,0.1,0.99,42.15180850028992
2842,268.0,0.05,0.1,0.99,42.19045805931091
2843,175.0,0.05,0.1,0.99,42.212782859802246
2844,123.0,0.05,0.1,0.99,42.22779083251953
2845,118.0,0.05,0.1,0.99,42.24298667907715
2846,129.0,0.05,0.1,0.99,42.259798765182495
2847,81.0,0.05,0.1,0.99,42.27284908294678
2848,194.0,0.05,0.1,0.99,42.30115532875061
2849,34.0,0.05,0.1,0.99,42.30216956138611
2850,16.0,0.05,0.1,0.99,42.30216956138611
2851,55.0,0.05,0.1,0.99,42.31792640686035
2852,32.0,0.05,0.1,0.99,42.319146156311035
2853,52.0,0.05,0.1,0.99,42.319146156311035
2854,20.0,0.05,0.1,0.99,42.333914041519165
2855,18.0,0.05,0.1,0.99,42.333914041519165
2856,18.0,0.05,0.1,0.99,42.333914041519165
2857,109.0,0.05,0.1,0.99,42.34972095489502
2858,87.0,0.05,0.1,0.99,42.34972095489502
2859,151.0,0.05,0.1,0.99,42.381624937057495
2860,103.0,0.05,0.1,0.99,42.381624937057495
2861,107.0,0.05,0.1,0.99,42.39755058288574
2862,100.0,0.05,0.1,0.99,42.42309093475342
2863,93.0,0.05,0.1,0.99,42.43787860870361
2864,106.0,0.05,0.1,0.99,42.45234966278076
2865,163.0,0.05,0.1,0.99,42.473509550094604
2866,159.0,0.05,0.1,0.99,42.499746799468994
2867,36.0,0.05,0.1,0.99,42.50473880767822
2868,49.0,0.05,0.1,0.99,42.50873112678528
2869,89.0,0.05,0.1,0.99,42.50873112678528
2870,38.0,0.05,0.1,0.99,42.52469062805176
2871,12.0,0.05,0.1,0.99,42.52469062805176
2872,17.0,0.05,0.1,0.99,42.52469062805176
2873,17.0,0.05,0.1,0.99,42.52469062805176
2874,35.0,0.05,0.1,0.99,42.5418541431427
2875,32.0,0.05,0.1,0.99,42.54685187339783
2876,23.0,0.05,0.1,0.99,42.55085062980652
2877,15.0,0.05,0.1,0.99,42.553842544555664
2878,15.0,0.05,0.1,0.99,42.555845737457275
2879,16.0,0.05,0.1,0.99,42.55904006958008
2880,35.0,0.05,0.1,0.99,42.56404399871826
2881,16.0,0.05,0.1,0.99,42.567044496536255
2882,20.0,0.05,0.1,0.99,42.57003688812256
2883,127.0,0.05,0.1,0.99,42.572609663009644
2884,75.0,0.05,0.1,0.99,42.59573268890381
2885,86.0,0.05,0.1,0.99,42.606905460357666
2886,54.0,0.05,0.1,0.99,42.61390924453735
2887,48.0,0.05,0.1,0.99,42.61890506744385
2888,101.0,0.05,0.1,0.99,42.61890506744385
2889,171.0,0.05,0.1,0.99,42.657689332962036
2890,149.0,0.05,0.1,0.99,42.677687644958496
2891,27.0,0.05,0.1,0.99,42.682968854904175
2892,73.0,0.05,0.1,0.99,42.69296383857727
2893,157.0,0.05,0.1,0.99,42.712751626968384
2894,157.0,0.05,0.1,0.99,42.728844165802
2895,94.0,0.05,0.1,0.99,42.744619846343994
2896,79.0,0.05,0.1,0.99,42.744619846343994
2897,22.0,0.05,0.1,0.99,42.744619846343994
2898,95.0,0.05,0.1,0.99,42.7929790019989
2899,112.0,0.05,0.1,0.99,42.816301584243774
2900,80.0,0.05,0.1,0.99,42.83660817146301
2901,112.0,0.05,0.1,0.99,42.86232399940491
2902,166.0,0.05,0.1,0.99,42.892979860305786
2903,74.0,0.05,0.1,0.99,42.91098117828369
2904,20.0,0.05,0.1,0.99,42.9169807434082
2905,36.0,0.05,0.1,0.99,42.92400097846985
2906,15.0,0.05,0.1,0.99,42.928282737731934
2907,13.0,0.05,0.1,0.99,42.931272745132446
2908,16.0,0.05,0.1,0.99,42.931272745132446
2909,12.0,0.05,0.1,0.99,42.939417362213135
2910,37.0,0.05,0.1,0.99,42.947259187698364
2911,32.0,0.05,0.1,0.99,42.95305013656616
2912,90.0,0.05,0.1,0.99,42.96927237510681
2913,126.0,0.05,0.1,0.99,42.99181604385376
2914,303.0,0.05,0.1,0.99,43.038657903671265
2915,29.0,0.05,0.1,0.99,43.04481887817383
2916,143.0,0.05,0.1,0.99,43.05581879615784
2917,36.0,0.05,0.1,0.99,43.07375454902649
2918,20.0,0.05,0.1,0.99,43.07375454902649
2919,74.0,0.05,0.1,0.99,43.091371059417725
2920,17.0,0.05,0.1,0.99,43.09634494781494
2921,21.0,0.05,0.1,0.99,43.10134315490723
2922,15.0,0.05,0.1,0.99,43.1033456325531
2923,90.0,0.05,0.1,0.99,43.11841535568237
2924,227.0,0.05,0.1,0.99,43.155521869659424
2925,225.0,0.05,0.1,0.99,43.18820285797119
2926,142.0,0.05,0.1,0.99,43.19616746902466
2927,129.0,0.05,0.1,0.99,43.23524475097656
2928,199.0,0.05,0.1,0.99,43.28215503692627
2929,20.0,0.05,0.1,0.99,43.29326939582825
2930,47.0,0.05,0.1,0.99,43.3033652305603
2931,53.0,0.05,0.1,0.99,43.320613622665405
2932,54.0,0.05,0.1,0.99,43.334105491638184
2933,46.0,0.05,0.1,0.99,43.34610319137573
2934,20.0,0.05,0.1,0.99,43.35024380683899
2935,24.0,0.05,0.1,0.99,43.356311321258545
2936,27.0,0.05,0.1,0.99,43.36432456970215
2937,19.0,0.05,0.1,0.99,43.368316411972046
2938,33.0,0.05,0.1,0.99,43.37495231628418
2939,13.0,0.05,0.1,0.99,43.37891674041748
2940,14.0,0.05,0.1,0.99,43.38290739059448
2941,13.0,0.05,0.1,0.99,43.385597705841064
2942,28.0,0.05,0.1,0.99,43.39175271987915
2943,37.0,0.05,0.1,0.99,43.40068864822388
2944,32.0,0.05,0.1,0.99,43.40675401687622
2945,40.0,0.05,0.1,0.99,43.41651916503906
2946,23.0,0.05,0.1,0.99,43.42460775375366
2947,15.0,0.05,0.1,0.99,43.42985510826111
2948,18.0,0.05,0.1,0.99,43.43390512466431
2949,15.0,0.05,0.1,0.99,43.43592977523804
2950,58.0,0.05,0.1,0.99,43.44785952568054
2951,313.0,0.05,0.1,0.99,43.493807792663574
2952,24.0,0.05,0.1,0.99,43.493807792663574
2953,27.0,0.05,0.1,0.99,43.493807792663574
2954,17.0,0.05,0.1,0.99,43.493807792663574
2955,17.0,0.05,0.1,0.99,43.50970792770386
2956,22.0,0.05,0.1,0.99,43.50970792770386
2957,19.0,0.05,0.1,0.99,43.50970792770386
2958,24.0,0.05,0.1,0.99,43.50970792770386
2959,12.0,0.05,0.1,0.99,43.50970792770386
2960,16.0,0.05,0.1,0.99,43.525580167770386
2961,38.0,0.05,0.1,0.99,43.525580167770386
2962,40.0,0.05,0.1,0.99,43.525580167770386
2963,35.0,0.05,0.1,0.99,43.541552782058716
2964,20.0,0.05,0.1,0.99,43.541552782058716
2965,14.0,0.05,0.1,0.99,43.541552782058716
2966,14.0,0.05,0.1,0.99,43.541552782058716
2967,12.0,0.05,0.1,0.99,43.557300090789795
2968,30.0,0.05,0.1,0.99,43.561586141586304
2969,17.0,0.05,0.1,0.99,43.5655779838562
2970,14.0,0.05,0.1,0.99,43.56758522987366
2971,30.0,0.05,0.1,0.99,43.573153495788574
2972,26.0,0.05,0.1,0.99,43.573153495788574
2973,36.0,0.05,0.1,0.99,43.573153495788574
2974,19.0,0.05,0.1,0.99,43.573153495788574
2975,102.0,0.05,0.1,0.99,43.58758854866028
2976,160.0,0.05,0.1,0.99,43.60370349884033
2977,115.0,0.05,0.1,0.99,43.61947989463806
2978,126.0,0.05,0.1,0.99,43.63521981239319
2979,85.0,0.05,0.1,0.99,43.65306782722473
2980,210.0,0.05,0.1,0.99,43.68824815750122
2981,169.0,0.05,0.1,0.99,43.70923161506653
2982,108.0,0.05,0.1,0.99,43.72342538833618
2983,59.0,0.05,0.1,0.99,43.73161697387695
2984,63.0,0.05,0.1,0.99,43.74061179161072
2985,146.0,0.05,0.1,0.99,43.75866985321045
2986,154.0,0.05,0.1,0.99,43.77743649482727
2987,264.0,0.05,0.1,0.99,43.80625677108765
2988,44.0,0.05,0.1,0.99,43.80625677108765
2989,167.0,0.05,0.1,0.99,43.82222366333008
2990,133.0,0.05,0.1,0.99,43.853254079818726
2991,43.0,0.05,0.1,0.99,43.85930776596069
2992,46.0,0.05,0.1,0.99,43.8673255443573
2993,58.0,0.05,0.1,0.99,43.87593460083008
2994,36.0,0.05,0.1,0.99,43.880934715270996
2995,15.0,0.05,0.1,0.99,43.880934715270996
2996,36.0,0.05,0.1,0.99,43.880934715270996
2997,30.0,0.05,0.1,0.99,43.880934715270996
2998,16.0,0.05,0.1,0.99,43.89851355552673
2999,18.0,0.05,0.1,0.99,43.90268659591675
