episode,total_reward,epsilon,alpha,gamma,elapsed
2380,57.0,0.05,0.01,0.99,10.870702981948853
2381,14.0,0.05,0.01,0.99,10.87474536895752
2382,39.0,0.05,0.01,0.99,10.880784511566162
2383,34.0,0.05,0.01,0.99,10.884558916091919
2384,48.0,0.05,0.01,0.99,10.892613887786865
2385,12.0,0.05,0.01,0.99,10.894630432128906
2386,37.0,0.05,0.01,0.99,10.900418281555176
2387,43.0,0.05,0.01,0.99,10.908487558364868
2388,12.0,0.05,0.01,0.99,10.91050410270691
2389,33.0,0.05,0.01,0.99,10.916289329528809
2390,16.0,0.05,0.01,0.99,10.918306112289429
2391,34.0,0.05,0.01,0.99,10.92434811592102
2392,49.0,0.05,0.01,0.99,10.930384874343872
2393,37.0,0.05,0.01,0.99,10.93214225769043
2394,44.0,0.05,0.01,0.99,10.93214225769043
2395,30.0,0.05,0.01,0.99,10.948259592056274
2396,49.0,0.05,0.01,0.99,10.952973127365112
2397,27.0,0.05,0.01,0.99,10.952973127365112
2398,43.0,0.05,0.01,0.99,10.963909149169922
2399,11.0,0.05,0.01,0.99,10.963909149169922
2400,16.0,0.05,0.01,0.99,10.963909149169922
2401,12.0,0.05,0.01,0.99,10.97519850730896
2402,46.0,0.05,0.01,0.99,10.981245756149292
2403,48.0,0.05,0.01,0.99,10.989300966262817
2404,35.0,0.05,0.01,0.99,10.993330001831055
2405,28.0,0.05,0.01,0.99,10.99911642074585
2406,16.0,0.05,0.01,0.99,11.000633716583252
2407,11.0,0.05,0.01,0.99,11.004669427871704
2408,43.0,0.05,0.01,0.99,11.010714769363403
2409,43.0,0.05,0.01,0.99,11.016750812530518
2410,47.0,0.05,0.01,0.99,11.022785902023315
2411,13.0,0.05,0.01,0.99,11.02480149269104
2412,54.0,0.05,0.01,0.99,11.032594442367554
2413,33.0,0.05,0.01,0.99,11.03662395477295
2414,12.0,0.05,0.01,0.99,11.038638830184937
2415,36.0,0.05,0.01,0.99,11.044431209564209
2416,43.0,0.05,0.01,0.99,11.050971269607544
2417,50.0,0.05,0.01,0.99,11.057005167007446
2418,32.0,0.05,0.01,0.99,11.06254506111145
2419,32.0,0.05,0.01,0.99,11.066573143005371
2420,10.0,0.05,0.01,0.99,11.068587303161621
2421,33.0,0.05,0.01,0.99,11.074370384216309
2422,41.0,0.05,0.01,0.99,11.078397750854492
2423,34.0,0.05,0.01,0.99,11.084435224533081
2424,38.0,0.05,0.01,0.99,11.090214490890503
2425,33.0,0.05,0.01,0.99,11.096259593963623
2426,32.0,0.05,0.01,0.99,11.100289344787598
2427,45.0,0.05,0.01,0.99,11.10607624053955
2428,56.0,0.05,0.01,0.99,11.114133358001709
2429,47.0,0.05,0.01,0.99,11.120176792144775
2430,46.0,0.05,0.01,0.99,11.12797474861145
2431,48.0,0.05,0.01,0.99,11.134015560150146
2432,44.0,0.05,0.01,0.99,11.139807224273682
2433,37.0,0.05,0.01,0.99,11.145854949951172
2434,52.0,0.05,0.01,0.99,11.152908325195312
2435,12.0,0.05,0.01,0.99,11.15594220161438
2436,33.0,0.05,0.01,0.99,11.161982297897339
2437,34.0,0.05,0.01,0.99,11.166005373001099
2438,35.0,0.05,0.01,0.99,11.171778917312622
2439,65.0,0.05,0.01,0.99,11.18183708190918
2440,43.0,0.05,0.01,0.99,11.185606241226196
2441,16.0,0.05,0.01,0.99,11.185606241226196
2442,47.0,0.05,0.01,0.99,11.203013181686401
2443,14.0,0.05,0.01,0.99,11.211071491241455
2444,14.0,0.05,0.01,0.99,11.21686863899231
2445,45.0,0.05,0.01,0.99,11.22901964187622
2446,46.0,0.05,0.01,0.99,11.236866474151611
2447,40.0,0.05,0.01,0.99,11.24699330329895
2448,42.0,0.05,0.01,0.99,11.257128477096558
2449,34.0,0.05,0.01,0.99,11.269013166427612
2450,37.0,0.05,0.01,0.99,11.276328563690186
2451,41.0,0.05,0.01,0.99,11.284423828125
2452,33.0,0.05,0.01,0.99,11.294531106948853
2453,18.0,0.05,0.01,0.99,11.302353143692017
2454,33.0,0.05,0.01,0.99,11.314235210418701
2455,37.0,0.05,0.01,0.99,11.32633638381958
2456,12.0,0.05,0.01,0.99,11.332170009613037
2457,12.0,0.05,0.01,0.99,11.340304613113403
2458,45.0,0.05,0.01,0.99,11.355308055877686
2459,13.0,0.05,0.01,0.99,11.371509790420532
2460,37.0,0.05,0.01,0.99,11.38339376449585
2461,34.0,0.05,0.01,0.99,11.3953115940094
2462,45.0,0.05,0.01,0.99,11.41891360282898
2463,27.0,0.05,0.01,0.99,11.428851127624512
2464,49.0,0.05,0.01,0.99,11.440812110900879
2465,34.0,0.05,0.01,0.99,11.449459314346313
2466,33.0,0.05,0.01,0.99,11.460594415664673
2467,37.0,0.05,0.01,0.99,11.472489595413208
2468,14.0,0.05,0.01,0.99,11.478578090667725
2469,12.0,0.05,0.01,0.99,11.478578090667725
2470,14.0,0.05,0.01,0.99,11.485750198364258
2471,28.0,0.05,0.01,0.99,11.491812229156494
2472,18.0,0.05,0.01,0.99,11.497097492218018
2473,47.0,0.05,0.01,0.99,11.507211923599243
2474,49.0,0.05,0.01,0.99,11.520619630813599
2475,10.0,0.05,0.01,0.99,11.526702880859375
2476,36.0,0.05,0.01,0.99,11.534545421600342
2477,58.0,0.05,0.01,0.99,11.551538944244385
2478,41.0,0.05,0.01,0.99,11.559654712677002
2479,41.0,0.05,0.01,0.99,11.572612762451172
2480,40.0,0.05,0.01,0.99,11.584248542785645
2481,16.0,0.05,0.01,0.99,11.590307235717773
2482,42.0,0.05,0.01,0.99,11.59835696220398
2483,16.0,0.05,0.01,0.99,11.604451656341553
2484,12.0,0.05,0.01,0.99,11.610545873641968
2485,12.0,0.05,0.01,0.99,11.614356279373169
2486,30.0,0.05,0.01,0.99,11.622987031936646
2487,16.0,0.05,0.01,0.99,11.630091667175293
2488,14.0,0.05,0.01,0.99,11.636252164840698
2489,30.0,0.05,0.01,0.99,11.646136999130249
2490,33.0,0.05,0.01,0.99,11.653740644454956
2491,38.0,0.05,0.01,0.99,11.6658775806427
2492,43.0,0.05,0.01,0.99,11.677572011947632
2493,14.0,0.05,0.01,0.99,11.683645009994507
2494,33.0,0.05,0.01,0.99,11.689723253250122
2495,32.0,0.05,0.01,0.99,11.69958209991455
2496,44.0,0.05,0.01,0.99,11.707422256469727
2497,35.0,0.05,0.01,0.99,11.7186861038208
2498,33.0,0.05,0.01,0.99,11.726705312728882
2499,41.0,0.05,0.01,0.99,11.736841440200806
2500,33.0,0.05,0.01,0.99,11.74467945098877
2501,40.0,0.05,0.01,0.99,11.759925842285156
2502,38.0,0.05,0.01,0.99,11.768031358718872
2503,18.0,0.05,0.01,0.99,11.775848150253296
2504,28.0,0.05,0.01,0.99,11.78392219543457
2505,35.0,0.05,0.01,0.99,11.793791055679321
2506,55.0,0.05,0.01,0.99,11.80770754814148
2507,48.0,0.05,0.01,0.99,11.817582607269287
2508,34.0,0.05,0.01,0.99,11.827700853347778
2509,36.0,0.05,0.01,0.99,11.836766004562378
2510,12.0,0.05,0.01,0.99,11.842849254608154
2511,47.0,0.05,0.01,0.99,11.85399866104126
2512,12.0,0.05,0.01,0.99,11.858033180236816
2513,45.0,0.05,0.01,0.99,11.874165773391724
2514,32.0,0.05,0.01,0.99,11.882008075714111
2515,34.0,0.05,0.01,0.99,11.89028549194336
2516,32.0,0.05,0.01,0.99,11.895977020263672
2517,46.0,0.05,0.01,0.99,11.907880783081055
2518,14.0,0.05,0.01,0.99,11.911669969558716
2519,14.0,0.05,0.01,0.99,11.914682626724243
2520,35.0,0.05,0.01,0.99,11.920743942260742
2521,14.0,0.05,0.01,0.99,11.920743942260742
2522,16.0,0.05,0.01,0.99,11.930915117263794
2523,54.0,0.05,0.01,0.99,11.941593170166016
2524,29.0,0.05,0.01,0.99,11.947393894195557
2525,14.0,0.05,0.01,0.99,11.949930906295776
2526,13.0,0.05,0.01,0.99,11.953965902328491
2527,16.0,0.05,0.01,0.99,11.955987691879272
2528,46.0,0.05,0.01,0.99,11.965062141418457
2529,39.0,0.05,0.01,0.99,11.971101999282837
2530,49.0,0.05,0.01,0.99,11.978903532028198
2531,16.0,0.05,0.01,0.99,11.980925798416138
2532,52.0,0.05,0.01,0.99,11.9889817237854
2533,36.0,0.05,0.01,0.99,11.996786832809448
2534,16.0,0.05,0.01,0.99,11.998807191848755
2535,16.0,0.05,0.01,0.99,12.003341913223267
2536,33.0,0.05,0.01,0.99,12.008886098861694
2537,12.0,0.05,0.01,0.99,12.010907411575317
2538,44.0,0.05,0.01,0.99,12.018965721130371
2539,34.0,0.05,0.01,0.99,12.024757623672485
2540,11.0,0.05,0.01,0.99,12.026776552200317
2541,12.0,0.05,0.01,0.99,12.028793573379517
2542,12.0,0.05,0.01,0.99,12.032828330993652
2543,33.0,0.05,0.01,0.99,12.038620233535767
2544,13.0,0.05,0.01,0.99,12.040640592575073
2545,33.0,0.05,0.01,0.99,12.046692848205566
2546,34.0,0.05,0.01,0.99,12.052236557006836
2547,39.0,0.05,0.01,0.99,12.058282613754272
2548,43.0,0.05,0.01,0.99,12.066338777542114
2549,16.0,0.05,0.01,0.99,12.068357467651367
2550,34.0,0.05,0.01,0.99,12.074145793914795
2551,12.0,0.05,0.01,0.99,12.078183889389038
2552,32.0,0.05,0.01,0.99,12.082220554351807
2553,45.0,0.05,0.01,0.99,12.090019464492798
2554,35.0,0.05,0.01,0.99,12.096065044403076
2555,46.0,0.05,0.01,0.99,12.103864908218384
2556,16.0,0.05,0.01,0.99,12.10588526725769
2557,46.0,0.05,0.01,0.99,12.113945007324219
2558,48.0,0.05,0.01,0.99,12.121744871139526
2559,12.0,0.05,0.01,0.99,12.123761653900146
2560,47.0,0.05,0.01,0.99,12.131819248199463
2561,10.0,0.05,0.01,0.99,12.133580446243286
2562,37.0,0.05,0.01,0.99,12.139631509780884
2563,12.0,0.05,0.01,0.99,12.143664598464966
2564,12.0,0.05,0.01,0.99,12.145686388015747
2565,15.0,0.05,0.01,0.99,12.150486946105957
2566,34.0,0.05,0.01,0.99,12.156572341918945
2567,38.0,0.05,0.01,0.99,12.183525562286377
2568,32.0,0.05,0.01,0.99,12.193612098693848
2569,13.0,0.05,0.01,0.99,12.19941234588623
2570,35.0,0.05,0.01,0.99,12.207481145858765
2571,40.0,0.05,0.01,0.99,12.216912984848022
2572,45.0,0.05,0.01,0.99,12.218936920166016
2573,32.0,0.05,0.01,0.99,12.23316478729248
2574,36.0,0.05,0.01,0.99,12.242034912109375
2575,33.0,0.05,0.01,0.99,12.245073318481445
2576,12.0,0.05,0.01,0.99,12.250666856765747
2577,44.0,0.05,0.01,0.99,12.260204553604126
2578,14.0,0.05,0.01,0.99,12.262223482131958
2579,12.0,0.05,0.01,0.99,12.267845869064331
2580,12.0,0.05,0.01,0.99,12.273175716400146
2581,16.0,0.05,0.01,0.99,12.276208639144897
2582,12.0,0.05,0.01,0.99,12.281192779541016
2583,37.0,0.05,0.01,0.99,12.289507627487183
2584,12.0,0.05,0.01,0.99,12.291527509689331
2585,16.0,0.05,0.01,0.99,12.293545007705688
2586,11.0,0.05,0.01,0.99,12.293545007705688
2587,39.0,0.05,0.01,0.99,12.307522535324097
2588,55.0,0.05,0.01,0.99,12.318218231201172
2589,41.0,0.05,0.01,0.99,12.327306509017944
2590,10.0,0.05,0.01,0.99,12.329324007034302
2591,40.0,0.05,0.01,0.99,12.337398767471313
2592,33.0,0.05,0.01,0.99,12.345248937606812
2593,14.0,0.05,0.01,0.99,12.34929084777832
2594,52.0,0.05,0.01,0.99,12.360904455184937
2595,29.0,0.05,0.01,0.99,12.362923383712769
2596,32.0,0.05,0.01,0.99,12.37436056137085
2597,11.0,0.05,0.01,0.99,12.37436056137085
2598,34.0,0.05,0.01,0.99,12.385080814361572
2599,11.0,0.05,0.01,0.99,12.388120651245117
2600,35.0,0.05,0.01,0.99,12.396723985671997
2601,48.0,0.05,0.01,0.99,12.407861471176147
2602,55.0,0.05,0.01,0.99,12.417476654052734
2603,36.0,0.05,0.01,0.99,12.42628026008606
2604,46.0,0.05,0.01,0.99,12.43740439414978
2605,31.0,0.05,0.01,0.99,12.443470239639282
2606,16.0,0.05,0.01,0.99,12.448408603668213
2607,37.0,0.05,0.01,0.99,12.452950954437256
2608,14.0,0.05,0.01,0.99,12.452950954437256
2609,42.0,0.05,0.01,0.99,12.467502117156982
2610,39.0,0.05,0.01,0.99,12.475527286529541
2611,38.0,0.05,0.01,0.99,12.483351945877075
2612,45.0,0.05,0.01,0.99,12.491424798965454
2613,36.0,0.05,0.01,0.99,12.497214794158936
2614,10.0,0.05,0.01,0.99,12.497214794158936
2615,17.0,0.05,0.01,0.99,12.504939556121826
2616,35.0,0.05,0.01,0.99,12.508970499038696
2617,52.0,0.05,0.01,0.99,12.519980907440186
2618,33.0,0.05,0.01,0.99,12.527007102966309
2619,47.0,0.05,0.01,0.99,12.534783363342285
2620,33.0,0.05,0.01,0.99,12.54084062576294
2621,15.0,0.05,0.01,0.99,12.544620037078857
2622,34.0,0.05,0.01,0.99,12.55118203163147
2623,61.0,0.05,0.01,0.99,12.564326047897339
2624,14.0,0.05,0.01,0.99,12.568359851837158
2625,11.0,0.05,0.01,0.99,12.572391510009766
2626,47.0,0.05,0.01,0.99,12.582231044769287
2627,43.0,0.05,0.01,0.99,12.586267471313477
2628,29.0,0.05,0.01,0.99,12.598254442214966
2629,48.0,0.05,0.01,0.99,12.604305505752563
2630,36.0,0.05,0.01,0.99,12.607870101928711
2631,37.0,0.05,0.01,0.99,12.621428489685059
2632,34.0,0.05,0.01,0.99,12.632124185562134
2633,67.0,0.05,0.01,0.99,12.6452476978302
2634,14.0,0.05,0.01,0.99,12.649283409118652
2635,51.0,0.05,0.01,0.99,12.66518497467041
2636,16.0,0.05,0.01,0.99,12.669230699539185
2637,52.0,0.05,0.01,0.99,12.681121587753296
2638,34.0,0.05,0.01,0.99,12.691004753112793
2639,10.0,0.05,0.01,0.99,12.695074319839478
2640,50.0,0.05,0.01,0.99,12.70700478553772
2641,32.0,0.05,0.01,0.99,12.713095426559448
2642,35.0,0.05,0.01,0.99,12.725004434585571
2643,44.0,0.05,0.01,0.99,12.738932609558105
2644,10.0,0.05,0.01,0.99,12.740957498550415
2645,46.0,0.05,0.01,0.99,12.75692892074585
2646,47.0,0.05,0.01,0.99,12.766778469085693
2647,52.0,0.05,0.01,0.99,12.774930715560913
2648,35.0,0.05,0.01,0.99,12.786724328994751
2649,12.0,0.05,0.01,0.99,12.790781736373901
2650,35.0,0.05,0.01,0.99,12.80066728591919
2651,51.0,0.05,0.01,0.99,12.810801982879639
2652,35.0,0.05,0.01,0.99,12.820688724517822
2653,34.0,0.05,0.01,0.99,12.828786134719849
2654,32.0,0.05,0.01,0.99,12.832576274871826
2655,33.0,0.05,0.01,0.99,12.832576274871826
2656,33.0,0.05,0.01,0.99,12.853330612182617
2657,50.0,0.05,0.01,0.99,12.861969232559204
2658,12.0,0.05,0.01,0.99,12.865644216537476
2659,16.0,0.05,0.01,0.99,12.869868516921997
2660,38.0,0.05,0.01,0.99,12.877737522125244
2661,35.0,0.05,0.01,0.99,12.877737522125244
2662,41.0,0.05,0.01,0.99,12.893711566925049
2663,30.0,0.05,0.01,0.99,12.900524139404297
2664,12.0,0.05,0.01,0.99,12.905666589736938
2665,35.0,0.05,0.01,0.99,12.913192987442017
2666,35.0,0.05,0.01,0.99,12.917248725891113
2667,32.0,0.05,0.01,0.99,12.927833557128906
2668,46.0,0.05,0.01,0.99,12.937935590744019
2669,44.0,0.05,0.01,0.99,12.945759773254395
2670,35.0,0.05,0.01,0.99,12.953361511230469
2671,42.0,0.05,0.01,0.99,12.962870836257935
2672,50.0,0.05,0.01,0.99,12.975324630737305
2673,49.0,0.05,0.01,0.99,12.985284090042114
2674,36.0,0.05,0.01,0.99,12.98906946182251
2675,37.0,0.05,0.01,0.99,12.98906946182251
2676,18.0,0.05,0.01,0.99,13.002218008041382
2677,30.0,0.05,0.01,0.99,13.00510859489441
2678,48.0,0.05,0.01,0.99,13.00510859489441
2679,27.0,0.05,0.01,0.99,13.00510859489441
2680,30.0,0.05,0.01,0.99,13.021239519119263
2681,16.0,0.05,0.01,0.99,13.021239519119263
2682,33.0,0.05,0.01,0.99,13.021239519119263
2683,31.0,0.05,0.01,0.99,13.036985397338867
2684,36.0,0.05,0.01,0.99,13.036985397338867
2685,35.0,0.05,0.01,0.99,13.051248550415039
2686,51.0,0.05,0.01,0.99,13.053008556365967
2687,32.0,0.05,0.01,0.99,13.053008556365967
2688,68.0,0.05,0.01,0.99,13.06897258758545
2689,46.0,0.05,0.01,0.99,13.06897258758545
2690,37.0,0.05,0.01,0.99,13.084947109222412
2691,35.0,0.05,0.01,0.99,13.084947109222412
2692,14.0,0.05,0.01,0.99,13.084947109222412
2693,48.0,0.05,0.01,0.99,13.100911617279053
2694,33.0,0.05,0.01,0.99,13.100911617279053
2695,51.0,0.05,0.01,0.99,13.116854667663574
2696,36.0,0.05,0.01,0.99,13.116854667663574
2697,60.0,0.05,0.01,0.99,13.132827281951904
2698,69.0,0.05,0.01,0.99,13.141523361206055
2699,37.0,0.05,0.01,0.99,13.153200626373291
2700,50.0,0.05,0.01,0.99,13.163285493850708
2701,33.0,0.05,0.01,0.99,13.172394275665283
2702,14.0,0.05,0.01,0.99,13.176433563232422
2703,12.0,0.05,0.01,0.99,13.178457498550415
2704,34.0,0.05,0.01,0.99,13.186275243759155
2705,32.0,0.05,0.01,0.99,13.192319869995117
2706,35.0,0.05,0.01,0.99,13.19609522819519
2707,48.0,0.05,0.01,0.99,13.19609522819519
2708,17.0,0.05,0.01,0.99,13.19609522819519
2709,13.0,0.05,0.01,0.99,13.211928844451904
2710,11.0,0.05,0.01,0.99,13.215971231460571
2711,50.0,0.05,0.01,0.99,13.215971231460571
2712,34.0,0.05,0.01,0.99,13.227758407592773
2713,45.0,0.05,0.01,0.99,13.227758407592773
2714,38.0,0.05,0.01,0.99,13.243673324584961
2715,32.0,0.05,0.01,0.99,13.243673324584961
2716,51.0,0.05,0.01,0.99,13.251126050949097
2717,12.0,0.05,0.01,0.99,13.259752988815308
2718,44.0,0.05,0.01,0.99,13.259752988815308
2719,36.0,0.05,0.01,0.99,13.259752988815308
2720,44.0,0.05,0.01,0.99,13.275802850723267
2721,53.0,0.05,0.01,0.99,13.275802850723267
2722,32.0,0.05,0.01,0.99,13.291499614715576
2723,52.0,0.05,0.01,0.99,13.291499614715576
2724,48.0,0.05,0.01,0.99,13.291499614715576
2725,48.0,0.05,0.01,0.99,13.30758285522461
2726,18.0,0.05,0.01,0.99,13.30758285522461
2727,46.0,0.05,0.01,0.99,13.323686122894287
2728,52.0,0.05,0.01,0.99,13.323686122894287
2729,36.0,0.05,0.01,0.99,13.323686122894287
2730,32.0,0.05,0.01,0.99,13.339487314224243
2731,12.0,0.05,0.01,0.99,13.339487314224243
2732,14.0,0.05,0.01,0.99,13.339487314224243
2733,12.0,0.05,0.01,0.99,13.351481676101685
2734,57.0,0.05,0.01,0.99,13.359703540802002
2735,12.0,0.05,0.01,0.99,13.363737344741821
2736,44.0,0.05,0.01,0.99,13.369781970977783
2737,47.0,0.05,0.01,0.99,13.37758207321167
2738,52.0,0.05,0.01,0.99,13.385630369186401
2739,36.0,0.05,0.01,0.99,13.391416072845459
2740,45.0,0.05,0.01,0.99,13.397454500198364
2741,12.0,0.05,0.01,0.99,13.399471998214722
2742,30.0,0.05,0.01,0.99,13.405269384384155
2743,16.0,0.05,0.01,0.99,13.407288074493408
2744,14.0,0.05,0.01,0.99,13.411322832107544
2745,33.0,0.05,0.01,0.99,13.417371034622192
2746,51.0,0.05,0.01,0.99,13.423157215118408
2747,12.0,0.05,0.01,0.99,13.427185773849487
2748,48.0,0.05,0.01,0.99,13.43323016166687
2749,50.0,0.05,0.01,0.99,13.434985876083374
2750,49.0,0.05,0.01,0.99,13.434985876083374
2751,15.0,0.05,0.01,0.99,13.451387166976929
2752,66.0,0.05,0.01,0.99,13.451387166976929
2753,34.0,0.05,0.01,0.99,13.466736555099487
2754,29.0,0.05,0.01,0.99,13.466736555099487
2755,15.0,0.05,0.01,0.99,13.466736555099487
2756,14.0,0.05,0.01,0.99,13.466736555099487
2757,37.0,0.05,0.01,0.99,13.482678413391113
2758,50.0,0.05,0.01,0.99,13.49074935913086
2759,16.0,0.05,0.01,0.99,13.508593797683716
2760,48.0,0.05,0.01,0.99,13.52455449104309
2761,32.0,0.05,0.01,0.99,13.532384157180786
2762,33.0,0.05,0.01,0.99,13.55930781364441
2763,15.0,0.05,0.01,0.99,13.566383838653564
2764,66.0,0.05,0.01,0.99,13.584299802780151
2765,35.0,0.05,0.01,0.99,13.593981266021729
2766,16.0,0.05,0.01,0.99,13.598016500473022
2767,32.0,0.05,0.01,0.99,13.606083154678345
2768,36.0,0.05,0.01,0.99,13.615922212600708
2769,47.0,0.05,0.01,0.99,13.628034830093384
2770,53.0,0.05,0.01,0.99,13.640128374099731
2771,50.0,0.05,0.01,0.99,13.653539896011353
2772,95.0,0.05,0.01,0.99,13.673484086990356
2773,12.0,0.05,0.01,0.99,13.677527666091919
2774,40.0,0.05,0.01,0.99,13.687662363052368
2775,16.0,0.05,0.01,0.99,13.693472862243652
2776,33.0,0.05,0.01,0.99,13.701573610305786
2777,48.0,0.05,0.01,0.99,13.711435317993164
2778,47.0,0.05,0.01,0.99,13.721291303634644
2779,52.0,0.05,0.01,0.99,13.732785940170288
2780,52.0,0.05,0.01,0.99,13.74493670463562
2781,44.0,0.05,0.01,0.99,13.752487182617188
2782,35.0,0.05,0.01,0.99,13.763360023498535
2783,17.0,0.05,0.01,0.99,13.769586563110352
2784,41.0,0.05,0.01,0.99,13.779684066772461
2785,48.0,0.05,0.01,0.99,13.789784669876099
2786,35.0,0.05,0.01,0.99,13.796993970870972
2787,47.0,0.05,0.01,0.99,13.805467367172241
2788,35.0,0.05,0.01,0.99,13.8147714138031
2789,52.0,0.05,0.01,0.99,13.827162981033325
2790,32.0,0.05,0.01,0.99,13.834754705429077
2791,14.0,0.05,0.01,0.99,13.839366436004639
2792,32.0,0.05,0.01,0.99,13.846399545669556
2793,50.0,0.05,0.01,0.99,13.851523876190186
2794,31.0,0.05,0.01,0.99,13.864515542984009
2795,14.0,0.05,0.01,0.99,13.866587400436401
2796,52.0,0.05,0.01,0.99,13.880451440811157
2797,34.0,0.05,0.01,0.99,13.885068655014038
2798,54.0,0.05,0.01,0.99,13.90138554573059
2799,10.0,0.05,0.01,0.99,13.90340805053711
2800,33.0,0.05,0.01,0.99,13.910127401351929
2801,54.0,0.05,0.01,0.99,13.92806601524353
2802,30.0,0.05,0.01,0.99,13.934111595153809
2803,50.0,0.05,0.01,0.99,13.945931673049927
2804,32.0,0.05,0.01,0.99,13.951488256454468
2805,32.0,0.05,0.01,0.99,13.957566976547241
2806,32.0,0.05,0.01,0.99,13.965555667877197
2807,34.0,0.05,0.01,0.99,13.973377466201782
2808,34.0,0.05,0.01,0.99,13.973377466201782
2809,35.0,0.05,0.01,0.99,13.986736297607422
2810,14.0,0.05,0.01,0.99,13.991406917572021
2811,32.0,0.05,0.01,0.99,13.999105453491211
2812,35.0,0.05,0.01,0.99,14.00464940071106
2813,48.0,0.05,0.01,0.99,14.01475977897644
2814,34.0,0.05,0.01,0.99,14.020569324493408
2815,34.0,0.05,0.01,0.99,14.03020429611206
2816,14.0,0.05,0.01,0.99,14.032231330871582
2817,33.0,0.05,0.01,0.99,14.036342859268188
2818,16.0,0.05,0.01,0.99,14.045271635055542
2819,52.0,0.05,0.01,0.99,14.056265830993652
2820,36.0,0.05,0.01,0.99,14.0623300075531
2821,33.0,0.05,0.01,0.99,14.069923639297485
2822,35.0,0.05,0.01,0.99,14.076524019241333
2823,50.0,0.05,0.01,0.99,14.083762645721436
2824,34.0,0.05,0.01,0.99,14.083762645721436
2825,11.0,0.05,0.01,0.99,14.083762645721436
2826,45.0,0.05,0.01,0.99,14.099620342254639
2827,51.0,0.05,0.01,0.99,14.118583679199219
2828,14.0,0.05,0.01,0.99,14.120611906051636
2829,72.0,0.05,0.01,0.99,14.13779616355896
2830,35.0,0.05,0.01,0.99,14.139818668365479
2831,10.0,0.05,0.01,0.99,14.14652132987976
2832,14.0,0.05,0.01,0.99,14.1518075466156
2833,12.0,0.05,0.01,0.99,14.1518075466156
2834,36.0,0.05,0.01,0.99,14.1518075466156
2835,38.0,0.05,0.01,0.99,14.168329238891602
2836,16.0,0.05,0.01,0.99,14.172359466552734
2837,37.0,0.05,0.01,0.99,14.182198286056519
2838,12.0,0.05,0.01,0.99,14.190308094024658
2839,34.0,0.05,0.01,0.99,14.19822072982788
2840,14.0,0.05,0.01,0.99,14.202256441116333
2841,33.0,0.05,0.01,0.99,14.20961332321167
2842,14.0,0.05,0.01,0.99,14.216184616088867
2843,31.0,0.05,0.01,0.99,14.222259044647217
2844,14.0,0.05,0.01,0.99,14.22538447380066
2845,53.0,0.05,0.01,0.99,14.22538447380066
2846,59.0,0.05,0.01,0.99,14.241267442703247
2847,48.0,0.05,0.01,0.99,14.241267442703247
2848,48.0,0.05,0.01,0.99,14.257313966751099
2849,33.0,0.05,0.01,0.99,14.257313966751099
2850,14.0,0.05,0.01,0.99,14.267175912857056
2851,12.0,0.05,0.01,0.99,14.2729811668396
2852,54.0,0.05,0.01,0.99,14.2729811668396
2853,31.0,0.05,0.01,0.99,14.2729811668396
2854,34.0,0.05,0.01,0.99,14.28879427909851
2855,34.0,0.05,0.01,0.99,14.28879427909851
2856,33.0,0.05,0.01,0.99,14.28879427909851
2857,12.0,0.05,0.01,0.99,14.3048415184021
2858,14.0,0.05,0.01,0.99,14.3048415184021
2859,49.0,0.05,0.01,0.99,14.3048415184021
2860,36.0,0.05,0.01,0.99,14.322197198867798
2861,45.0,0.05,0.01,0.99,14.322197198867798
2862,33.0,0.05,0.01,0.99,14.336737155914307
2863,37.0,0.05,0.01,0.99,14.336737155914307
2864,41.0,0.05,0.01,0.99,14.352859735488892
2865,31.0,0.05,0.01,0.99,14.355425357818604
2866,14.0,0.05,0.01,0.99,14.355425357818604
2867,13.0,0.05,0.01,0.99,14.355425357818604
2868,36.0,0.05,0.01,0.99,14.369004726409912
2869,37.0,0.05,0.01,0.99,14.369004726409912
2870,12.0,0.05,0.01,0.99,14.369004726409912
2871,28.0,0.05,0.01,0.99,14.38489818572998
2872,14.0,0.05,0.01,0.99,14.38489818572998
2873,16.0,0.05,0.01,0.99,14.38489818572998
2874,48.0,0.05,0.01,0.99,14.40503716468811
2875,13.0,0.05,0.01,0.99,14.409071922302246
2876,37.0,0.05,0.01,0.99,14.416885375976562
2877,54.0,0.05,0.01,0.99,14.425963401794434
2878,42.0,0.05,0.01,0.99,14.43201470375061
2879,35.0,0.05,0.01,0.99,14.440100908279419
2880,14.0,0.05,0.01,0.99,14.442124128341675
2881,34.0,0.05,0.01,0.99,14.4479238986969
2882,58.0,0.05,0.01,0.99,14.457998037338257
2883,51.0,0.05,0.01,0.99,14.465796947479248
2884,49.0,0.05,0.01,0.99,14.473851680755615
2885,48.0,0.05,0.01,0.99,14.479636430740356
2886,37.0,0.05,0.01,0.99,14.48769235610962
2887,12.0,0.05,0.01,0.99,14.489709615707397
2888,47.0,0.05,0.01,0.99,14.497509479522705
2889,29.0,0.05,0.01,0.99,14.501538515090942
2890,42.0,0.05,0.01,0.99,14.507577657699585
2891,34.0,0.05,0.01,0.99,14.51135516166687
2892,49.0,0.05,0.01,0.99,14.51135516166687
2893,47.0,0.05,0.01,0.99,14.527215480804443
2894,39.0,0.05,0.01,0.99,14.527215480804443
2895,14.0,0.05,0.01,0.99,14.527215480804443
2896,16.0,0.05,0.01,0.99,14.527215480804443
